,SMA_daily_200
2012-05-31,65.7607
2012-06-29,65.8480
2012-07-31,66.0286
2012-08-31,66.0353
2012-09-28,66.3747
2012-10-31,66.2247
2012-11-30,65.6435
2012-12-31,65.2211
2013-01-31,65.1866
2013-02-28,65.3935
2013-03-29,0
2013-04-30,66.9997
2013-05-31,68.1675
2013-06-28,69.2621
2013-07-31,70.7440
2013-08-30,73.0365
2013-09-30,75.1896
2013-10-31,77.5262
2013-11-29,79.4023
2013-12-31,81.4710
2014-01-31,83.6371
2014-02-28,85.7982
2014-03-31,88.2237
2014-04-30,90.4380
2014-05-30,91.9463
2014-06-30,94.0347
2014-07-31,96.4548
2014-08-29,98.7000
2014-09-30,100.9188
2014-10-31,102.7981
2014-11-28,105.3324
2014-12-31,107.8112
2015-01-30,109.9915
2015-02-27,112.9129
2015-03-31,116.1630
2015-04-30,118.3687
2015-05-29,119.7354
2015-06-30,121.0858
2015-07-31,121.8947
2015-08-31,123.1056
2015-09-30,122.5673
2015-10-30,122.2213
2015-11-30,121.7344
2015-12-31,119.9435
2016-01-29,117.6191
2016-02-29,116.4247
2016-03-31,115.9161
2016-04-29,116.7081
2016-05-31,117.2268
2016-06-30,117.8743
2016-07-29,119.3013
2016-08-31,120.9706
2016-09-30,122.4622
2016-10-31,123.4104
2016-11-30,124.7209
2016-12-30,126.1431
2017-01-31,126.5410
2017-02-28,126.2908
2017-03-31,125.9901
2017-04-28,125.8168
2017-05-31,125.6120
2017-06-30,124.9683
2017-07-31,125.3606
2017-08-31,126.8252
2017-09-29,127.5642
2017-10-31,128.7300
2017-11-30,130.7723
2017-12-29,133.0586
2018-01-31,136.4288
2018-02-28,138.3232
2018-03-30,0
2018-04-30,142.6987
2018-05-31,144.9014
2018-06-29,146.6948
2018-07-31,147.5848
2018-08-31,148.5574
2018-09-28,149.3470
2018-10-31,149.0933
2018-11-30,148.8785
2018-12-31,148.5187
2019-01-31,148.5354
2019-02-28,149.6051
2019-03-29,151.7404
2019-04-30,155.8078
2019-05-31,160.9323
2019-06-28,166.3468
2019-07-31,172.9641
2019-08-30,180.4751
2019-09-30,186.5682
2019-10-31,193.0643
2019-11-29,199.7963
2019-12-31,205.2443
2020-01-31,209.9830
2020-02-28,214.2473
2020-03-31,213.9304
2020-04-30,213.0107
2020-05-29,213.8593
2020-06-30,216.0321
2020-07-31,223.0684
2020-08-31,230.3312
2020-09-30,237.1182
2020-10-30,243.9738
2020-11-30,248.0110
2020-12-31,253.1558
2021-01-29,261.0375
2021-02-26,264.9757
2021-03-31,269.1064
2021-04-30,273.2245
2021-05-31,0
2021-06-30,275.3612
2021-07-30,275.0410
2021-08-31,274.0334
2021-09-30,273.6814
2021-10-29,274.8767
2021-11-30,278.6461
2021-12-31,282.5824
2022-01-31,283.7390
2022-02-28,280.4612
2022-03-31,273.3414
