,SMA_daily_200
2012-05-31,80.0221
2012-06-29,82.3681
2012-07-31,85.4406
2012-08-31,88.1399
2012-09-28,90.4268
2012-10-31,92.2481
2012-11-30,93.5350
2012-12-31,94.8684
2013-01-31,96.1226
2013-02-28,96.8086
2013-03-29,0
2013-04-30,99.2387
2013-05-31,100.7569
2013-06-28,101.2325
2013-07-31,101.9463
2013-08-30,102.0598
2013-09-30,102.0921
2013-10-31,102.0862
2013-11-29,101.7348
2013-12-31,101.4615
2014-01-31,101.0384
2014-02-28,100.1427
2014-03-31,99.8133
2014-04-30,100.6181
2014-05-30,102.0975
2014-06-30,104.5906
2014-07-31,107.1050
2014-08-29,109.1576
2014-09-30,111.4628
2014-10-31,113.9461
2014-11-28,116.6444
2014-12-31,119.5393
2015-01-30,123.0826
2015-02-27,125.6084
2015-03-31,127.7611
2015-04-30,129.8815
2015-05-29,131.2781
2015-06-30,132.1396
2015-07-31,133.6843
2015-08-31,135.0214
2015-09-30,135.3476
2015-10-30,136.4729
2015-11-30,136.3772
2015-12-31,136.9397
2016-01-29,136.7267
2016-02-29,137.2039
2016-03-31,139.2292
2016-04-29,141.8561
2016-05-31,143.4224
2016-06-30,145.6542
2016-07-29,148.6200
2016-08-31,150.5792
2016-09-30,152.8816
2016-10-31,153.5648
2016-11-30,153.6923
2016-12-30,152.8504
2017-01-31,151.5074
2017-02-28,150.2564
2017-03-31,148.3052
2017-04-28,145.5801
2017-05-31,140.8711
2017-06-30,136.6340
2017-07-31,133.5257
2017-08-31,131.4560
2017-09-29,130.2124
2017-10-31,129.0834
2017-11-30,127.6840
2017-12-29,127.2164
2018-01-31,127.3427
2018-02-28,126.9738
2018-03-30,0
2018-04-30,127.2563
2018-05-31,127.5428
2018-06-29,128.8261
2018-07-31,130.1970
2018-08-31,132.4766
2018-09-28,134.5143
2018-10-31,135.7876
2018-11-30,138.5004
2018-12-31,140.5818
2019-01-31,142.7730
2019-02-28,145.5163
2019-03-29,147.5327
2019-04-30,148.9916
2019-05-31,149.5576
2019-06-28,148.5549
2019-07-31,147.5623
2019-08-30,145.5422
2019-09-30,143.4899
2019-10-31,142.0760
2019-11-29,140.3316
2019-12-31,138.0053
2020-01-31,135.2173
2020-02-28,132.6267
2020-03-31,124.8335
2020-04-30,115.5764
2020-05-29,107.2034
2020-06-30,99.9855
2020-07-31,91.8681
2020-08-31,84.1482
2020-09-30,76.7904
2020-10-30,69.3668
2020-11-30,63.9840
2020-12-31,61.8185
2021-01-29,65.1587
2021-02-26,69.7306
2021-03-31,75.3301
2021-04-30,80.7273
2021-05-31,0
2021-06-30,93.8880
2021-07-30,100.2188
2021-08-31,107.4241
2021-09-30,112.6511
2021-10-29,118.5009
2021-11-30,125.6327
2021-12-31,130.4573
2022-01-31,134.8233
2022-02-28,137.2329
2022-03-31,138.1975
