,SMA_daily_200
2012-05-31,107.2468
2012-06-29,110.0262
2012-07-31,113.1566
2012-08-31,116.6195
2012-09-28,120.4987
2012-10-31,123.5996
2012-11-30,125.1504
2012-12-31,126.6982
2013-01-31,128.2348
2013-02-28,130.6983
2013-03-29,0
2013-04-30,136.2328
2013-05-31,138.4954
2013-06-28,140.5059
2013-07-31,141.9649
2013-08-30,143.9554
2013-09-30,146.2318
2013-10-31,149.4658
2013-11-29,152.6862
2013-12-31,155.5339
2014-01-31,158.1169
2014-02-28,160.2319
2014-03-31,162.1780
2014-04-30,164.4783
2014-05-30,166.4122
2014-06-30,169.0968
2014-07-31,171.0421
2014-08-29,171.3238
2014-09-30,171.2055
2014-10-31,170.0275
2014-11-28,171.1840
2014-12-31,171.5700
2015-01-30,170.9311
2015-02-27,170.4049
2015-03-31,170.0155
2015-04-30,170.5485
2015-05-29,172.0535
2015-06-30,173.5523
2015-07-31,174.8428
2015-08-31,175.1645
2015-09-30,174.7014
2015-10-30,177.8273
2015-11-30,182.2583
2015-12-31,186.5159
2016-01-29,188.9796
2016-02-29,190.6641
2016-03-31,193.8443
2016-04-29,197.3824
2016-05-31,200.6149
2016-06-30,205.4137
2016-07-29,210.0973
2016-08-31,212.1359
2016-09-30,212.5752
2016-10-31,212.3359
2016-11-30,214.1655
2016-12-30,215.9520
2017-01-31,216.2752
2017-02-28,216.3359
2017-03-31,216.9361
2017-04-28,216.4584
2017-05-31,214.3272
2017-06-30,212.5456
2017-07-31,210.7252
2017-08-31,207.8368
2017-09-29,203.5157
2017-10-31,197.1815
2017-11-30,189.2468
2017-12-29,180.6085
2018-01-31,171.5955
2018-02-28,162.0381
2018-03-30,0
2018-04-30,141.7471
2018-05-31,132.9877
2018-06-29,124.9663
2018-07-31,116.9811
2018-08-31,110.1424
2018-09-28,106.3873
2018-10-31,101.8453
2018-11-30,96.3201
2018-12-31,91.2793
2019-01-31,87.8631
2019-02-28,85.2438
2019-03-29,82.2760
2019-04-30,79.5149
2019-05-31,77.2111
2019-06-28,75.8457
2019-07-31,74.4841
2019-08-30,73.1056
2019-09-30,74.5461
2019-10-31,75.7235
2019-11-29,77.3602
2019-12-31,78.3052
2020-01-31,80.1524
2020-02-28,82.0276
2020-03-31,80.5275
2020-04-30,77.5413
2020-05-29,74.6283
2020-06-30,73.4865
2020-07-31,71.6801
2020-08-31,68.7499
2020-09-30,64.6353
2020-10-30,60.6901
2020-11-30,58.1894
2020-12-31,58.9894
2021-01-29,62.1330
2021-02-26,66.2715
2021-03-31,72.0623
2021-04-30,77.5456
2021-05-31,0
2021-06-30,89.0903
2021-07-30,94.5597
2021-08-31,99.1605
2021-09-30,101.2498
2021-10-29,103.0050
2021-11-30,104.4504
2021-12-31,103.4285
2022-01-31,102.6429
2022-02-28,101.8339
2022-03-31,100.0321
