,SMA_daily_200
2012-05-31,18.6339
2012-06-29,18.7345
2012-07-31,19.6560
2012-08-31,20.8232
2012-09-28,22.0192
2012-10-31,23.4531
2012-11-30,24.7690
2012-12-31,25.9931
2013-01-31,27.3883
2013-02-28,28.8344
2013-03-29,0
2013-04-30,33.7642
2013-05-31,35.9784
2013-06-28,37.7513
2013-07-31,39.5632
2013-08-30,41.4475
2013-09-30,43.5050
2013-10-31,46.3172
2013-11-29,49.2705
2013-12-31,51.7746
2014-01-31,54.5290
2014-02-28,57.1425
2014-03-31,60.0428
2014-04-30,62.8468
2014-05-30,65.6206
2014-06-30,68.4535
2014-07-31,71.3380
2014-08-29,73.3434
2014-09-30,74.9651
2014-10-31,76.4036
2014-11-28,77.8087
2014-12-31,79.1333
2015-01-30,81.4864
2015-02-27,84.3853
2015-03-31,87.6878
2015-04-30,90.4817
2015-05-29,93.4213
2015-06-30,96.6856
2015-07-31,99.8140
2015-08-31,103.3005
2015-09-30,106.6070
2015-10-30,110.1467
2015-11-30,112.4999
2015-12-31,115.2564
2016-01-29,117.8271
2016-02-29,120.2484
2016-03-31,122.9878
2016-04-29,126.8108
2016-05-31,130.5813
2016-06-30,133.5253
2016-07-29,136.7883
2016-08-31,140.1211
2016-09-30,142.6043
2016-10-31,145.0794
2016-11-30,146.3723
2016-12-30,147.4373
2017-01-31,147.3207
2017-02-28,147.1953
2017-03-31,147.8667
2017-04-28,148.8573
2017-05-31,150.5382
2017-06-30,152.5827
2017-07-31,155.3806
2017-08-31,159.0912
2017-09-29,163.8105
2017-10-31,169.8444
2017-11-30,176.4656
2017-12-29,182.4949
2018-01-31,188.0716
2018-02-28,191.8267
2018-03-30,0
2018-04-30,200.2138
2018-05-31,203.0846
2018-06-29,206.0731
2018-07-31,207.3991
2018-08-31,207.0865
2018-09-28,206.8776
2018-10-31,206.5089
2018-11-30,204.9198
2018-12-31,201.0835
2019-01-31,195.2530
2019-02-28,190.5398
2019-03-29,185.5152
2019-04-30,182.8761
2019-05-31,181.9961
2019-06-28,180.1459
2019-07-31,178.6343
2019-08-30,177.4254
2019-09-30,178.8199
2019-10-31,182.3208
2019-11-29,184.0367
2019-12-31,185.8084
2020-01-31,187.0529
2020-02-28,186.4064
2020-03-31,181.5158
2020-04-30,178.0003
2020-05-29,175.3653
2020-06-30,172.8224
2020-07-31,171.0299
2020-08-31,169.7430
2020-09-30,170.5872
2020-10-30,169.9077
2020-11-30,170.4535
2020-12-31,175.1045
2021-01-29,182.8774
2021-02-26,189.0644
2021-03-31,195.4719
2021-04-30,201.3412
2021-05-31,0
2021-06-30,213.0410
2021-07-30,217.3426
2021-08-31,221.3037
2021-09-30,222.2139
2021-10-29,222.1473
2021-11-30,222.6744
2021-12-31,224.6069
2022-01-31,226.1397
2022-02-28,225.3686
2022-03-31,223.9250
