,SMA_daily_200
2012-05-31,11.6803
2012-06-29,11.8619
2012-07-31,12.0768
2012-08-31,12.2902
2012-09-28,12.5520
2012-10-31,12.7454
2012-11-30,13.0504
2012-12-31,13.3322
2013-01-31,13.6458
2013-02-28,14.0773
2013-03-29,0
2013-04-30,14.9975
2013-05-31,15.6662
2013-06-28,15.9442
2013-07-31,16.1993
2013-08-30,16.4590
2013-09-30,16.6005
2013-10-31,16.7228
2013-11-29,16.6180
2013-12-31,16.7062
2014-01-31,16.8061
2014-02-28,16.7868
2014-03-31,16.8390
2014-04-30,17.0938
2014-05-30,17.2808
2014-06-30,17.4439
2014-07-31,17.5740
2014-08-29,17.6641
2014-09-30,17.6247
2014-10-31,17.3813
2014-11-28,17.3792
2014-12-31,17.4350
2015-01-30,17.4258
2015-02-27,17.4974
2015-03-31,17.5714
2015-04-30,17.6607
2015-05-29,17.7170
2015-06-30,17.8010
2015-07-31,18.0128
2015-08-31,18.1526
2015-09-30,18.0856
2015-10-30,18.0197
2015-11-30,18.0260
2015-12-31,18.0864
2016-01-29,17.9457
2016-02-29,17.8987
2016-03-31,18.1831
2016-04-29,18.5025
2016-05-31,18.9186
2016-06-30,19.6746
2016-07-29,20.4521
2016-08-31,21.3346
2016-09-30,22.0426
2016-10-31,22.9025
2016-11-30,23.9581
2016-12-30,24.8361
2017-01-31,25.6185
2017-02-28,26.3519
2017-03-31,27.1716
2017-04-28,27.7238
2017-05-31,28.2801
2017-06-30,28.9104
2017-07-31,29.3962
2017-08-31,29.9822
2017-09-29,30.5382
2017-10-31,31.3853
2017-11-30,32.3471
2017-12-29,33.7043
2018-01-31,35.1681
2018-02-28,36.5006
2018-03-30,0
2018-04-30,40.5634
2018-05-31,43.0499
2018-06-29,45.7276
2018-07-31,48.2293
2018-08-31,51.0991
2018-09-28,52.8890
2018-10-31,53.6082
2018-11-30,54.2649
2018-12-31,54.2413
2019-01-31,54.1478
2019-02-28,54.3496
2019-03-29,54.7202
2019-04-30,55.4493
2019-05-31,56.4405
2019-06-28,57.4782
2019-07-31,59.9108
2019-08-30,62.7425
2019-09-30,65.8682
2019-10-31,69.7291
2019-11-29,73.1630
2019-12-31,76.4693
2020-01-31,80.1572
2020-02-28,83.1876
2020-03-31,83.4489
2020-04-30,83.0498
2020-05-29,83.6939
2020-06-30,84.6977
2020-07-31,85.3921
2020-08-31,87.2143
2020-09-30,88.8642
2020-10-30,91.0985
2020-11-30,92.6628
2020-12-31,96.6554
2021-01-29,101.2177
2021-02-26,104.8914
2021-03-31,107.3057
2021-04-30,111.0785
2021-05-31,0
2021-06-30,116.9934
2021-07-30,120.5459
2021-08-31,123.5377
2021-09-30,126.6051
2021-10-29,129.0589
2021-11-30,133.0178
2021-12-31,137.1155
2022-01-31,139.2613
2022-02-28,139.5257
2022-03-31,139.1817
