,SMA_daily_200
2012-05-31,12.7676
2012-06-29,13.0640
2012-07-31,13.5574
2012-08-31,14.1391
2012-09-28,14.8018
2012-10-31,15.4626
2012-11-30,15.9535
2012-12-31,16.4490
2013-01-31,17.1148
2013-02-28,17.7775
2013-03-29,0
2013-04-30,19.3301
2013-05-31,19.9997
2013-06-28,20.2964
2013-07-31,20.5248
2013-08-30,20.5816
2013-09-30,20.7479
2013-10-31,20.8560
2013-11-29,20.8484
2013-12-31,20.9340
2014-01-31,20.9665
2014-02-28,20.9516
2014-03-31,20.9273
2014-04-30,21.0175
2014-05-30,21.2270
2014-06-30,21.5660
2014-07-31,21.9069
2014-08-29,22.1801
2014-09-30,22.4840
2014-10-31,22.6948
2014-11-28,23.0543
2014-12-31,23.6068
2015-01-30,24.1921
2015-02-27,24.6448
2015-03-31,24.9460
2015-04-30,24.9994
2015-05-29,25.0846
2015-06-30,25.0232
2015-07-31,24.9817
2015-08-31,24.7429
2015-09-30,24.2177
2015-10-30,23.6928
2015-11-30,23.4406
2015-12-31,23.2297
2016-01-29,22.8304
2016-02-29,22.3194
2016-03-31,22.1530
2016-04-29,22.2134
2016-05-31,22.3424
2016-06-30,22.5271
2016-07-29,22.8949
2016-08-31,23.1677
2016-09-30,23.2184
2016-10-31,23.4555
2016-11-30,24.0230
2016-12-30,24.4747
2017-01-31,24.5412
2017-02-28,24.7082
2017-03-31,25.0750
2017-04-28,25.5206
2017-05-31,25.6673
2017-06-30,25.9531
2017-07-31,26.1985
2017-08-31,26.4323
2017-09-29,26.6447
2017-10-31,27.0975
2017-11-30,27.5359
2017-12-29,27.7657
2018-01-31,28.0268
2018-02-28,28.1858
2018-03-30,0
2018-04-30,28.7630
2018-05-31,29.1654
2018-06-29,29.6879
2018-07-31,29.9307
2018-08-31,29.9409
2018-09-28,29.8561
2018-10-31,29.3140
2018-11-30,28.6103
2018-12-31,27.7814
2019-01-31,26.8861
2019-02-28,26.0931
2019-03-29,25.1543
2019-04-30,24.3664
2019-05-31,23.5089
2019-06-28,22.7895
2019-07-31,22.2889
2019-08-30,22.1564
2019-09-30,22.3664
2019-10-31,22.9810
2019-11-29,23.4233
2019-12-31,23.9325
2020-01-31,24.3815
2020-02-28,24.7110
2020-03-31,24.4741
2020-04-30,23.8958
2020-05-29,23.4108
2020-06-30,23.1201
2020-07-31,22.9580
2020-08-31,22.9984
2020-09-30,22.9635
2020-10-30,22.9179
2020-11-30,22.8576
2020-12-31,23.5962
2021-01-29,24.9759
2021-02-26,26.3066
2021-03-31,27.8216
2021-04-30,29.3559
2021-05-31,0
2021-06-30,31.0451
2021-07-30,31.6721
2021-08-31,32.3490
2021-09-30,32.9998
2021-10-29,33.4189
2021-11-30,33.9510
2021-12-31,34.5447
2022-01-31,34.9775
2022-02-28,35.2531
2022-03-31,35.7823
