,SMA_daily_200
2012-05-31,11.0604
2012-06-29,11.3334
2012-07-31,11.6719
2012-08-31,12.0018
2012-09-28,12.2684
2012-10-31,12.5301
2012-11-30,12.7292
2012-12-31,12.9472
2013-01-31,13.1915
2013-02-28,13.3825
2013-03-29,0
2013-04-30,13.9077
2013-05-31,14.1552
2013-06-28,14.4082
2013-07-31,14.7586
2013-08-30,15.1079
2013-09-30,15.3930
2013-10-31,15.7123
2013-11-29,16.0466
2013-12-31,16.3157
2014-01-31,16.5516
2014-02-28,16.8013
2014-03-31,17.1673
2014-04-30,17.5430
2014-05-30,17.8300
2014-06-30,18.2552
2014-07-31,18.7031
2014-08-29,18.9753
2014-09-30,19.2396
2014-10-31,19.5357
2014-11-28,19.8420
2014-12-31,20.1817
2015-01-30,20.5019
2015-02-27,20.7144
2015-03-31,20.9077
2015-04-30,21.0512
2015-05-29,21.2024
2015-06-30,21.3241
2015-07-31,21.5692
2015-08-31,21.7641
2015-09-30,21.6738
2015-10-30,21.6315
2015-11-30,21.5166
2015-12-31,21.5361
2016-01-29,21.6145
2016-02-29,21.9164
2016-03-31,22.3424
2016-04-29,22.7590
2016-05-31,23.1407
2016-06-30,23.7626
2016-07-29,24.4617
2016-08-31,25.0975
2016-09-30,25.7303
2016-10-31,26.2228
2016-11-30,26.4431
2016-12-30,26.5665
2017-01-31,26.6699
2017-02-28,26.9153
2017-03-31,27.2366
2017-04-28,27.3762
2017-05-31,27.6704
2017-06-30,28.1904
2017-07-31,28.6697
2017-08-31,29.4088
2017-09-29,30.2103
2017-10-31,31.0806
2017-11-30,31.9315
2017-12-29,32.6008
2018-01-31,33.1904
2018-02-28,33.6557
2018-03-30,0
2018-04-30,34.7325
2018-05-31,35.2053
2018-06-29,35.5648
2018-07-31,36.1384
2018-08-31,36.6885
2018-09-28,37.0625
2018-10-31,37.6162
2018-11-30,38.2815
2018-12-31,38.8701
2019-01-31,39.2623
2019-02-28,39.8110
2019-03-29,40.6695
2019-04-30,41.3623
2019-05-31,42.1328
2019-06-28,42.9940
2019-07-31,44.0811
2019-08-30,45.3380
2019-09-30,46.4798
2019-10-31,48.1754
2019-11-29,49.4845
2019-12-31,50.8167
2020-01-31,52.4631
2020-02-28,54.3372
2020-03-31,55.2842
2020-04-30,56.0994
2020-05-29,56.7024
2020-06-30,57.5644
2020-07-31,58.6699
2020-08-31,60.0621
2020-09-30,61.3571
2020-10-30,62.9320
2020-11-30,63.9097
2020-12-31,65.1554
2021-01-29,67.5565
2021-02-26,69.6457
2021-03-31,71.1597
2021-04-30,72.9264
2021-05-31,0
2021-06-30,73.8516
2021-07-30,74.4449
2021-08-31,75.3864
2021-09-30,76.3667
2021-10-29,77.0269
2021-11-30,77.5019
2021-12-31,79.3865
2022-01-31,80.1285
2022-02-28,80.1687
2022-03-31,81.3270
