,SMA_daily_200
2012-05-31,22.8688
2012-06-29,23.6601
2012-07-31,24.2423
2012-08-31,24.9023
2012-09-28,25.4275
2012-10-31,25.9466
2012-11-30,26.3434
2012-12-31,26.4258
2013-01-31,26.3355
2013-02-28,26.3577
2013-03-29,0
2013-04-30,27.4626
2013-05-31,28.4255
2013-06-28,29.0749
2013-07-31,29.9146
2013-08-30,30.4820
2013-09-30,30.8825
2013-10-31,31.4447
2013-11-29,32.2035
2013-12-31,33.1142
2014-01-31,34.0269
2014-02-28,34.6489
2014-03-31,35.4394
2014-04-30,36.2215
2014-05-30,36.9256
2014-06-30,38.0136
2014-07-31,39.1853
2014-08-29,40.3190
2014-09-30,41.0193
2014-10-31,41.4248
2014-11-28,41.9969
2014-12-31,42.5815
2015-01-30,43.1200
2015-02-27,43.6500
2015-03-31,44.1771
2015-04-30,44.9220
2015-05-29,45.5849
2015-06-30,46.3633
2015-07-31,47.2959
2015-08-31,47.7523
2015-09-30,47.3068
2015-10-30,46.2367
2015-11-30,44.7122
2015-12-31,42.6383
2016-01-29,40.7599
2016-02-29,39.0153
2016-03-31,37.1740
2016-04-29,35.1224
2016-05-31,32.4621
2016-06-30,30.4263
2016-07-29,29.2354
2016-08-31,28.4063
2016-09-30,28.3064
2016-10-31,28.4054
2016-11-30,28.5703
2016-12-30,28.3682
2017-01-31,27.5565
2017-02-28,27.1518
2017-03-31,27.0745
2017-04-28,26.8441
2017-05-31,26.0824
2017-06-30,24.8846
2017-07-31,23.9052
2017-08-31,22.5957
2017-09-29,21.0777
2017-10-31,19.9556
2017-11-30,19.1650
2017-12-29,18.7696
2018-01-31,18.6402
2018-02-28,18.5138
2018-03-30,0
2018-04-30,19.8800
2018-05-31,20.8244
2018-06-29,22.4679
2018-07-31,24.0068
2018-08-31,25.8527
2018-09-28,26.9376
2018-10-31,27.7664
2018-11-30,28.6321
2018-12-31,28.9149
2019-01-31,28.8004
2019-02-28,28.4436
2019-03-29,27.5052
2019-04-30,26.4491
2019-05-31,24.9486
2019-06-28,23.7611
2019-07-31,22.6941
2019-08-30,21.1711
2019-09-30,19.8035
2019-10-31,18.5328
2019-11-29,17.7853
2019-12-31,17.1239
2020-01-31,16.5553
2020-02-28,16.0031
2020-03-31,14.7979
2020-04-30,13.3427
2020-05-29,11.9667
2020-06-30,11.2197
2020-07-31,10.3793
2020-08-31,9.5622
2020-09-30,8.7729
2020-10-30,7.7156
2020-11-30,6.9685
2020-12-31,6.9314
2021-01-29,7.6485
2021-02-26,8.5519
2021-03-31,9.7171
2021-04-30,10.7216
2021-05-31,0
2021-06-30,13.1072
2021-07-30,14.2749
2021-08-31,15.7324
2021-09-30,16.9789
2021-10-29,18.3357
2021-11-30,20.0794
2021-12-31,21.1320
2022-01-31,22.1011
2022-02-28,22.9270
2022-03-31,23.7388
