,SMA_daily_200
2012-05-31,19.8218
2012-06-29,20.3692
2012-07-31,21.0108
2012-08-31,21.5647
2012-09-28,22.0162
2012-10-31,22.4074
2012-11-30,22.7250
2012-12-31,23.0130
2013-01-31,23.3653
2013-02-28,23.7717
2013-03-29,0
2013-04-30,24.6358
2013-05-31,25.0039
2013-06-28,25.3210
2013-07-31,25.8056
2013-08-30,26.3008
2013-09-30,26.6194
2013-10-31,27.0454
2013-11-29,27.3976
2013-12-31,27.6690
2014-01-31,27.7970
2014-02-28,27.9201
2014-03-31,28.2598
2014-04-30,28.6324
2014-05-30,28.9100
2014-06-30,29.4116
2014-07-31,29.7720
2014-08-29,29.9716
2014-09-30,30.2046
2014-10-31,30.4650
2014-11-28,30.9265
2014-12-31,31.4715
2015-01-30,32.0758
2015-02-27,32.7886
2015-03-31,33.6494
2015-04-30,34.4428
2015-05-29,35.2606
2015-06-30,36.0391
2015-07-31,36.8216
2015-08-31,37.6517
2015-09-30,38.1326
2015-10-30,38.5873
2015-11-30,38.7221
2015-12-31,38.7999
2016-01-29,38.6380
2016-02-29,38.9500
2016-03-31,39.3856
2016-04-29,39.9179
2016-05-31,40.4505
2016-06-30,41.1769
2016-07-29,41.9082
2016-08-31,42.7216
2016-09-30,43.2803
2016-10-31,43.8844
2016-11-30,44.1869
2016-12-30,44.1303
2017-01-31,44.0319
2017-02-28,44.1844
2017-03-31,44.3401
2017-04-28,44.3744
2017-05-31,44.4881
2017-06-30,44.9208
2017-07-31,45.4780
2017-08-31,45.9440
2017-09-29,46.4584
2017-10-31,46.7608
2017-11-30,46.6865
2017-12-29,46.6603
2018-01-31,46.6707
2018-02-28,46.5836
2018-03-30,0
2018-04-30,46.1094
2018-05-31,45.6610
2018-06-29,45.7305
2018-07-31,46.4133
2018-08-31,47.6732
2018-09-28,48.8720
2018-10-31,49.9515
2018-11-30,51.7396
2018-12-31,53.2971
2019-01-31,55.0045
2019-02-28,56.6525
2019-03-29,58.7226
2019-04-30,60.9063
2019-05-31,62.9314
2019-06-28,64.8330
2019-07-31,66.5977
2019-08-30,68.4221
2019-09-30,69.2719
2019-10-31,70.3069
2019-11-29,70.7648
2019-12-31,71.2263
2020-01-31,71.3352
2020-02-28,71.5195
2020-03-31,70.7327
2020-04-30,70.2797
2020-05-29,70.0730
2020-06-30,69.9542
2020-07-31,71.1115
2020-08-31,73.6857
2020-09-30,76.1795
2020-10-30,78.5813
2020-11-30,79.9772
2020-12-31,81.6500
2021-01-29,83.5399
2021-02-26,84.5653
2021-03-31,85.6911
2021-04-30,86.6438
2021-05-31,0
2021-06-30,85.4458
2021-07-30,84.9296
2021-08-31,84.3999
2021-09-30,84.1895
2021-10-29,83.9849
2021-11-30,84.7589
2021-12-31,86.6532
2022-01-31,88.2735
2022-02-28,89.4230
2022-03-31,90.8600
