,SMA_daily_200
2012-05-31,9.2035
2012-06-29,9.3633
2012-07-31,9.5143
2012-08-31,9.5615
2012-09-28,9.6813
2012-10-31,9.7716
2012-11-30,9.8248
2012-12-31,9.9775
2013-01-31,10.1282
2013-02-28,10.2673
2013-03-29,0
2013-04-30,10.7698
2013-05-31,11.2221
2013-06-28,11.5682
2013-07-31,11.8210
2013-08-30,12.1313
2013-09-30,12.3126
2013-10-31,12.5044
2013-11-29,12.7754
2013-12-31,13.0250
2014-01-31,13.0230
2014-02-28,12.8675
2014-03-31,12.8117
2014-04-30,12.8211
2014-05-30,12.7486
2014-06-30,12.6959
2014-07-31,12.5315
2014-08-29,12.2541
2014-09-30,11.9514
2014-10-31,11.7204
2014-11-28,11.9142
2014-12-31,12.0133
2015-01-30,12.2719
2015-02-27,12.7132
2015-03-31,13.2084
2015-04-30,13.6098
2015-05-29,14.1684
2015-06-30,14.8694
2015-07-31,15.6841
2015-08-31,16.2832
2015-09-30,16.6837
2015-10-30,17.1438
2015-11-30,17.2464
2015-12-31,17.1808
2016-01-29,17.0879
2016-02-29,16.8194
2016-03-31,16.6053
2016-04-29,16.4468
2016-05-31,16.0779
2016-06-30,15.7119
2016-07-29,15.3450
2016-08-31,14.9954
2016-09-30,14.7569
2016-10-31,14.5580
2016-11-30,14.5139
2016-12-30,14.5030
2017-01-31,14.2429
2017-02-28,14.0163
2017-03-31,14.1237
2017-04-28,14.5569
2017-05-31,15.0803
2017-06-30,15.8296
2017-07-31,16.5524
2017-08-31,17.4552
2017-09-29,18.3420
2017-10-31,19.4839
2017-11-30,20.8875
2017-12-29,22.3926
2018-01-31,23.8634
2018-02-28,24.7695
2018-03-30,0
2018-04-30,26.0656
2018-05-31,27.4409
2018-06-29,28.6740
2018-07-31,29.8657
2018-08-31,30.6898
2018-09-28,31.1070
2018-10-31,30.8023
2018-11-30,29.8489
2018-12-31,29.2815
2019-01-31,28.9841
2019-02-28,28.5513
2019-03-29,27.2809
2019-04-30,25.9511
2019-05-31,24.5436
2019-06-28,23.1237
2019-07-31,21.7012
2019-08-30,20.9825
2019-09-30,20.7711
2019-10-31,20.6253
2019-11-29,20.3842
2019-12-31,20.4797
2020-01-31,21.1007
2020-02-28,22.4053
2020-03-31,21.9090
2020-04-30,21.3364
2020-05-29,21.7094
2020-06-30,23.1866
2020-07-31,24.6728
2020-08-31,27.6944
2020-09-30,32.1120
2020-10-30,36.3906
2020-11-30,39.8713
2020-12-31,46.2539
2021-01-29,54.5911
2021-02-26,64.1239
2021-03-31,74.0776
2021-04-30,81.0447
2021-05-31,0
2021-06-30,87.9544
2021-07-30,88.1358
2021-08-31,89.2503
2021-09-30,89.8552
2021-10-29,88.0307
2021-11-30,82.6032
2021-12-31,74.8878
2022-01-31,68.8802
2022-02-28,65.1218
2022-03-31,60.8911
