,SMA_daily_200
2012-05-31,48.0486
2012-06-29,49.1062
2012-07-31,50.2686
2012-08-31,51.6553
2012-09-28,52.8218
2012-10-31,53.7465
2012-11-30,54.7179
2012-12-31,55.8229
2013-01-31,57.2541
2013-02-28,58.5261
2013-03-29,0
2013-04-30,61.7263
2013-05-31,63.4184
2013-06-28,64.8072
2013-07-31,66.7949
2013-08-30,69.1717
2013-09-30,70.8994
2013-10-31,72.9882
2013-11-29,74.5883
2013-12-31,75.8283
2014-01-31,76.9444
2014-02-28,78.2404
2014-03-31,79.7601
2014-04-30,80.7919
2014-05-30,81.0769
2014-06-30,81.6395
2014-07-31,81.8820
2014-08-29,81.4487
2014-09-30,81.2412
2014-10-31,81.0939
2014-11-28,80.9628
2014-12-31,80.7298
2015-01-30,81.2624
2015-02-27,82.0487
2015-03-31,82.5777
2015-04-30,82.8045
2015-05-29,83.2082
2015-06-30,83.2577
2015-07-31,83.1846
2015-08-31,82.9776
2015-09-30,82.5228
2015-10-30,81.7035
2015-11-30,80.0753
2015-12-31,78.9229
2016-01-29,77.7899
2016-02-29,77.5076
2016-03-31,77.5899
2016-04-29,77.9091
2016-05-31,78.1175
2016-06-30,78.9310
2016-07-29,80.5059
2016-08-31,82.7535
2016-09-30,83.8594
2016-10-31,84.7743
2016-11-30,85.9936
2016-12-30,87.0099
2017-01-31,88.3524
2017-02-28,89.8152
2017-03-31,91.6175
2017-04-28,92.2044
2017-05-31,92.3605
2017-06-30,93.2516
2017-07-31,94.3424
2017-08-31,95.3162
2017-09-29,96.3463
2017-10-31,97.0097
2017-11-30,97.3619
2017-12-29,98.0140
2018-01-31,98.3844
2018-02-28,97.8662
2018-03-30,0
2018-04-30,95.6903
2018-05-31,94.4987
2018-06-29,93.3293
2018-07-31,92.1368
2018-08-31,91.4976
2018-09-28,91.0806
2018-10-31,90.4611
2018-11-30,90.9491
2018-12-31,91.8169
2019-01-31,92.8267
2019-02-28,94.4394
2019-03-29,96.6111
2019-04-30,99.2052
2019-05-31,102.6988
2019-06-28,106.2484
2019-07-31,110.5957
2019-08-30,115.9594
2019-09-30,120.5826
2019-10-31,125.7375
2019-11-29,129.5431
2019-12-31,133.4364
2020-01-31,137.1980
2020-02-28,140.4810
2020-03-31,141.1979
2020-04-30,141.6747
2020-05-29,140.0857
2020-06-30,137.7146
2020-07-31,136.0363
2020-08-31,136.4150
2020-09-30,136.1440
2020-10-30,136.1855
2020-11-30,135.8870
2020-12-31,136.1893
2021-01-29,137.8265
2021-02-26,139.2282
2021-03-31,141.8414
2021-04-30,145.2506
2021-05-31,0
2021-06-30,151.3334
2021-07-30,155.2383
2021-08-31,159.0313
2021-09-30,161.7886
2021-10-29,164.9337
2021-11-30,168.2737
2021-12-31,172.5236
2022-01-31,176.5140
2022-02-28,180.3254
2022-03-31,184.7308
