,SMA_daily_200
2012-05-31,45.3846
2012-06-29,46.0941
2012-07-31,47.1483
2012-08-31,47.7174
2012-09-28,48.2118
2012-10-31,48.6242
2012-11-30,48.6158
2012-12-31,48.7314
2013-01-31,48.6855
2013-02-28,48.6555
2013-03-29,0
2013-04-30,48.6498
2013-05-31,48.7472
2013-06-28,48.9265
2013-07-31,48.6926
2013-08-30,48.7278
2013-09-30,49.1218
2013-10-31,49.2951
2013-11-29,49.6905
2013-12-31,49.7516
2014-01-31,49.5244
2014-02-28,49.1951
2014-03-31,48.6415
2014-04-30,48.5643
2014-05-30,48.4955
2014-06-30,48.5914
2014-07-31,48.6099
2014-08-29,48.8169
2014-09-30,49.0891
2014-10-31,49.8791
2014-11-28,50.8009
2014-12-31,52.0621
2015-01-30,53.0976
2015-02-27,54.3275
2015-03-31,55.8354
2015-04-30,57.3991
2015-05-29,58.5085
2015-06-30,59.6117
2015-07-31,60.8374
2015-08-31,61.8111
2015-09-30,62.0076
2015-10-30,61.8498
2015-11-30,61.7093
2015-12-31,61.5937
2016-01-29,60.9347
2016-02-29,60.2728
2016-03-31,59.9391
2016-04-29,60.2309
2016-05-31,60.6321
2016-06-30,61.7165
2016-07-29,63.5546
2016-08-31,65.5633
2016-09-30,67.1111
2016-10-31,68.5086
2016-11-30,70.5350
2016-12-30,72.7827
2017-01-31,74.7284
2017-02-28,76.4697
2017-03-31,78.8003
2017-04-28,80.6704
2017-05-31,82.9896
2017-06-30,85.6376
2017-07-31,88.0350
2017-08-31,90.7048
2017-09-29,92.1230
2017-10-31,92.3483
2017-11-30,92.5220
2017-12-29,92.7088
2018-01-31,93.2575
2018-02-28,93.0701
2018-03-30,0
2018-04-30,92.0193
2018-05-31,91.6131
2018-06-29,92.0741
2018-07-31,93.6942
2018-08-31,95.5539
2018-09-28,96.8011
2018-10-31,97.0289
2018-11-30,96.3754
2018-12-31,94.8867
2019-01-31,93.5144
2019-02-28,92.4863
2019-03-29,90.8725
2019-04-30,89.0786
2019-05-31,87.9801
2019-06-28,87.2138
2019-07-31,86.9915
2019-08-30,87.6140
2019-09-30,89.0075
2019-10-31,91.3366
2019-11-29,93.0282
2019-12-31,95.1280
2020-01-31,97.0614
2020-02-28,98.6947
2020-03-31,98.3063
2020-04-30,97.6865
2020-05-29,98.8326
2020-06-30,100.1612
2020-07-31,102.2151
2020-08-31,104.2342
2020-09-30,105.0541
2020-10-30,106.7286
2020-11-30,108.2198
2020-12-31,110.1731
2021-01-29,114.2606
2021-02-26,115.9287
2021-03-31,117.0609
2021-04-30,118.9048
2021-05-31,0
2021-06-30,121.7127
2021-07-30,124.1790
2021-08-31,127.1408
2021-09-30,130.3769
2021-10-29,132.8598
2021-11-30,135.3550
2021-12-31,140.4832
2022-01-31,142.4295
2022-02-28,142.4329
2022-03-31,143.7503
