,SMA_daily_200
2012-05-31,18.1362
2012-06-29,18.2464
2012-07-31,18.5693
2012-08-31,18.9758
2012-09-28,19.3054
2012-10-31,19.6573
2012-11-30,19.6306
2012-12-31,19.5190
2013-01-31,19.6374
2013-02-28,19.9053
2013-03-29,0
2013-04-30,20.8338
2013-05-31,21.0123
2013-06-28,21.0934
2013-07-31,21.0803
2013-08-30,21.2671
2013-09-30,21.3977
2013-10-31,21.5043
2013-11-29,21.4140
2013-12-31,21.4465
2014-01-31,21.4181
2014-02-28,21.4836
2014-03-31,21.5496
2014-04-30,21.7018
2014-05-30,21.8869
2014-06-30,22.2200
2014-07-31,22.7471
2014-08-29,23.0815
2014-09-30,23.3634
2014-10-31,23.6222
2014-11-28,24.1265
2014-12-31,24.6563
2015-01-30,25.3698
2015-02-27,26.1942
2015-03-31,27.0952
2015-04-30,27.8994
2015-05-29,28.7930
2015-06-30,30.1149
2015-07-31,31.6659
2015-08-31,33.2730
2015-09-30,34.6751
2015-10-30,35.8762
2015-11-30,36.8825
2015-12-31,37.6389
2016-01-29,37.9121
2016-02-29,37.9748
2016-03-31,37.8582
2016-04-29,37.6367
2016-05-31,37.0174
2016-06-30,36.3916
2016-07-29,36.0871
2016-08-31,36.0717
2016-09-30,35.9390
2016-10-31,35.9817
2016-11-30,36.3616
2016-12-30,36.8678
2017-01-31,37.3706
2017-02-28,37.8016
2017-03-31,38.7455
2017-04-28,39.5629
2017-05-31,40.2436
2017-06-30,40.9967
2017-07-31,41.6148
2017-08-31,41.7518
2017-09-29,41.6694
2017-10-31,41.3288
2017-11-30,41.3507
2017-12-29,41.5165
2018-01-31,41.6216
2018-02-28,41.1479
2018-03-30,0
2018-04-30,39.7816
2018-05-31,39.3225
2018-06-29,39.4352
2018-07-31,39.8755
2018-08-31,40.0874
2018-09-28,39.9633
2018-10-31,39.5741
2018-11-30,39.6238
2018-12-31,39.8511
2019-01-31,40.4118
2019-02-28,41.0711
2019-03-29,41.9927
2019-04-30,42.6193
2019-05-31,43.0028
2019-06-28,43.8709
2019-07-31,44.7473
2019-08-30,45.7718
2019-09-30,46.4741
2019-10-31,47.3895
2019-11-29,47.8024
2019-12-31,48.3744
2020-01-31,49.0213
2020-02-28,49.6692
2020-03-31,48.8552
2020-04-30,48.2210
2020-05-29,48.4618
2020-06-30,48.8920
2020-07-31,50.1576
2020-08-31,52.1527
2020-09-30,53.3568
2020-10-30,55.0305
2020-11-30,56.6931
2020-12-31,59.7668
2021-01-29,63.6892
2021-02-26,66.6832
2021-03-31,68.9809
2021-04-30,70.8307
2021-05-31,0
2021-06-30,70.6444
2021-07-30,71.1275
2021-08-31,71.9750
2021-09-30,72.6492
2021-10-29,72.2392
2021-11-30,71.6001
2021-12-31,71.8667
2022-01-31,71.5253
2022-02-28,71.8126
2022-03-31,73.0686
