,SMA_daily_200
2012-05-31,14.1642
2012-06-29,14.3931
2012-07-31,14.5811
2012-08-31,14.6860
2012-09-28,14.8518
2012-10-31,15.1026
2012-11-30,15.2262
2012-12-31,15.2732
2013-01-31,15.3237
2013-02-28,15.5575
2013-03-29,0
2013-04-30,16.3726
2013-05-31,16.9631
2013-06-28,17.4355
2013-07-31,17.9370
2013-08-30,18.2979
2013-09-30,18.6920
2013-10-31,19.1601
2013-11-29,19.4709
2013-12-31,19.6585
2014-01-31,19.6819
2014-02-28,19.6296
2014-03-31,19.5975
2014-04-30,19.5752
2014-05-30,19.5888
2014-06-30,19.6647
2014-07-31,19.5477
2014-08-29,19.4507
2014-09-30,19.3553
2014-10-31,19.3617
2014-11-28,19.6251
2014-12-31,19.8713
2015-01-30,20.0744
2015-02-27,20.2933
2015-03-31,20.5086
2015-04-30,20.7013
2015-05-29,21.0203
2015-06-30,21.3354
2015-07-31,21.8020
2015-08-31,22.2377
2015-09-30,22.5711
2015-10-30,23.1357
2015-11-30,23.5859
2015-12-31,23.9984
2016-01-29,24.2473
2016-02-29,24.6798
2016-03-31,25.3557
2016-04-29,25.8839
2016-05-31,26.1746
2016-06-30,26.4643
2016-07-29,26.6955
2016-08-31,26.8439
2016-09-30,26.9597
2016-10-31,27.0822
2016-11-30,27.2980
2016-12-30,27.4797
2017-01-31,27.6330
2017-02-28,28.0768
2017-03-31,28.8003
2017-04-28,29.3997
2017-05-31,30.1772
2017-06-30,31.3094
2017-07-31,32.5831
2017-08-31,34.1837
2017-09-29,35.3473
2017-10-31,36.6340
2017-11-30,37.9096
2017-12-29,39.2673
2018-01-31,40.7120
2018-02-28,42.0330
2018-03-30,0
2018-04-30,45.2965
2018-05-31,46.7723
2018-06-29,48.1776
2018-07-31,49.2916
2018-08-31,50.8988
2018-09-28,52.3334
2018-10-31,53.8202
2018-11-30,55.0416
2018-12-31,55.3044
2019-01-31,55.4973
2019-02-28,56.4789
2019-03-29,57.6892
2019-04-30,59.2173
2019-05-31,61.0698
2019-06-28,62.5880
2019-07-31,64.0631
2019-08-30,65.0915
2019-09-30,66.3281
2019-10-31,67.8199
2019-11-29,68.4100
2019-12-31,68.3810
2020-01-31,68.9150
2020-02-28,69.7099
2020-03-31,69.3596
2020-04-30,69.3600
2020-05-29,69.1541
2020-06-30,69.7530
2020-07-31,70.9518
2020-08-31,73.1710
2020-09-30,75.5940
2020-10-30,78.0858
2020-11-30,79.3232
2020-12-31,81.0906
2021-01-29,83.1761
2021-02-26,84.3022
2021-03-31,86.3612
2021-04-30,88.6745
2021-05-31,0
2021-06-30,91.2846
2021-07-30,91.8578
2021-08-31,92.5583
2021-09-30,93.1222
2021-10-29,93.0664
2021-11-30,93.6219
2021-12-31,94.7871
2022-01-31,96.1996
2022-02-28,96.8101
2022-03-31,98.2672
