,SMA_daily_200
2012-05-31,29.9290
2012-06-29,30.8647
2012-07-31,31.8356
2012-08-31,32.9644
2012-09-28,33.9702
2012-10-31,34.7134
2012-11-30,35.0320
2012-12-31,35.3259
2013-01-31,35.7017
2013-02-28,35.9757
2013-03-29,0
2013-04-30,37.2178
2013-05-31,38.6870
2013-06-28,39.2559
2013-07-31,39.9151
2013-08-30,40.9037
2013-09-30,42.2976
2013-10-31,43.4104
2013-11-29,43.9882
2013-12-31,44.9771
2014-01-31,46.3388
2014-02-28,47.8623
2014-03-31,49.3556
2014-04-30,50.5465
2014-05-30,51.3343
2014-06-30,52.5841
2014-07-31,53.4836
2014-08-29,54.6851
2014-09-30,56.4010
2014-10-31,57.5011
2014-11-28,58.4964
2014-12-31,58.7060
2015-01-30,59.0609
2015-02-27,60.2834
2015-03-31,62.0480
2015-04-30,63.3199
2015-05-29,65.1389
2015-06-30,66.5026
2015-07-31,67.8610
2015-08-31,69.4277
2015-09-30,70.3961
2015-10-30,71.3590
2015-11-30,71.2206
2015-12-31,69.3503
2016-01-29,67.0081
2016-02-29,64.4353
2016-03-31,62.1811
2016-04-29,60.2081
2016-05-31,57.8442
2016-06-30,55.8905
2016-07-29,54.3307
2016-08-31,52.7263
2016-09-30,52.3729
2016-10-31,53.1737
2016-11-30,55.3293
2016-12-30,56.5252
2017-01-31,58.0241
2017-02-28,59.3315
2017-03-31,60.5346
2017-04-28,60.9913
2017-05-31,60.6362
2017-06-30,60.1742
2017-07-31,59.8705
2017-08-31,57.9584
2017-09-29,56.1104
2017-10-31,54.2316
2017-11-30,52.8742
2017-12-29,52.5955
2018-01-31,53.1258
2018-02-28,54.0045
2018-03-30,0
2018-04-30,58.7597
2018-05-31,61.6533
2018-06-29,65.0706
2018-07-31,68.0501
2018-08-31,70.4882
2018-09-28,72.2512
2018-10-31,72.3574
2018-11-30,72.7490
2018-12-31,72.2196
2019-01-31,71.3563
2019-02-28,70.9991
2019-03-29,70.4189
2019-04-30,70.2625
2019-05-31,70.3428
2019-06-28,70.8048
2019-07-31,72.1190
2019-08-30,74.3839
2019-09-30,76.5648
2019-10-31,79.7523
2019-11-29,81.8030
2019-12-31,83.3271
2020-01-31,85.4341
2020-02-28,87.2001
2020-03-31,88.4319
2020-04-30,90.4589
2020-05-29,91.8250
2020-06-30,93.3389
2020-07-31,95.7866
2020-08-31,98.1280
2020-09-30,100.6424
2020-10-30,102.7535
2020-11-30,103.2388
2020-12-31,104.7118
2021-01-29,106.0905
2021-02-26,106.4222
2021-03-31,106.1345
2021-04-30,106.0286
2021-05-31,0
2021-06-30,106.7155
2021-07-30,107.4872
2021-08-31,108.7849
2021-09-30,109.5506
2021-10-29,109.5881
2021-11-30,109.5366
2021-12-31,111.4225
2022-01-31,112.4795
2022-02-28,112.5160
2022-03-31,112.3399
