,SMA_daily_200
2012-05-31,25.2646
2012-06-29,25.1285
2012-07-31,25.4313
2012-08-31,25.8486
2012-09-28,26.4901
2012-10-31,27.3093
2012-11-30,27.8509
2012-12-31,28.1561
2013-01-31,28.4919
2013-02-28,29.0355
2013-03-29,0
2013-04-30,31.2929
2013-05-31,32.6778
2013-06-28,33.3964
2013-07-31,33.9461
2013-08-30,34.4068
2013-09-30,34.9215
2013-10-31,35.7068
2013-11-29,36.2954
2013-12-31,36.8688
2014-01-31,37.3593
2014-02-28,37.4241
2014-03-31,37.4652
2014-04-30,37.9718
2014-05-30,38.4026
2014-06-30,39.1790
2014-07-31,39.7200
2014-08-29,39.8726
2014-09-30,39.9829
2014-10-31,39.7010
2014-11-28,39.9413
2014-12-31,40.2720
2015-01-30,40.3292
2015-02-27,40.4157
2015-03-31,40.2705
2015-04-30,39.9091
2015-05-29,39.6754
2015-06-30,39.3048
2015-07-31,38.8912
2015-08-31,38.0701
2015-09-30,36.7175
2015-10-30,35.4848
2015-11-30,34.6330
2015-12-31,33.3804
2016-01-29,32.1275
2016-02-29,30.8211
2016-03-31,29.8192
2016-04-29,29.0379
2016-05-31,28.2870
2016-06-30,27.7706
2016-07-29,27.5382
2016-08-31,27.2628
2016-09-30,26.9514
2016-10-31,26.9697
2016-11-30,27.3479
2016-12-30,27.6553
2017-01-31,27.8483
2017-02-28,28.1456
2017-03-31,28.7964
2017-04-28,29.4616
2017-05-31,30.1129
2017-06-30,30.8122
2017-07-31,31.6688
2017-08-31,32.4289
2017-09-29,32.7179
2017-10-31,33.1324
2017-11-30,33.2642
2017-12-29,33.3951
2018-01-31,33.6677
2018-02-28,33.4748
2018-03-30,0
2018-04-30,32.5934
2018-05-31,31.9110
2018-06-29,31.4785
2018-07-31,30.8360
2018-08-31,30.2133
2018-09-28,29.6449
2018-10-31,28.6958
2018-11-30,28.1653
2018-12-31,27.7853
2019-01-31,27.5459
2019-02-28,27.4518
2019-03-29,27.3989
2019-04-30,27.7001
2019-05-31,27.8592
2019-06-28,28.0590
2019-07-31,28.5062
2019-08-30,28.3857
2019-09-30,28.1092
2019-10-31,27.9305
2019-11-29,27.7384
2019-12-31,27.2333
2020-01-31,26.5155
2020-02-28,25.7560
2020-03-31,24.4446
2020-04-30,22.8175
2020-05-29,21.6041
2020-06-30,21.1365
2020-07-31,20.5059
2020-08-31,19.9988
2020-09-30,19.4582
2020-10-30,19.1691
2020-11-30,18.8371
2020-12-31,19.1726
2021-01-29,20.1063
2021-02-26,21.0248
2021-03-31,22.0458
2021-04-30,23.0414
2021-05-31,0
2021-06-30,25.6811
2021-07-30,26.7300
2021-08-31,27.9495
2021-09-30,28.9171
2021-10-29,29.5220
2021-11-30,30.4637
2021-12-31,31.1543
2022-01-31,31.5923
2022-02-28,31.6008
2022-03-31,30.9800
