,SMA_daily_200
2012-05-31,346.6208
2012-06-29,354.3724
2012-07-31,359.6886
2012-08-31,363.6005
2012-09-28,367.2532
2012-10-31,371.5808
2012-11-30,374.7481
2012-12-31,373.4021
2013-01-31,370.9704
2013-02-28,370.0837
2013-03-29,0
2013-04-30,373.0867
2013-05-31,377.7645
2013-06-28,383.1887
2013-07-31,390.3342
2013-08-30,396.2649
2013-09-30,400.9024
2013-10-31,409.1923
2013-11-29,417.8594
2013-12-31,426.8247
2014-01-31,437.3745
2014-02-28,449.2243
2014-03-31,461.8465
2014-04-30,472.2274
2014-05-30,481.9906
2014-06-30,493.6166
2014-07-31,505.2039
2014-08-29,515.1206
2014-09-30,521.6939
2014-10-31,526.6082
2014-11-28,532.1794
2014-12-31,539.3932
2015-01-30,546.6404
2015-02-27,555.4407
2015-03-31,569.6418
2015-04-30,586.4257
2015-05-29,602.9092
2015-06-30,618.6689
2015-07-31,636.8041
2015-08-31,655.1397
2015-09-30,670.7853
2015-10-30,686.4195
2015-11-30,704.1713
2015-12-31,716.7090
2016-01-29,720.8490
2016-02-29,727.1124
2016-03-31,738.8238
2016-04-29,749.6147
2016-05-31,757.5435
2016-06-30,761.7972
2016-07-29,768.3048
2016-08-31,770.3643
2016-09-30,767.4287
2016-10-31,769.3904
2016-11-30,772.0116
2016-12-30,773.8371
2017-01-31,771.5865
2017-02-28,767.4790
2017-03-31,763.2302
2017-04-28,755.5156
2017-05-31,740.3576
2017-06-30,722.2910
2017-07-31,697.7962
2017-08-31,672.7613
2017-09-29,650.2604
2017-10-31,628.2352
2017-11-30,616.2061
2017-12-29,613.9614
2018-01-31,620.8967
2018-02-28,622.7877
2018-03-30,0
2018-04-30,631.3893
2018-05-31,644.9326
2018-06-29,660.3582
2018-07-31,672.3566
2018-08-31,689.9305
2018-09-28,699.0721
2018-10-31,701.2138
2018-11-30,706.1580
2018-12-31,723.0182
2019-01-31,744.0325
2019-02-28,769.5637
2019-03-29,802.4839
2019-04-30,840.6980
2019-05-31,874.1035
2019-06-28,907.3458
2019-07-31,949.5421
2019-08-30,985.5665
2019-09-30,1014.6311
2019-10-31,1044.5784
2019-11-29,1075.9046
2019-12-31,1104.5713
2020-01-31,1116.1162
2020-02-28,1118.8270
2020-03-31,1105.8681
2020-04-30,1087.5859
2020-05-29,1082.8026
2020-06-30,1085.3574
2020-07-31,1091.3688
2020-08-31,1097.2726
2020-09-30,1098.8155
2020-10-30,1096.4922
2020-11-30,1101.7567
2020-12-31,1117.4770
2021-01-29,1151.9995
2021-02-26,1168.0214
2021-03-31,1188.2590
2021-04-30,1222.9163
2021-05-31,0
2021-06-30,1275.4993
2021-07-30,1319.2337
2021-08-31,1369.2425
2021-09-30,1418.7287
2021-10-29,1474.0520
2021-11-30,1542.7362
2021-12-31,1627.6800
2022-01-31,1685.4826
2022-02-28,1728.3801
2022-03-31,1787.3372
