,SMA_daily_200
2012-05-31,74.6583
2012-06-29,76.0569
2012-07-31,78.0786
2012-08-31,79.0364
2012-09-28,79.7753
2012-10-31,80.9732
2012-11-30,82.3311
2012-12-31,83.6507
2013-01-31,85.1543
2013-02-28,86.3649
2013-03-29,0
2013-04-30,89.9016
2013-05-31,92.2498
2013-06-28,94.6748
2013-07-31,97.9071
2013-08-30,101.1024
2013-09-30,104.3031
2013-10-31,108.8885
2013-11-29,114.1638
2013-12-31,119.4875
2014-01-31,125.6139
2014-02-28,131.5147
2014-03-31,137.9761
2014-04-30,143.4443
2014-05-30,148.9412
2014-06-30,155.2358
2014-07-31,161.3323
2014-08-29,165.3791
2014-09-30,168.7839
2014-10-31,172.3447
2014-11-28,175.2823
2014-12-31,178.4638
2015-01-30,182.3691
2015-02-27,187.2027
2015-03-31,191.6328
2015-04-30,195.4973
2015-05-29,199.6051
2015-06-30,203.7761
2015-07-31,207.3269
2015-08-31,208.5665
2015-09-30,207.4014
2015-10-30,205.1006
2015-11-30,202.1098
2015-12-31,198.6861
2016-01-29,194.0151
2016-02-29,187.1865
2016-03-31,179.1294
2016-04-29,173.1627
2016-05-31,168.3299
2016-06-30,166.5510
2016-07-29,166.8857
2016-08-31,167.7101
2016-09-30,166.1460
2016-10-31,163.4221
2016-11-30,161.5086
2016-12-30,160.0635
2017-01-31,158.7498
2017-02-28,156.3584
2017-03-31,152.8296
2017-04-28,148.9395
2017-05-31,144.1014
2017-06-30,141.9261
2017-07-31,141.9654
2017-08-31,142.4392
2017-09-29,143.4824
2017-10-31,143.9928
2017-11-30,143.8959
2017-12-29,144.6084
2018-01-31,146.7850
2018-02-28,147.9960
2018-03-30,0
2018-04-30,145.3979
2018-05-31,144.1107
2018-06-29,143.7219
2018-07-31,141.9311
2018-08-31,140.4396
2018-09-28,139.0486
2018-10-31,135.7904
2018-11-30,132.3492
2018-12-31,129.1804
2019-01-31,127.2437
2019-02-28,125.6996
2019-03-29,122.9641
2019-04-30,120.4363
2019-05-31,120.3357
2019-06-28,120.7933
2019-07-31,121.7122
2019-08-30,123.4442
2019-09-30,125.2930
2019-10-31,128.1502
2019-11-29,129.8242
2019-12-31,131.7152
2020-01-31,134.9688
2020-02-28,138.6744
2020-03-31,139.3800
2020-04-30,139.4006
2020-05-29,139.5358
2020-06-30,141.0113
2020-07-31,142.6599
2020-08-31,143.8873
2020-09-30,144.5120
2020-10-30,145.6996
2020-11-30,147.7091
2020-12-31,150.8477
2021-01-29,155.7624
2021-02-26,159.9059
2021-03-31,163.9306
2021-04-30,168.3673
2021-05-31,0
2021-06-30,177.0049
2021-07-30,181.8487
2021-08-31,186.4423
2021-09-30,189.3775
2021-10-29,192.3096
2021-11-30,196.5478
2021-12-31,202.6380
2022-01-31,208.6630
2022-02-28,216.0993
2022-03-31,227.3143
