,SMA_daily_200
2013-02-28,18.5181
2013-03-29,0
2013-04-30,19.9885
2013-05-31,20.9449
2013-06-28,21.6825
2013-07-31,22.8000
2013-08-30,23.7125
2013-09-30,24.6888
2013-10-31,25.9584
2013-11-29,26.8906
2013-12-31,28.2923
2014-01-31,29.8887
2014-02-28,30.7196
2014-03-31,31.4491
2014-04-30,32.2508
2014-05-30,32.9331
2014-06-30,34.1288
2014-07-31,35.3614
2014-08-29,36.2031
2014-09-30,36.9982
2014-10-31,37.0817
2014-11-28,37.8465
2014-12-31,39.1166
2015-01-30,39.7389
2015-02-27,40.3846
2015-03-31,40.6623
2015-04-30,40.6642
2015-05-29,40.6497
2015-06-30,40.1896
2015-07-31,39.6393
2015-08-31,39.1500
2015-09-30,37.9307
2015-10-30,36.2704
2015-11-30,34.7049
2015-12-31,33.0796
2016-01-29,31.6175
2016-02-29,29.8647
2016-03-31,28.4519
2016-04-29,27.0794
2016-05-31,25.0263
2016-06-30,23.1408
2016-07-29,22.1024
2016-08-31,21.7380
2016-09-30,22.0249
2016-10-31,22.3049
2016-11-30,23.0626
2016-12-30,23.6708
2017-01-31,24.2769
2017-02-28,26.1521
2017-03-31,28.4496
2017-04-28,30.2381
2017-05-31,31.3584
2017-06-30,32.1916
2017-07-31,32.3420
2017-08-31,32.2471
2017-09-29,31.8811
2017-10-31,31.7573
2017-11-30,31.4880
2017-12-29,31.1574
2018-01-31,31.6792
2018-02-28,32.3531
2018-03-30,0
2018-04-30,35.7155
2018-05-31,37.8792
2018-06-29,40.2698
2018-07-31,42.4878
2018-08-31,44.2921
2018-09-28,45.1516
2018-10-31,45.2272
2018-11-30,44.6341
2018-12-31,43.4638
2019-01-31,42.0127
2019-02-28,41.2143
2019-03-29,40.4809
2019-04-30,39.8760
2019-05-31,39.2027
2019-06-28,38.7174
2019-07-31,38.9418
2019-08-30,39.4489
2019-09-30,40.6719
2019-10-31,42.5377
2019-11-29,44.0865
2019-12-31,45.4219
2020-01-31,46.7348
2020-02-28,47.4235
2020-03-31,47.8278
2020-04-30,48.2799
2020-05-29,48.7303
2020-06-30,49.0683
2020-07-31,48.6896
2020-08-31,47.7564
2020-09-30,46.8983
2020-10-30,46.1766
2020-11-30,46.0803
2020-12-31,47.8210
2021-01-29,49.3001
2021-02-26,51.4651
2021-03-31,54.2484
2021-04-30,58.1017
2021-05-31,0
2021-06-30,68.0100
2021-07-30,71.9742
2021-08-31,76.2520
2021-09-30,79.0309
2021-10-29,81.4552
2021-11-30,85.0549
2021-12-31,88.8833
2022-01-31,91.9666
2022-02-28,93.9523
2022-03-31,93.7028
