,SMA_daily_200
2012-05-31,81.6813
2012-06-29,81.9171
2012-07-31,81.8832
2012-08-31,81.7380
2012-09-28,82.4352
2012-10-31,83.2518
2012-11-30,83.0088
2012-12-31,82.7747
2013-01-31,82.6493
2013-02-28,83.3259
2013-03-29,0
2013-04-30,86.1167
2013-05-31,88.2287
2013-06-28,90.2393
2013-07-31,92.2407
2013-08-30,94.3031
2013-09-30,96.3983
2013-10-31,98.1103
2013-11-29,98.9374
2013-12-31,99.4542
2014-01-31,100.5097
2014-02-28,102.1578
2014-03-31,103.6071
2014-04-30,104.4587
2014-05-30,104.3840
2014-06-30,104.8295
2014-07-31,104.6602
2014-08-29,104.8456
2014-09-30,105.1037
2014-10-31,105.3014
2014-11-28,105.9274
2014-12-31,106.0974
2015-01-30,106.6879
2015-02-27,108.0696
2015-03-31,110.2272
2015-04-30,112.3193
2015-05-29,115.0595
2015-06-30,118.3683
2015-07-31,121.7789
2015-08-31,123.9089
2015-09-30,124.5600
2015-10-30,125.3971
2015-11-30,126.8184
2015-12-31,128.0301
2016-01-29,128.1691
2016-02-29,127.4646
2016-03-31,126.9637
2016-04-29,127.2679
2016-05-31,127.5720
2016-06-30,129.0444
2016-07-29,131.9787
2016-08-31,135.5876
2016-09-30,138.1842
2016-10-31,140.5233
2016-11-30,142.4513
2016-12-30,143.6427
2017-01-31,144.5167
2017-02-28,146.1065
2017-03-31,148.2462
2017-04-28,150.1756
2017-05-31,152.4285
2017-06-30,155.3908
2017-07-31,157.7570
2017-08-31,161.6484
2017-09-29,166.3160
2017-10-31,171.8126
2017-11-30,177.1844
2017-12-29,181.2467
2018-01-31,186.8527
2018-02-28,190.1989
2018-03-30,0
2018-04-30,194.7421
2018-05-31,196.2978
2018-06-29,197.9008
2018-07-31,199.2540
2018-08-31,199.0729
2018-09-28,198.8177
2018-10-31,197.1864
2018-11-30,196.0545
2018-12-31,194.1518
2019-01-31,194.4198
2019-02-28,198.0494
2019-03-29,203.0736
2019-04-30,207.4207
2019-05-31,209.0221
2019-06-28,210.8888
2019-07-31,213.5894
2019-08-30,215.6536
2019-09-30,218.3887
2019-10-31,221.7946
2019-11-29,220.7371
2019-12-31,219.7242
2020-01-31,218.1186
2020-02-28,217.8592
2020-03-31,215.6866
2020-04-30,213.1129
2020-05-29,210.4586
2020-06-30,207.9916
2020-07-31,206.5064
2020-08-31,206.5180
2020-09-30,204.2232
2020-10-30,201.9259
2020-11-30,201.6739
2020-12-31,206.6381
2021-01-29,214.3406
2021-02-26,223.2209
2021-03-31,232.3884
2021-04-30,244.3701
2021-05-31,0
2021-06-30,267.2619
2021-07-30,285.5177
2021-08-31,305.5292
2021-09-30,323.1383
2021-10-29,333.5524
2021-11-30,340.9074
2021-12-31,349.4066
2022-01-31,353.7103
2022-02-28,355.2437
2022-03-31,355.3478
