,SMA_daily_200
2012-11-30,14.3570
2012-12-31,14.6152
2013-01-31,14.7278
2013-02-28,14.9898
2013-03-29,0
2013-04-30,16.5903
2013-05-31,18.1790
2013-06-28,19.5768
2013-07-31,21.3108
2013-08-30,23.4186
2013-09-30,25.2010
2013-10-31,27.5185
2013-11-29,29.6221
2013-12-31,31.3931
2014-01-31,32.3127
2014-02-28,32.3875
2014-03-31,32.6541
2014-04-30,32.7423
2014-05-30,32.1073
2014-06-30,31.3509
2014-07-31,30.7887
2014-08-29,29.8813
2014-09-30,29.5346
2014-10-31,29.0696
2014-11-28,29.5507
2014-12-31,29.3854
2015-01-30,29.0611
2015-02-27,28.9967
2015-03-31,29.3147
2015-04-30,29.3184
2015-05-29,29.2034
2015-06-30,29.3654
2015-07-31,29.8567
2015-08-31,30.2229
2015-09-30,30.5871
2015-10-30,31.5455
2015-11-30,31.9389
2015-12-31,31.3385
2016-01-29,30.4862
2016-02-29,29.6630
2016-03-31,28.8548
2016-04-29,27.9032
2016-05-31,26.6639
2016-06-30,25.3405
2016-07-29,24.4266
2016-08-31,23.2329
2016-09-30,22.7512
2016-10-31,22.6094
2016-11-30,22.4052
2016-12-30,22.0913
2017-01-31,21.6676
2017-02-28,21.2788
2017-03-31,20.9845
2017-04-28,20.7527
2017-05-31,20.2665
2017-06-30,19.6786
2017-07-31,19.2689
2017-08-31,19.1359
2017-09-29,18.8330
2017-10-31,18.4555
2017-11-30,17.9286
2017-12-29,17.5024
2018-01-31,17.2044
2018-02-28,16.6834
2018-03-30,0
2018-04-30,15.5053
2018-05-31,14.8075
2018-06-29,14.4378
2018-07-31,14.0443
2018-08-31,13.8102
2018-09-28,13.7423
2018-10-31,13.4903
2018-11-30,13.3565
2018-12-31,13.1955
2019-01-31,13.4042
2019-02-28,13.3231
2019-03-29,13.1821
2019-04-30,12.7397
2019-05-31,12.1466
2019-06-28,11.2985
2019-07-31,10.1935
2019-08-30,9.0626
2019-09-30,8.2478
2019-10-31,7.3782
2019-11-29,6.7237
2019-12-31,6.1898
2020-01-31,5.6521
2020-02-28,5.1955
2020-03-31,4.8627
2020-04-30,4.7850
2020-05-29,4.8568
2020-06-30,4.9267
2020-07-31,4.8156
2020-08-31,4.6858
2020-09-30,4.9512
2020-10-30,5.6696
2020-11-30,6.4933
2020-12-31,7.8864
2021-01-29,15.0787
2021-02-26,21.3821
2021-03-31,42.5245
2021-04-30,59.4984
2021-05-31,0
2021-06-30,102.1088
2021-07-30,120.1597
2021-08-31,137.6701
2021-09-30,156.6920
2021-10-29,173.3402
2021-11-30,184.6985
2021-12-31,185.9503
2022-01-31,180.4657
2022-02-28,176.2473
2022-03-31,164.0430
