,SMA_daily_200
2012-10-31,55.8041
2012-11-30,56.3995
2012-12-31,56.9498
2013-01-31,57.7738
2013-02-28,58.8161
2013-03-29,0
2013-04-30,61.3892
2013-05-31,63.2262
2013-06-28,64.6245
2013-07-31,66.0637
2013-08-30,67.8147
2013-09-30,69.3098
2013-10-31,71.2160
2013-11-29,72.6128
2013-12-31,74.2856
2014-01-31,76.3229
2014-02-28,77.9411
2014-03-31,79.5190
2014-04-30,81.3166
2014-05-30,83.0727
2014-06-30,85.5900
2014-07-31,87.5697
2014-08-29,88.6193
2014-09-30,89.8551
2014-10-31,90.8223
2014-11-28,92.2997
2014-12-31,94.1246
2015-01-30,96.2237
2015-02-27,98.1278
2015-03-31,99.5933
2015-04-30,100.7941
2015-05-29,102.0538
2015-06-30,103.3811
2015-07-31,103.9707
2015-08-31,103.7935
2015-09-30,102.5692
2015-10-30,100.7939
2015-11-30,99.8221
2015-12-31,98.0729
2016-01-29,96.7183
2016-02-29,95.0316
2016-03-31,93.9907
2016-04-29,94.2602
2016-05-31,95.5972
2016-06-30,97.3639
2016-07-29,100.0712
2016-08-31,103.1393
2016-09-30,105.6983
2016-10-31,108.1612
2016-11-30,108.6982
2016-12-30,109.1584
2017-01-31,109.6809
2017-02-28,109.9102
2017-03-31,109.9820
2017-04-28,110.1095
2017-05-31,109.2782
2017-06-30,109.1755
2017-07-31,109.2481
2017-08-31,109.2644
2017-09-29,110.5431
2017-10-31,112.0712
2017-11-30,111.7193
2017-12-29,111.6867
2018-01-31,112.1383
2018-02-28,112.1333
2018-03-30,0
2018-04-30,109.8393
2018-05-31,109.0695
2018-06-29,109.0288
2018-07-31,108.9933
2018-08-31,109.8943
2018-09-28,111.2089
2018-10-31,111.6216
2018-11-30,110.9293
2018-12-31,110.0002
2019-01-31,109.6466
2019-02-28,110.4234
2019-03-29,111.6788
2019-04-30,113.0268
2019-05-31,112.9316
2019-06-28,112.4714
2019-07-31,112.0390
2019-08-30,113.9053
2019-09-30,116.4049
2019-10-31,119.9797
2019-11-29,122.9200
2019-12-31,125.4704
2020-01-31,127.7182
2020-02-28,130.7080
2020-03-31,129.5082
2020-04-30,128.6467
2020-05-29,127.5518
2020-06-30,126.4513
2020-07-31,125.6716
2020-08-31,125.6048
2020-09-30,124.9772
2020-10-30,124.2918
2020-11-30,123.7018
2020-12-31,125.8998
2021-01-29,131.4966
2021-02-26,135.5733
2021-03-31,139.3914
2021-04-30,144.4743
2021-05-31,0
2021-06-30,150.2053
2021-07-30,152.2315
2021-08-31,153.0319
2021-09-30,153.0441
2021-10-29,152.3895
2021-11-30,149.8450
2021-12-31,146.1431
2022-01-31,142.5539
2022-02-28,137.7804
2022-03-31,133.7094
