,SMA_daily_200
2012-10-31,55.2927
2012-11-30,54.4499
2012-12-31,53.9914
2013-01-31,53.4744
2013-02-28,53.1605
2013-03-29,0
2013-04-30,53.3968
2013-05-31,55.2672
2013-06-28,57.1447
2013-07-31,59.7031
2013-08-30,62.2911
2013-09-30,65.0197
2013-10-31,67.7362
2013-11-29,70.0289
2013-12-31,72.6850
2014-01-31,74.7295
2014-02-28,76.0071
2014-03-31,77.7993
2014-04-30,79.2837
2014-05-30,81.1832
2014-06-30,83.2690
2014-07-31,85.9925
2014-08-29,88.4998
2014-09-30,91.3135
2014-10-31,94.3524
2014-11-28,97.9565
2014-12-31,101.5842
2015-01-30,104.8499
2015-02-27,108.5624
2015-03-31,113.1392
2015-04-30,117.4839
2015-05-29,122.0037
2015-06-30,127.1116
2015-07-31,131.0468
2015-08-31,133.7203
2015-09-30,135.6180
2015-10-30,137.3169
2015-11-30,137.0832
2015-12-31,136.2617
2016-01-29,134.7379
2016-02-29,132.3273
2016-03-31,130.0343
2016-04-29,128.3555
2016-05-31,126.8055
2016-06-30,125.6333
2016-07-29,124.9530
2016-08-31,123.8805
2016-09-30,123.4015
2016-10-31,122.1072
2016-11-30,122.7968
2016-12-30,124.0594
2017-01-31,124.8497
2017-02-28,126.7926
2017-03-31,130.6257
2017-04-28,134.1991
2017-05-31,139.3307
2017-06-30,145.9558
2017-07-31,152.2698
2017-08-31,159.7702
2017-09-29,164.2726
2017-10-31,169.6313
2017-11-30,176.0473
2017-12-29,182.0382
2018-01-31,189.8677
2018-02-28,195.3184
2018-03-30,0
2018-04-30,203.8786
2018-05-31,208.3287
2018-06-29,212.8938
2018-07-31,219.0422
2018-08-31,225.5375
2018-09-28,229.9476
2018-10-31,234.8964
2018-11-30,239.0303
2018-12-31,242.6282
2019-01-31,246.8449
2019-02-28,254.1438
2019-03-29,261.1946
2019-04-30,263.9095
2019-05-31,265.7747
2019-06-28,267.8033
2019-07-31,270.4642
2019-08-30,270.6624
2019-09-30,267.6701
2019-10-31,267.0950
2019-11-29,266.8820
2019-12-31,266.0306
2020-01-31,267.2848
2020-02-28,269.6629
2020-03-31,266.3062
2020-04-30,262.5228
2020-05-29,261.1499
2020-06-30,262.9536
2020-07-31,265.6052
2020-08-31,266.9475
2020-09-30,264.6506
2020-10-30,263.8931
2020-11-30,267.1321
2020-12-31,272.2145
2021-01-29,281.6668
2021-02-26,284.4317
2021-03-31,291.8061
2021-04-30,303.0988
2021-05-31,0
2021-06-30,327.5528
2021-07-30,339.9454
2021-08-31,348.4006
2021-09-30,354.8783
2021-10-29,363.7339
2021-11-30,376.7229
2021-12-31,389.8109
2022-01-31,398.7009
2022-02-28,405.0985
2022-03-31,414.8489
