,SMA_daily_200
2012-05-31,36.5797
2012-06-29,36.3301
2012-07-31,36.0027
2012-08-31,35.3341
2012-09-28,34.6758
2012-10-31,33.9180
2012-11-30,33.2857
2012-12-31,33.0833
2013-01-31,33.2370
2013-02-28,33.9402
2013-03-29,0
2013-04-30,37.0065
2013-05-31,39.0952
2013-06-28,40.7192
2013-07-31,42.4901
2013-08-30,43.8390
2013-09-30,44.8506
2013-10-31,45.8650
2013-11-29,46.7624
2013-12-31,47.8797
2014-01-31,49.0597
2014-02-28,50.1317
2014-03-31,51.4646
2014-04-30,53.1879
2014-05-30,55.0463
2014-06-30,57.5092
2014-07-31,60.0922
2014-08-29,62.1579
2014-09-30,64.1861
2014-10-31,65.4217
2014-11-28,67.0267
2014-12-31,68.5328
2015-01-30,69.3516
2015-02-27,70.1896
2015-03-31,71.0886
2015-04-30,71.8569
2015-05-29,72.5206
2015-06-30,72.7457
2015-07-31,72.9670
2015-08-31,72.9889
2015-09-30,72.0483
2015-10-30,70.5304
2015-11-30,68.9498
2015-12-31,65.8992
2016-01-29,62.6413
2016-02-29,59.5008
2016-03-31,56.8297
2016-04-29,54.8721
2016-05-31,53.0856
2016-06-30,51.6950
2016-07-29,51.0175
2016-08-31,50.6277
2016-09-30,50.9552
2016-10-31,52.0306
2016-11-30,54.1581
2016-12-30,55.9375
2017-01-31,57.0361
2017-02-28,57.7391
2017-03-31,58.5878
2017-04-28,59.5419
2017-05-31,59.6622
2017-06-30,59.9870
2017-07-31,60.7456
2017-08-31,61.3294
2017-09-29,61.4885
2017-10-31,62.2157
2017-11-30,62.6779
2017-12-29,63.3570
2018-01-31,64.6887
2018-02-28,65.5765
2018-03-30,0
2018-04-30,66.6361
2018-05-31,66.3482
2018-06-29,65.9929
2018-07-31,65.4433
2018-08-31,65.2714
2018-09-28,65.0831
2018-10-31,63.2403
2018-11-30,60.6907
2018-12-31,58.7686
2019-01-31,57.2243
2019-02-28,56.6803
2019-03-29,56.1273
2019-04-30,55.5837
2019-05-31,54.0209
2019-06-28,52.2114
2019-07-31,50.8079
2019-08-30,49.8087
2019-09-30,49.7582
2019-10-31,49.9713
2019-11-29,49.7185
2019-12-31,49.0164
2020-01-31,48.2846
2020-02-28,46.8117
2020-03-31,44.4962
2020-04-30,42.0005
2020-05-29,40.2776
2020-06-30,39.3440
2020-07-31,38.5049
2020-08-31,37.3965
2020-09-30,36.6235
2020-10-30,36.3240
2020-11-30,37.1404
2020-12-31,40.1650
2021-01-29,43.8668
2021-02-26,47.2525
2021-03-31,51.6759
2021-04-30,55.7740
2021-05-31,0
2021-06-30,64.2214
2021-07-30,67.3275
2021-08-31,70.2993
2021-09-30,72.5628
2021-10-29,74.8719
2021-11-30,77.0845
2021-12-31,78.2121
2022-01-31,78.5088
2022-02-28,78.2275
2022-03-31,78.3508
