,SMA_daily_200
2012-05-31,21.8108
2012-06-29,22.2347
2012-07-31,22.8145
2012-08-31,23.6605
2012-09-28,24.6455
2012-10-31,25.6129
2012-11-30,26.2630
2012-12-31,26.7320
2013-01-31,27.4720
2013-02-28,28.1268
2013-03-29,0
2013-04-30,29.8240
2013-05-31,30.5030
2013-06-28,31.0321
2013-07-31,31.4670
2013-08-30,32.1647
2013-09-30,32.8285
2013-10-31,33.4146
2013-11-29,33.7112
2013-12-31,34.2408
2014-01-31,35.1256
2014-02-28,36.2177
2014-03-31,37.5649
2014-04-30,38.7162
2014-05-30,39.6156
2014-06-30,40.6433
2014-07-31,41.6649
2014-08-29,42.4378
2014-09-30,43.1035
2014-10-31,43.1623
2014-11-28,43.2985
2014-12-31,43.1725
2015-01-30,43.0641
2015-02-27,43.3490
2015-03-31,43.7497
2015-04-30,44.2289
2015-05-29,44.8327
2015-06-30,45.6932
2015-07-31,46.6527
2015-08-31,47.4443
2015-09-30,47.7696
2015-10-30,48.3592
2015-11-30,49.0788
2015-12-31,49.6449
2016-01-29,49.4883
2016-02-29,48.9704
2016-03-31,48.5504
2016-04-29,48.3503
2016-05-31,48.6087
2016-06-30,49.1667
2016-07-29,49.9620
2016-08-31,50.4630
2016-09-30,50.7142
2016-10-31,50.9307
2016-11-30,51.4165
2016-12-30,51.9397
2017-01-31,52.2704
2017-02-28,52.5054
2017-03-31,52.7544
2017-04-28,53.2554
2017-05-31,53.9877
2017-06-30,55.3002
2017-07-31,56.6312
2017-08-31,58.1900
2017-09-29,59.8551
2017-10-31,61.8473
2017-11-30,63.8707
2017-12-29,65.5472
2018-01-31,67.8170
2018-02-28,69.3405
2018-03-30,0
2018-04-30,71.5021
2018-05-31,72.3672
2018-06-29,73.4296
2018-07-31,74.1853
2018-08-31,75.9354
2018-09-28,78.1604
2018-10-31,79.7118
2018-11-30,80.2416
2018-12-31,80.6886
2019-01-31,81.5008
2019-02-28,83.3110
2019-03-29,85.2614
2019-04-30,87.6064
2019-05-31,88.5546
2019-06-28,88.9506
2019-07-31,89.0401
2019-08-30,88.7274
2019-09-30,88.8728
2019-10-31,89.4516
2019-11-29,89.4617
2019-12-31,89.6152
2020-01-31,89.8183
2020-02-28,89.7041
2020-03-31,88.3267
2020-04-30,86.8236
2020-05-29,87.3003
2020-06-30,89.1477
2020-07-31,91.8308
2020-08-31,95.2382
2020-09-30,97.9925
2020-10-30,101.0554
2020-11-30,104.5221
2020-12-31,111.0947
2021-01-29,118.3509
2021-02-26,123.3460
2021-03-31,126.6087
2021-04-30,130.1234
2021-05-31,0
2021-06-30,135.9938
2021-07-30,139.9155
2021-08-31,146.0619
2021-09-30,151.1152
2021-10-29,153.8419
2021-11-30,157.2677
2021-12-31,164.0331
2022-01-31,168.7083
2022-02-28,173.1004
2022-03-31,176.7973
