,SMA_daily_200
2012-05-31,53.7322
2012-06-29,54.3772
2012-07-31,55.1507
2012-08-31,55.8352
2012-09-28,56.7812
2012-10-31,57.6116
2012-11-30,58.4482
2012-12-31,59.4833
2013-01-31,60.8657
2013-02-28,62.3072
2013-03-29,0
2013-04-30,66.9719
2013-05-31,68.7873
2013-06-28,70.0280
2013-07-31,71.0673
2013-08-30,72.1368
2013-09-30,73.2300
2013-10-31,74.7937
2013-11-29,76.7415
2013-12-31,78.3767
2014-01-31,79.5716
2014-02-28,81.0799
2014-03-31,83.6701
2014-04-30,86.3490
2014-05-30,89.0971
2014-06-30,92.0446
2014-07-31,94.7080
2014-08-29,96.5621
2014-09-30,97.8436
2014-10-31,99.4541
2014-11-28,101.5049
2014-12-31,103.2270
2015-01-30,103.9059
2015-02-27,105.0513
2015-03-31,106.6537
2015-04-30,108.3356
2015-05-29,110.4248
2015-06-30,113.0504
2015-07-31,116.2853
2015-08-31,118.5057
2015-09-30,120.1285
2015-10-30,121.6075
2015-11-30,123.7212
2015-12-31,125.0534
2016-01-29,126.1537
2016-02-29,127.4516
2016-03-31,129.7214
2016-04-29,132.0552
2016-05-31,134.6439
2016-06-30,138.9868
2016-07-29,143.9532
2016-08-31,149.8806
2016-09-30,154.6138
2016-10-31,158.0290
2016-11-30,159.3693
2016-12-30,160.9324
2017-01-31,161.9870
2017-02-28,163.8371
2017-03-31,167.3139
2017-04-28,169.4455
2017-05-31,171.6983
2017-06-30,174.0978
2017-07-31,178.1534
2017-08-31,184.6307
2017-09-29,192.7690
2017-10-31,201.4420
2017-11-30,210.9677
2017-12-29,217.0837
2018-01-31,224.8231
2018-02-28,230.4468
2018-03-30,0
2018-04-30,242.3291
2018-05-31,248.4261
2018-06-29,254.8908
2018-07-31,258.5142
2018-08-31,258.1314
2018-09-28,258.3906
2018-10-31,257.5902
2018-11-30,256.7816
2018-12-31,256.2400
2019-01-31,256.6252
2019-02-28,257.8329
2019-03-29,260.8554
2019-04-30,262.7043
2019-05-31,266.4628
2019-06-28,273.8707
2019-07-31,282.1939
2019-08-30,294.8054
2019-09-30,303.0231
2019-10-31,311.8869
2019-11-29,319.2846
2019-12-31,327.0784
2020-01-31,335.2917
2020-02-28,343.2190
2020-03-31,343.2882
2020-04-30,342.7846
2020-05-29,342.2183
2020-06-30,343.0683
2020-07-31,347.7630
2020-08-31,352.5381
2020-09-30,353.4375
2020-10-30,350.9651
2020-11-30,349.1433
2020-12-31,355.3279
2021-01-29,364.9006
2021-02-26,370.5536
2021-03-31,376.6670
2021-04-30,383.7807
2021-05-31,0
2021-06-30,388.0121
2021-07-30,394.2190
2021-08-31,397.4526
2021-09-30,398.5883
2021-10-29,395.0495
2021-11-30,389.2349
2021-12-31,379.9953
2022-01-31,370.4647
2022-02-28,361.2358
2022-03-31,355.1879
