,SMA_daily_200
2012-05-31,74.8964
2012-06-29,78.9030
2012-07-31,82.6831
2012-08-31,87.0749
2012-09-28,91.4363
2012-10-31,95.4853
2012-11-30,96.9983
2012-12-31,97.9668
2013-01-31,98.5571
2013-02-28,98.5883
2013-03-29,0
2013-04-30,98.7889
2013-05-31,98.5689
2013-06-28,97.1654
2013-07-31,96.2777
2013-08-30,97.4651
2013-09-30,99.4859
2013-10-31,101.4617
2013-11-29,104.0348
2013-12-31,107.9954
2014-01-31,112.3555
2014-02-28,119.6151
2014-03-31,126.9395
2014-04-30,132.8201
2014-05-30,137.7504
2014-06-30,143.5048
2014-07-31,148.9934
2014-08-29,154.1035
2014-09-30,158.5495
2014-10-31,163.5528
2014-11-28,167.3450
2014-12-31,168.6612
2015-01-30,171.6240
2015-02-27,173.9429
2015-03-31,175.8635
2015-04-30,177.6919
2015-05-29,177.9791
2015-06-30,178.6747
2015-07-31,182.1343
2015-08-31,182.0546
2015-09-30,179.0213
2015-10-30,176.9721
2015-11-30,176.4827
2015-12-31,176.7867
2016-01-29,175.2051
2016-02-29,172.1171
2016-03-31,169.1443
2016-04-29,165.4101
2016-05-31,159.6926
2016-06-30,154.7729
2016-07-29,151.3435
2016-08-31,147.1745
2016-09-30,141.7196
2016-10-31,135.7837
2016-11-30,133.2295
2016-12-30,131.1530
2017-01-31,130.2485
2017-02-28,128.4887
2017-03-31,126.2839
2017-04-28,126.1088
2017-05-31,124.5750
2017-06-30,122.8343
2017-07-31,123.0394
2017-08-31,124.5129
2017-09-29,126.6714
2017-10-31,127.7258
2017-11-30,125.8693
2017-12-29,124.4296
2018-01-31,124.8970
2018-02-28,124.2222
2018-03-30,0
2018-04-30,124.3613
2018-05-31,122.7048
2018-06-29,120.7569
2018-07-31,119.7934
2018-08-31,119.1134
2018-09-28,120.4110
2018-10-31,120.9219
2018-11-30,121.0571
2018-12-31,119.9168
2019-01-31,119.9276
2019-02-28,121.1053
2019-03-29,122.6403
2019-04-30,123.7098
2019-05-31,123.5841
2019-06-28,123.9237
2019-07-31,123.3636
2019-08-30,122.2601
2019-09-30,120.6966
2019-10-31,120.3036
2019-11-29,119.2082
2019-12-31,116.9007
2020-01-31,113.9776
2020-02-28,110.9895
2020-03-31,107.0307
2020-04-30,104.3096
2020-05-29,103.0972
2020-06-30,103.7484
2020-07-31,104.5425
2020-08-31,104.3410
2020-09-30,104.4143
2020-10-30,105.5602
2020-11-30,107.4540
2020-12-31,112.8978
2021-01-29,119.2948
2021-02-26,124.2219
2021-03-31,129.1193
2021-04-30,134.1926
2021-05-31,0
2021-06-30,149.1982
2021-07-30,0
2021-08-31,0
2021-09-30,0
2021-10-29,0
2021-11-30,0
2021-12-31,0
2022-01-31,0
2022-02-28,0
2022-03-31,0
