,SMA_daily_200
2012-05-31,10.3651
2012-06-29,10.6826
2012-07-31,11.0014
2012-08-31,11.1413
2012-09-28,11.3335
2012-10-31,11.4113
2012-11-30,11.2652
2012-12-31,11.2461
2013-01-31,11.3071
2013-02-28,11.3459
2013-03-29,0
2013-04-30,11.7002
2013-05-31,11.9987
2013-06-28,12.1236
2013-07-31,12.2848
2013-08-30,12.5026
2013-09-30,12.7708
2013-10-31,12.9764
2013-11-29,13.1360
2013-12-31,13.2984
2014-01-31,13.4601
2014-02-28,13.5446
2014-03-31,13.7541
2014-04-30,14.0751
2014-05-30,14.3838
2014-06-30,14.8102
2014-07-31,15.2381
2014-08-29,15.5593
2014-09-30,15.8748
2014-10-31,16.1519
2014-11-28,16.4900
2014-12-31,16.8650
2015-01-30,17.1799
2015-02-27,17.3231
2015-03-31,17.2752
2015-04-30,17.1738
2015-05-29,17.0537
2015-06-30,16.8957
2015-07-31,16.8882
2015-08-31,16.6282
2015-09-30,16.1619
2015-10-30,15.6450
2015-11-30,15.1724
2015-12-31,14.7585
2016-01-29,14.3170
2016-02-29,13.9056
2016-03-31,13.6494
2016-04-29,13.3094
2016-05-31,13.0074
2016-06-30,12.8784
2016-07-29,12.9673
2016-08-31,13.1045
2016-09-30,13.1627
2016-10-31,13.2513
2016-11-30,13.5304
2016-12-30,13.8380
2017-01-31,14.0910
2017-02-28,14.3317
2017-03-31,14.6702
2017-04-28,14.9171
2017-05-31,15.0138
2017-06-30,15.1663
2017-07-31,15.4453
2017-08-31,15.7426
2017-09-29,15.8456
2017-10-31,15.9522
2017-11-30,16.1478
2017-12-29,16.3547
2018-01-31,16.6342
2018-02-28,16.7700
2018-03-30,0
2018-04-30,17.0015
2018-05-31,17.2944
2018-06-29,17.6938
2018-07-31,18.0175
2018-08-31,18.2336
2018-09-28,18.4218
2018-10-31,18.4182
2018-11-30,18.3588
2018-12-31,18.2955
2019-01-31,18.2391
2019-02-28,18.2071
2019-03-29,18.0642
2019-04-30,17.9400
2019-05-31,17.8109
2019-06-28,17.6086
2019-07-31,17.3942
2019-08-30,17.1784
2019-09-30,17.0723
2019-10-31,17.0922
2019-11-29,17.0768
2019-12-31,17.0188
2020-01-31,16.9199
2020-02-28,16.7298
2020-03-31,16.0556
2020-04-30,15.3870
2020-05-29,14.8446
2020-06-30,14.4769
2020-07-31,13.8766
2020-08-31,13.3331
2020-09-30,12.7318
2020-10-30,12.0045
2020-11-30,11.6563
2020-12-31,11.7762
2021-01-29,12.1065
2021-02-26,12.5006
2021-03-31,13.0539
2021-04-30,13.7154
2021-05-31,0
2021-06-30,15.0319
2021-07-30,15.5802
2021-08-31,16.0769
2021-09-30,16.2766
2021-10-29,16.5150
2021-11-30,16.8487
2021-12-31,16.8275
2022-01-31,16.8466
2022-02-28,16.9238
2022-03-31,17.0308
