,SMA_daily_200
2012-05-31,14.9520
2012-06-29,15.2102
2012-07-31,15.5396
2012-08-31,15.7892
2012-09-28,15.9187
2012-10-31,16.0160
2012-11-30,16.0847
2012-12-31,16.1670
2013-01-31,16.3032
2013-02-28,16.4324
2013-03-29,0
2013-04-30,16.9184
2013-05-31,17.1739
2013-06-28,17.3545
2013-07-31,17.7383
2013-08-30,18.1115
2013-09-30,18.3711
2013-10-31,18.7076
2013-11-29,19.0225
2013-12-31,19.2334
2014-01-31,19.3512
2014-02-28,19.4389
2014-03-31,19.6843
2014-04-30,20.0570
2014-05-30,20.3092
2014-06-30,20.7312
2014-07-31,21.1803
2014-08-29,21.4502
2014-09-30,21.7164
2014-10-31,22.1056
2014-11-28,22.5709
2014-12-31,23.1159
2015-01-30,23.6649
2015-02-27,24.0086
2015-03-31,24.2584
2015-04-30,24.4624
2015-05-29,24.6590
2015-06-30,24.7552
2015-07-31,24.9777
2015-08-31,25.0218
2015-09-30,24.8023
2015-10-30,24.5791
2015-11-30,24.3024
2015-12-31,24.3134
2016-01-29,24.3752
2016-02-29,24.7115
2016-03-31,25.3059
2016-04-29,25.9466
2016-05-31,26.5553
2016-06-30,27.5527
2016-07-29,28.5424
2016-08-31,29.5241
2016-09-30,30.3621
2016-10-31,30.9577
2016-11-30,31.3673
2016-12-30,31.6515
2017-01-31,31.7936
2017-02-28,32.0710
2017-03-31,32.3513
2017-04-28,32.4421
2017-05-31,32.5763
2017-06-30,32.9542
2017-07-31,33.2095
2017-08-31,33.8043
2017-09-29,34.4163
2017-10-31,35.0030
2017-11-30,35.7158
2017-12-29,36.2109
2018-01-31,36.3428
2018-02-28,36.3386
2018-03-30,0
2018-04-30,36.4448
2018-05-31,36.6047
2018-06-29,36.4926
2018-07-31,36.6476
2018-08-31,36.6922
2018-09-28,36.6671
2018-10-31,36.9165
2018-11-30,37.5238
2018-12-31,38.0630
2019-01-31,38.3409
2019-02-28,38.6760
2019-03-29,39.3911
2019-04-30,39.9331
2019-05-31,40.5339
2019-06-28,41.1748
2019-07-31,41.9623
2019-08-30,42.8970
2019-09-30,43.6952
2019-10-31,44.9295
2019-11-29,45.8275
2019-12-31,46.6604
2020-01-31,47.7160
2020-02-28,48.8444
2020-03-31,49.1125
2020-04-30,49.2308
2020-05-29,49.0349
2020-06-30,48.8345
2020-07-31,48.6864
2020-08-31,48.9500
2020-09-30,48.9663
2020-10-30,49.1299
2020-11-30,48.8906
2020-12-31,48.6597
2021-01-29,48.9315
2021-02-26,48.9883
2021-03-31,49.4064
2021-04-30,50.2309
2021-05-31,0
2021-06-30,51.2913
2021-07-30,51.9553
2021-08-31,52.6473
2021-09-30,53.3325
2021-10-29,54.0694
2021-11-30,54.9271
2021-12-31,56.1518
2022-01-31,56.8373
2022-02-28,57.0942
2022-03-31,57.5525
