,SMA_daily_200
2012-05-31,134.0853
2012-06-29,135.5082
2012-07-31,137.4633
2012-08-31,139.4241
2012-09-28,140.9209
2012-10-31,142.0431
2012-11-30,142.7383
2012-12-31,143.5911
2013-01-31,145.9798
2013-02-28,150.1010
2013-03-29,0
2013-04-30,164.5996
2013-05-31,174.4619
2013-06-28,182.0948
2013-07-31,190.5566
2013-08-30,198.5007
2013-09-30,205.0962
2013-10-31,212.8099
2013-11-29,218.5597
2013-12-31,224.3302
2014-01-31,229.7072
2014-02-28,232.7763
2014-03-31,235.4810
2014-04-30,239.6543
2014-05-30,241.7275
2014-06-30,246.4049
2014-07-31,251.0004
2014-08-29,252.8569
2014-09-30,255.9129
2014-10-31,257.2182
2014-11-28,261.3259
2014-12-31,266.7987
2015-01-30,270.8636
2015-02-27,276.5633
2015-03-31,282.9898
2015-04-30,287.9799
2015-05-29,293.1159
2015-06-30,296.4034
2015-07-31,298.7646
2015-08-31,298.3377
2015-09-30,294.3469
2015-10-30,292.4446
2015-11-30,292.9663
2015-12-31,290.7344
2016-01-29,286.2821
2016-02-29,281.7195
2016-03-31,279.7240
2016-04-29,280.5729
2016-05-31,282.7162
2016-06-30,287.1705
2016-07-29,291.6960
2016-08-31,295.1194
2016-09-30,297.1617
2016-10-31,300.0117
2016-11-30,306.2482
2016-12-30,312.5844
2017-01-31,316.6338
2017-02-28,319.2112
2017-03-31,322.8338
2017-04-28,326.8623
2017-05-31,330.0938
2017-06-30,335.7667
2017-07-31,342.4294
2017-08-31,350.3911
2017-09-29,355.8709
2017-10-31,364.8975
2017-11-30,374.7474
2017-12-29,386.6274
2018-01-31,403.8838
2018-02-28,417.7167
2018-03-30,0
2018-04-30,442.0901
2018-05-31,453.1257
2018-06-29,464.2812
2018-07-31,470.2765
2018-08-31,471.6315
2018-09-28,470.7855
2018-10-31,461.2106
2018-11-30,448.4676
2018-12-31,435.1550
2019-01-31,423.3468
2019-02-28,415.9059
2019-03-29,406.3587
2019-04-30,402.2815
2019-05-31,398.6184
2019-06-28,397.3880
2019-07-31,399.0384
2019-08-30,401.7505
2019-09-30,405.4533
2019-10-31,412.3166
2019-11-29,420.0737
2019-12-31,427.4512
2020-01-31,437.0883
2020-02-28,444.5210
2020-03-31,443.8961
2020-04-30,444.4573
2020-05-29,449.8144
2020-06-30,464.2051
2020-07-31,479.0976
2020-08-31,492.1266
2020-09-30,500.0148
2020-10-30,512.4953
2020-11-30,525.7064
2020-12-31,551.8376
2021-01-29,581.3658
2021-02-26,603.7132
2021-03-31,626.8623
2021-04-30,653.9841
2021-05-31,0
2021-06-30,714.8516
2021-07-30,747.7516
2021-08-31,778.7424
2021-09-30,800.5928
2021-10-29,818.3232
2021-11-30,841.9012
2021-12-31,865.1913
2022-01-31,873.8791
2022-02-28,870.1952
2022-03-31,855.2938
