,SMA_daily_200
2012-05-31,9.2361
2012-06-29,9.0858
2012-07-31,8.9158
2012-08-31,8.6005
2012-09-28,8.2788
2012-10-31,7.8554
2012-11-30,7.2863
2012-12-31,6.8603
2013-01-31,6.5920
2013-02-28,6.3663
2013-03-29,0
2013-04-30,6.4293
2013-05-31,6.5879
2013-06-28,6.8487
2013-07-31,7.2365
2013-08-30,7.7082
2013-09-30,8.0468
2013-10-31,8.4000
2013-11-29,8.7498
2013-12-31,9.0705
2014-01-31,9.3445
2014-02-28,9.6798
2014-03-31,9.9834
2014-04-30,10.2991
2014-05-30,10.5778
2014-06-30,11.0260
2014-07-31,11.5934
2014-08-29,12.0715
2014-09-30,12.5061
2014-10-31,12.8184
2014-11-28,13.1273
2014-12-31,13.5469
2015-01-30,13.8193
2015-02-27,14.0252
2015-03-31,14.0285
2015-04-30,13.9847
2015-05-29,13.9358
2015-06-30,13.7583
2015-07-31,13.5741
2015-08-31,13.3127
2015-09-30,12.8704
2015-10-30,12.3975
2015-11-30,12.0328
2015-12-31,11.6278
2016-01-29,11.2417
2016-02-29,10.7681
2016-03-31,10.4038
2016-04-29,10.2149
2016-05-31,10.0107
2016-06-30,10.0191
2016-07-29,10.1043
2016-08-31,10.1981
2016-09-30,10.4080
2016-10-31,10.7351
2016-11-30,11.2696
2016-12-30,11.6877
2017-01-31,11.9405
2017-02-28,12.2849
2017-03-31,12.7874
2017-04-28,13.2496
2017-05-31,13.7458
2017-06-30,14.1179
2017-07-31,14.4302
2017-08-31,14.9114
2017-09-29,15.2937
2017-10-31,15.9184
2017-11-30,16.5240
2017-12-29,16.9056
2018-01-31,17.4278
2018-02-28,17.6968
2018-03-30,0
2018-04-30,18.5438
2018-05-31,18.8695
2018-06-29,19.3042
2018-07-31,19.6392
2018-08-31,19.9448
2018-09-28,20.3071
2018-10-31,20.6192
2018-11-30,20.7952
2018-12-31,20.7060
2019-01-31,20.6837
2019-02-28,20.8252
2019-03-29,20.5742
2019-04-30,20.3062
2019-05-31,19.9387
2019-06-28,19.5951
2019-07-31,19.2391
2019-08-30,18.7742
2019-09-30,18.4196
2019-10-31,18.0838
2019-11-29,17.8766
2019-12-31,17.8729
2020-01-31,18.0843
2020-02-28,18.3435
2020-03-31,18.2061
2020-04-30,17.7087
2020-05-29,17.2906
2020-06-30,17.1545
2020-07-31,17.1521
2020-08-31,17.2456
2020-09-30,17.2054
2020-10-30,17.0772
2020-11-30,16.9715
2020-12-31,17.4228
2021-01-29,18.3401
2021-02-26,19.4533
2021-03-31,21.0667
2021-04-30,22.7899
2021-05-31,0
2021-06-30,25.5169
2021-07-30,26.5738
2021-08-31,27.7211
2021-09-30,28.4050
2021-10-29,28.8731
2021-11-30,29.5992
2021-12-31,30.5279
2022-01-31,31.1384
2022-02-28,31.4499
2022-03-31,32.2021
