,SMA_daily_200
2012-05-31,16.5175
2012-06-29,17.0174
2012-07-31,17.6205
2012-08-31,18.1937
2012-09-28,18.5918
2012-10-31,18.9095
2012-11-30,19.1915
2012-12-31,19.4227
2013-01-31,19.6397
2013-02-28,19.8534
2013-03-29,0
2013-04-30,20.2348
2013-05-31,20.4066
2013-06-28,20.5670
2013-07-31,20.8246
2013-08-30,21.0707
2013-09-30,21.2904
2013-10-31,21.6298
2013-11-29,21.9342
2013-12-31,22.2548
2014-01-31,22.4922
2014-02-28,22.5174
2014-03-31,22.6390
2014-04-30,22.9150
2014-05-30,23.3134
2014-06-30,23.9419
2014-07-31,24.5359
2014-08-29,24.9910
2014-09-30,25.5866
2014-10-31,26.3753
2014-11-28,27.3050
2014-12-31,28.4310
2015-01-30,29.5027
2015-02-27,30.5533
2015-03-31,31.4993
2015-04-30,32.2457
2015-05-29,33.0024
2015-06-30,33.5794
2015-07-31,34.1926
2015-08-31,34.7768
2015-09-30,35.1919
2015-10-30,35.9353
2015-11-30,36.2802
2015-12-31,36.6802
2016-01-29,37.2658
2016-02-29,38.0151
2016-03-31,39.0348
2016-04-29,40.0540
2016-05-31,40.8423
2016-06-30,41.9422
2016-07-29,43.0078
2016-08-31,43.7401
2016-09-30,44.3824
2016-10-31,44.8632
2016-11-30,45.3033
2016-12-30,45.7677
2017-01-31,46.3764
2017-02-28,47.1877
2017-03-31,48.2130
2017-04-28,48.6055
2017-05-31,49.0571
2017-06-30,50.0174
2017-07-31,50.8634
2017-08-31,51.0633
2017-09-29,51.1062
2017-10-31,50.9989
2017-11-30,50.6880
2017-12-29,50.5939
2018-01-31,50.5534
2018-02-28,50.2797
2018-03-30,0
2018-04-30,48.6331
2018-05-31,47.7045
2018-06-29,47.3529
2018-07-31,47.0617
2018-08-31,46.7789
2018-09-28,46.4758
2018-10-31,45.9113
2018-11-30,45.3470
2018-12-31,44.6016
2019-01-31,43.5902
2019-02-28,43.2613
2019-03-29,43.4436
2019-04-30,43.4738
2019-05-31,43.1450
2019-06-28,42.6068
2019-07-31,41.7484
2019-08-30,40.5113
2019-09-30,39.6993
2019-10-31,39.4088
2019-11-29,39.5888
2019-12-31,39.5797
2020-01-31,39.3132
2020-02-28,38.8485
2020-03-31,37.9326
2020-04-30,37.3272
2020-05-29,36.6279
2020-06-30,36.4814
2020-07-31,36.6725
2020-08-31,36.6638
2020-09-30,36.2295
2020-10-30,35.4370
2020-11-30,34.9483
2020-12-31,35.2518
2021-01-29,35.8161
2021-02-26,36.4511
2021-03-31,37.7319
2021-04-30,38.8811
2021-05-31,0
2021-06-30,40.6234
2021-07-30,41.6087
2021-08-31,42.8697
2021-09-30,43.9500
2021-10-29,44.7452
2021-11-30,45.1783
2021-12-31,45.4428
2022-01-31,45.5879
2022-02-28,46.0523
2022-03-31,46.6501
