,SMA_daily_200
2012-05-31,6.3780
2012-06-29,6.5140
2012-07-31,6.6363
2012-08-31,6.7431
2012-09-28,6.8505
2012-10-31,6.9449
2012-11-30,6.9948
2012-12-31,7.0310
2013-01-31,7.1051
2013-02-28,7.1861
2013-03-29,0
2013-04-30,7.4928
2013-05-31,7.6417
2013-06-28,7.7622
2013-07-31,7.9271
2013-08-30,8.1069
2013-09-30,8.2996
2013-10-31,8.5286
2013-11-29,8.6941
2013-12-31,8.8376
2014-01-31,8.9850
2014-02-28,9.1297
2014-03-31,9.3428
2014-04-30,9.5727
2014-05-30,9.7802
2014-06-30,10.0696
2014-07-31,10.3642
2014-08-29,10.5956
2014-09-30,10.8696
2014-10-31,11.1830
2014-11-28,11.4252
2014-12-31,11.6715
2015-01-30,11.9355
2015-02-27,12.1694
2015-03-31,12.3782
2015-04-30,12.5708
2015-05-29,12.8133
2015-06-30,13.0818
2015-07-31,13.2617
2015-08-31,13.4084
2015-09-30,13.5506
2015-10-30,13.8585
2015-11-30,14.1067
2015-12-31,14.4078
2016-01-29,14.6904
2016-02-29,15.1141
2016-03-31,15.6169
2016-04-29,16.1448
2016-05-31,16.7625
2016-06-30,17.5412
2016-07-29,18.2272
2016-08-31,18.8003
2016-09-30,19.2777
2016-10-31,19.6045
2016-11-30,19.7527
2016-12-30,19.7678
2017-01-31,19.7165
2017-02-28,19.7260
2017-03-31,19.7101
2017-04-28,19.6117
2017-05-31,19.5844
2017-06-30,19.7965
2017-07-31,19.9977
2017-08-31,20.4723
2017-09-29,20.9084
2017-10-31,21.3426
2017-11-30,21.8471
2017-12-29,22.1217
2018-01-31,22.2296
2018-02-28,22.1935
2018-03-30,0
2018-04-30,21.9475
2018-05-31,21.8882
2018-06-29,21.7308
2018-07-31,21.8029
2018-08-31,21.8826
2018-09-28,21.8628
2018-10-31,21.9328
2018-11-30,22.1939
2018-12-31,22.5150
2019-01-31,22.8051
2019-02-28,23.0322
2019-03-29,23.4133
2019-04-30,23.6816
2019-05-31,23.9209
2019-06-28,24.1112
2019-07-31,24.5707
2019-08-30,24.9880
2019-09-30,25.3403
2019-10-31,25.6584
2019-11-29,25.7144
2019-12-31,25.7618
2020-01-31,25.8425
2020-02-28,26.0449
2020-03-31,25.8119
2020-04-30,25.4984
2020-05-29,25.0244
2020-06-30,24.5103
2020-07-31,24.0190
2020-08-31,23.7134
2020-09-30,23.3349
2020-10-30,22.9331
2020-11-30,22.5150
2020-12-31,22.0998
2021-01-29,21.9784
2021-02-26,21.8162
2021-03-31,21.8018
2021-04-30,22.0762
2021-05-31,0
2021-06-30,22.6262
2021-07-30,22.9878
2021-08-31,23.2280
2021-09-30,23.3350
2021-10-29,23.6416
2021-11-30,24.0126
2021-12-31,24.5121
2022-01-31,24.9202
2022-02-28,25.2606
2022-03-31,25.8667
