,SMA_daily_200
2012-05-31,16.0017
2012-06-29,16.8388
2012-07-31,17.7977
2012-08-31,19.1860
2012-09-28,20.4503
2012-10-31,21.9184
2012-11-30,23.1170
2012-12-31,23.7280
2013-01-31,24.2621
2013-02-28,24.6060
2013-03-29,0
2013-04-30,26.2093
2013-05-31,27.0431
2013-06-28,27.5359
2013-07-31,28.3078
2013-08-30,29.0168
2013-09-30,29.6391
2013-10-31,30.2561
2013-11-29,30.8926
2013-12-31,31.3359
2014-01-31,31.5329
2014-02-28,31.8371
2014-03-31,31.9380
2014-04-30,31.7489
2014-05-30,31.4101
2014-06-30,31.4399
2014-07-31,31.5172
2014-08-29,31.9983
2014-09-30,32.3160
2014-10-31,32.3241
2014-11-28,32.3700
2014-12-31,32.2639
2015-01-30,32.4459
2015-02-27,32.6210
2015-03-31,32.7589
2015-04-30,32.8146
2015-05-29,32.7454
2015-06-30,32.2682
2015-07-31,31.9722
2015-08-31,31.7366
2015-09-30,31.1094
2015-10-30,29.9133
2015-11-30,28.7797
2015-12-31,27.4745
2016-01-29,26.0994
2016-02-29,24.9499
2016-03-31,24.2239
2016-04-29,23.1408
2016-05-31,21.7523
2016-06-30,20.6270
2016-07-29,20.1989
2016-08-31,20.1213
2016-09-30,19.8910
2016-10-31,20.0542
2016-11-30,20.4129
2016-12-30,20.1199
2017-01-31,19.8708
2017-02-28,20.0470
2017-03-31,20.6531
2017-04-28,20.9936
2017-05-31,21.0281
2017-06-30,20.8573
2017-07-31,20.9102
2017-08-31,20.6255
2017-09-29,20.8066
2017-10-31,21.2696
2017-11-30,21.7563
2017-12-29,22.6572
2018-01-31,23.6511
2018-02-28,24.2412
2018-03-30,0
2018-04-30,25.9639
2018-05-31,26.6338
2018-06-29,27.4401
2018-07-31,27.6652
2018-08-31,28.1771
2018-09-28,27.9809
2018-10-31,27.3868
2018-11-30,26.8374
2018-12-31,26.3533
2019-01-31,25.9023
2019-02-28,25.6006
2019-03-29,25.2194
2019-04-30,24.7156
2019-05-31,24.0629
2019-06-28,22.9787
2019-07-31,22.1525
2019-08-30,21.1949
2019-09-30,20.4249
2019-10-31,19.5994
2019-11-29,18.9121
2019-12-31,18.1186
2020-01-31,17.4417
2020-02-28,16.7805
2020-03-31,15.7972
2020-04-30,14.7903
2020-05-29,13.8197
2020-06-30,13.2815
2020-07-31,12.8443
2020-08-31,12.6568
2020-09-30,12.7206
2020-10-30,12.9231
2020-11-30,13.3909
2020-12-31,14.1834
2021-01-29,15.4785
2021-02-26,16.8904
2021-03-31,19.0344
2021-04-30,21.1722
2021-05-31,0
2021-06-30,24.9239
2021-07-30,26.2314
2021-08-31,27.0697
2021-09-30,27.2809
2021-10-29,27.5239
2021-11-30,27.6879
2021-12-31,26.6273
2022-01-31,25.4055
2022-02-28,23.7524
2022-03-31,21.7021
