,SMA_daily_200
2012-05-31,26.8647
2012-06-29,27.0294
2012-07-31,27.6401
2012-08-31,28.4756
2012-09-28,29.6384
2012-10-31,30.6692
2012-11-30,31.7276
2012-12-31,32.7085
2013-01-31,34.0937
2013-02-28,35.3180
2013-03-29,0
2013-04-30,38.0337
2013-05-31,39.3919
2013-06-28,39.8990
2013-07-31,40.3362
2013-08-30,40.9373
2013-09-30,41.1071
2013-10-31,40.6937
2013-11-29,40.3435
2013-12-31,39.8989
2014-01-31,39.5946
2014-02-28,39.0723
2014-03-31,38.4323
2014-04-30,37.9830
2014-05-30,37.1788
2014-06-30,36.3977
2014-07-31,36.0932
2014-08-29,36.0836
2014-09-30,36.1144
2014-10-31,35.6514
2014-11-28,35.2009
2014-12-31,34.8020
2015-01-30,34.6226
2015-02-27,34.7865
2015-03-31,35.8595
2015-04-30,36.7913
2015-05-29,37.0678
2015-06-30,36.6841
2015-07-31,36.4673
2015-08-31,36.5285
2015-09-30,36.3843
2015-10-30,35.8044
2015-11-30,34.7793
2015-12-31,32.8120
2016-01-29,30.6139
2016-02-29,29.0246
2016-03-31,28.5525
2016-04-29,28.1201
2016-05-31,27.5329
2016-06-30,27.1411
2016-07-29,27.0683
2016-08-31,27.6377
2016-09-30,29.0163
2016-10-31,30.2898
2016-11-30,31.5606
2016-12-30,31.7797
2017-01-31,31.2674
2017-02-28,30.9801
2017-03-31,30.5931
2017-04-28,30.1694
2017-05-31,29.2227
2017-06-30,27.2592
2017-07-31,25.5418
2017-08-31,23.8192
2017-09-29,22.6255
2017-10-31,22.0813
2017-11-30,22.1479
2017-12-29,22.9245
2018-01-31,24.1189
2018-02-28,25.2120
2018-03-30,0
2018-04-30,29.1976
2018-05-31,31.6444
2018-06-29,34.2980
2018-07-31,36.6309
2018-08-31,39.1306
2018-09-28,40.2956
2018-10-31,40.8062
2018-11-30,41.2567
2018-12-31,41.1384
2019-01-31,40.6149
2019-02-28,39.7940
2019-03-29,38.3137
2019-04-30,36.7835
2019-05-31,34.6833
2019-06-28,32.4182
2019-07-31,30.4762
2019-08-30,28.6048
2019-09-30,27.3758
2019-10-31,26.8104
2019-11-29,26.5065
2019-12-31,26.1809
2020-01-31,25.7858
2020-02-28,25.5588
2020-03-31,24.7268
2020-04-30,24.0130
2020-05-29,23.4754
2020-06-30,22.8723
2020-07-31,21.7823
2020-08-31,20.8284
2020-09-30,20.3907
2020-10-30,19.9381
2020-11-30,19.9863
2020-12-31,20.6004
2021-01-29,21.7267
2021-02-26,23.0248
2021-03-31,25.2955
2021-04-30,27.4719
2021-05-31,0
2021-06-30,31.2733
2021-07-30,32.9324
2021-08-31,34.3596
2021-09-30,34.7645
2021-10-29,35.1443
2021-11-30,35.8098
2021-12-31,35.1614
2022-01-31,34.2356
2022-02-28,33.3467
2022-03-31,32.0286
