,SMA_daily_200
2012-05-31,56.3852
2012-06-29,53.9286
2012-07-31,52.5806
2012-08-31,50.2290
2012-09-28,48.1729
2012-10-31,46.0988
2012-11-30,42.6799
2012-12-31,40.1008
2013-01-31,37.3201
2013-02-28,34.8262
2013-03-29,0
2013-04-30,29.8302
2013-05-31,27.7883
2013-06-28,25.9713
2013-07-31,23.8208
2013-08-30,22.2022
2013-09-30,21.4539
2013-10-31,20.1053
2013-11-29,19.3368
2013-12-31,19.3635
2014-01-31,19.6551
2014-02-28,19.7381
2014-03-31,19.7476
2014-04-30,20.0064
2014-05-30,19.7609
2014-06-30,19.0588
2014-07-31,18.5139
2014-08-29,17.7391
2014-09-30,16.5998
2014-10-31,15.0274
2014-11-28,14.1770
2014-12-31,12.9014
2015-01-30,11.7851
2015-02-27,10.8222
2015-03-31,9.7836
2015-04-30,8.8539
2015-05-29,7.8521
2015-06-30,6.7987
2015-07-31,6.0035
2015-08-31,5.3276
2015-09-30,4.7872
2015-10-30,4.3612
2015-11-30,3.9453
2015-12-31,3.5016
2016-01-29,3.2044
2016-02-29,2.8314
2016-03-31,2.5681
2016-04-29,2.5395
2016-05-31,2.6006
2016-06-30,2.7407
2016-07-29,3.1333
2016-08-31,3.5577
2016-09-30,3.9167
2016-10-31,4.3273
2016-11-30,4.8974
2016-12-30,5.5978
2017-01-31,6.1486
2017-02-28,6.7323
2017-03-31,7.2802
2017-04-28,7.4492
2017-05-31,7.3242
2017-06-30,7.3533
2017-07-31,7.4943
2017-08-31,7.6615
2017-09-29,7.5106
2017-10-31,7.2947
2017-11-30,6.9567
2017-12-29,6.6325
2018-01-31,6.6196
2018-02-28,6.6642
2018-03-30,0
2018-04-30,6.8222
2018-05-31,6.8982
2018-06-29,6.9721
2018-07-31,7.1893
2018-08-31,7.5813
2018-09-28,8.0497
2018-10-31,8.4808
2018-11-30,8.7339
2018-12-31,8.8003
2019-01-31,9.0053
2019-02-28,9.3486
2019-03-29,9.4978
2019-04-30,9.6574
2019-05-31,9.6290
2019-06-28,9.6184
2019-07-31,9.4947
2019-08-30,9.2538
2019-09-30,9.1115
2019-10-31,9.0231
2019-11-29,8.7814
2019-12-31,8.5643
2020-01-31,8.3454
2020-02-28,8.1171
2020-03-31,7.5801
2020-04-30,6.9504
2020-05-29,6.4436
2020-06-30,6.2593
2020-07-31,6.0799
2020-08-31,5.9769
2020-09-30,5.8242
2020-10-30,5.8067
2020-11-30,5.9821
2020-12-31,6.8553
2021-01-29,8.0893
2021-02-26,9.2398
2021-03-31,10.4460
2021-04-30,11.7451
2021-05-31,0
2021-06-30,14.7903
2021-07-30,16.3834
2021-08-31,18.1759
2021-09-30,19.3009
2021-10-29,20.0006
2021-11-30,20.6151
2021-12-31,21.1289
2022-01-31,21.4051
2022-02-28,21.4670
2022-03-31,22.3036
