,SMA_daily_200
2012-05-31,100.1126
2012-06-29,98.2258
2012-07-31,95.9641
2012-08-31,94.5831
2012-09-28,94.6547
2012-10-31,95.1751
2012-11-30,93.8850
2012-12-31,90.6445
2013-01-31,87.4355
2013-02-28,85.6775
2013-03-29,0
2013-04-30,90.9670
2013-05-31,94.5678
2013-06-28,96.2484
2013-07-31,98.7471
2013-08-30,102.1156
2013-09-30,105.1120
2013-10-31,108.1065
2013-11-29,110.3564
2013-12-31,112.2640
2014-01-31,114.4619
2014-02-28,116.1623
2014-03-31,117.2738
2014-04-30,117.7272
2014-05-30,116.7489
2014-06-30,115.6698
2014-07-31,113.9914
2014-08-29,111.3477
2014-09-30,108.6263
2014-10-31,106.2104
2014-11-28,105.4593
2014-12-31,104.5806
2015-01-30,103.3487
2015-02-27,101.8617
2015-03-31,99.5029
2015-04-30,97.2453
2015-05-29,95.0317
2015-06-30,91.7784
2015-07-31,88.7637
2015-08-31,84.6321
2015-09-30,79.3454
2015-10-30,73.6236
2015-11-30,68.1745
2015-12-31,63.0508
2016-01-29,58.1214
2016-02-29,53.7927
2016-03-31,50.8415
2016-04-29,47.7125
2016-05-31,44.0518
2016-06-30,40.5729
2016-07-29,37.8698
2016-08-31,35.2882
2016-09-30,34.3161
2016-10-31,33.6738
2016-11-30,33.5426
2016-12-30,31.7136
2017-01-31,30.0166
2017-02-28,28.3368
2017-03-31,27.0990
2017-04-28,25.9380
2017-05-31,24.1345
2017-06-30,22.0080
2017-07-31,20.2057
2017-08-31,18.0054
2017-09-29,15.4533
2017-10-31,13.4888
2017-11-30,11.6845
2017-12-29,10.5731
2018-01-31,9.7683
2018-02-28,9.2613
2018-03-30,0
2018-04-30,9.8766
2018-05-31,10.7513
2018-06-29,12.9083
2018-07-31,14.7871
2018-08-31,16.7628
2018-09-28,18.3011
2018-10-31,19.7727
2018-11-30,20.8970
2018-12-31,21.2116
2019-01-31,21.6328
2019-02-28,21.6668
2019-03-29,20.8145
2019-04-30,19.2030
2019-05-31,17.6861
2019-06-28,16.3568
2019-07-31,15.0806
2019-08-30,13.9100
2019-09-30,13.2905
2019-10-31,12.6931
2019-11-29,11.8867
2019-12-31,11.0820
2020-01-31,10.4414
2020-02-28,9.7508
2020-03-31,8.9509
2020-04-30,8.1650
2020-05-29,7.4434
2020-06-30,6.6617
2020-07-31,5.8148
2020-08-31,5.2071
2020-09-30,5.1661
2020-10-30,4.9848
2020-11-30,5.1304
2020-12-31,5.7705
2021-01-29,6.4895
2021-02-26,7.6831
2021-03-31,8.9208
2021-04-30,9.7965
2021-05-31,0
2021-06-30,11.5286
2021-07-30,12.1589
2021-08-31,12.9461
2021-09-30,13.1092
2021-10-29,13.3805
2021-11-30,13.3464
2021-12-31,12.7349
2022-01-31,12.4821
2022-02-28,12.5498
2022-03-31,12.1941
