,SMA_daily_200
2012-05-31,95.0569
2012-06-29,95.8157
2012-07-31,98.0968
2012-08-31,99.5962
2012-09-28,101.0265
2012-10-31,101.7213
2012-11-30,101.7807
2012-12-31,102.0402
2013-01-31,102.1623
2013-02-28,101.1730
2013-03-29,0
2013-04-30,99.9484
2013-05-31,99.3698
2013-06-28,98.9848
2013-07-31,99.3315
2013-08-30,99.0716
2013-09-30,99.1436
2013-10-31,98.8634
2013-11-29,98.1890
2013-12-31,97.8415
2014-01-31,97.3837
2014-02-28,97.3140
2014-03-31,97.0773
2014-04-30,97.2759
2014-05-30,97.8245
2014-06-30,99.3869
2014-07-31,101.1656
2014-08-29,103.4172
2014-09-30,105.9648
2014-10-31,108.8709
2014-11-28,111.6774
2014-12-31,115.0386
2015-01-30,118.7426
2015-02-27,121.5561
2015-03-31,124.6507
2015-04-30,127.2853
2015-05-29,128.9789
2015-06-30,130.1641
2015-07-31,132.6411
2015-08-31,134.5118
2015-09-30,135.4045
2015-10-30,136.7556
2015-11-30,137.2603
2015-12-31,138.5369
2016-01-29,139.1040
2016-02-29,139.4247
2016-03-31,141.4740
2016-04-29,143.4253
2016-05-31,144.7793
2016-06-30,145.6373
2016-07-29,146.8026
2016-08-31,147.2603
2016-09-30,147.4614
2016-10-31,146.7307
2016-11-30,146.7754
2016-12-30,146.5661
2017-01-31,146.0430
2017-02-28,146.0083
2017-03-31,147.0091
2017-04-28,148.0312
2017-05-31,149.1621
2017-06-30,151.3173
2017-07-31,152.9863
2017-08-31,155.3566
2017-09-29,157.2119
2017-10-31,158.0924
2017-11-30,159.2400
2017-12-29,159.4905
2018-01-31,158.6220
2018-02-28,156.4567
2018-03-30,0
2018-04-30,151.8596
2018-05-31,149.6956
2018-06-29,148.3557
2018-07-31,148.1359
2018-08-31,148.4211
2018-09-28,148.8372
2018-10-31,149.4169
2018-11-30,151.6338
2018-12-31,153.9253
2019-01-31,155.9490
2019-02-28,158.9243
2019-03-29,162.5748
2019-04-30,165.8185
2019-05-31,168.8673
2019-06-28,171.4697
2019-07-31,174.7931
2019-08-30,178.1358
2019-09-30,180.8193
2019-10-31,185.7195
2019-11-29,188.1671
2019-12-31,189.9694
2020-01-31,191.6504
2020-02-28,193.9892
2020-03-31,191.2607
2020-04-30,186.7886
2020-05-29,182.5794
2020-06-30,178.1296
2020-07-31,172.3268
2020-08-31,166.7394
2020-09-30,161.2870
2020-10-30,155.8678
2020-11-30,151.2562
2020-12-31,147.4822
2021-01-29,149.2776
2021-02-26,151.1477
2021-03-31,154.4498
2021-04-30,158.4465
2021-05-31,0
2021-06-30,169.9126
2021-07-30,177.5645
2021-08-31,186.1666
2021-09-30,192.3886
2021-10-29,200.2169
2021-11-30,207.9837
2021-12-31,215.2262
2022-01-31,221.6417
2022-02-28,226.5886
2022-03-31,231.3651
