,SMA_daily_200
2012-05-31,31.6107
2012-06-29,32.4161
2012-07-31,33.2652
2012-08-31,33.5022
2012-09-28,33.8615
2012-10-31,34.0866
2012-11-30,34.4933
2012-12-31,34.8949
2013-01-31,35.5787
2013-02-28,36.5175
2013-03-29,0
2013-04-30,39.3629
2013-05-31,41.3856
2013-06-28,43.4075
2013-07-31,45.8088
2013-08-30,48.0719
2013-09-30,49.9980
2013-10-31,51.9328
2013-11-29,53.2636
2013-12-31,54.4905
2014-01-31,55.7418
2014-02-28,56.4600
2014-03-31,56.6694
2014-04-30,56.6726
2014-05-30,56.2995
2014-06-30,56.2683
2014-07-31,56.5852
2014-08-29,56.7386
2014-09-30,57.0059
2014-10-31,56.8614
2014-11-28,57.5602
2014-12-31,58.6830
2015-01-30,59.3228
2015-02-27,60.2837
2015-03-31,61.1849
2015-04-30,62.0149
2015-05-29,62.7586
2015-06-30,63.5221
2015-07-31,64.0480
2015-08-31,64.3839
2015-09-30,63.8236
2015-10-30,63.0940
2015-11-30,62.9652
2015-12-31,62.4331
2016-01-29,61.1033
2016-02-29,59.2567
2016-03-31,57.4320
2016-04-29,55.9388
2016-05-31,54.5278
2016-06-30,53.2726
2016-07-29,52.3867
2016-08-31,52.3782
2016-09-30,52.3941
2016-10-31,53.1644
2016-11-30,55.2098
2016-12-30,57.3620
2017-01-31,59.3177
2017-02-28,60.8778
2017-03-31,62.7915
2017-04-28,64.9205
2017-05-31,66.8887
2017-06-30,68.6937
2017-07-31,70.6689
2017-08-31,72.9691
2017-09-29,74.4097
2017-10-31,76.1772
2017-11-30,77.5847
2017-12-29,79.2386
2018-01-31,81.9117
2018-02-28,83.8627
2018-03-30,0
2018-04-30,87.0735
2018-05-31,87.8299
2018-06-29,88.3995
2018-07-31,88.0253
2018-08-31,87.3043
2018-09-28,86.7415
2018-10-31,84.6342
2018-11-30,81.5091
2018-12-31,78.0274
2019-01-31,75.1407
2019-02-28,72.7604
2019-03-29,69.9797
2019-04-30,67.6137
2019-05-31,65.1404
2019-06-28,62.5138
2019-07-31,59.7884
2019-08-30,57.8091
2019-09-30,56.8413
2019-10-31,56.7022
2019-11-29,57.0726
2019-12-31,57.9675
2020-01-31,59.3146
2020-02-28,60.3346
2020-03-31,60.0419
2020-04-30,60.4474
2020-05-29,60.7539
2020-06-30,62.1634
2020-07-31,62.8358
2020-08-31,63.0960
2020-09-30,62.0489
2020-10-30,60.4780
2020-11-30,59.6316
2020-12-31,60.7403
2021-01-29,62.9616
2021-02-26,64.4574
2021-03-31,66.8848
2021-04-30,69.0826
2021-05-31,0
2021-06-30,73.1493
2021-07-30,75.6076
2021-08-31,78.5195
2021-09-30,80.2343
2021-10-29,82.4465
2021-11-30,84.9873
2021-12-31,86.6389
2022-01-31,88.1190
2022-02-28,89.4136
2022-03-31,89.5951
