,SMA_daily_200
2012-11-30,9.8834
2012-12-31,9.7614
2013-01-31,9.6712
2013-02-28,9.7594
2013-03-29,0
2013-04-30,10.4334
2013-05-31,10.7765
2013-06-28,11.0134
2013-07-31,11.5153
2013-08-30,12.0100
2013-09-30,12.4312
2013-10-31,13.0672
2013-11-29,13.4029
2013-12-31,13.7182
2014-01-31,14.1380
2014-02-28,14.4613
2014-03-31,14.8093
2014-04-30,15.0423
2014-05-30,15.3988
2014-06-30,15.8466
2014-07-31,16.2238
2014-08-29,16.5930
2014-09-30,17.1597
2014-10-31,17.8381
2014-11-28,18.6802
2014-12-31,19.7712
2015-01-30,20.9349
2015-02-27,22.1879
2015-03-31,23.8555
2015-04-30,25.5021
2015-05-29,27.0473
2015-06-30,29.1831
2015-07-31,30.9258
2015-08-31,32.1850
2015-09-30,32.7672
2015-10-30,33.0302
2015-11-30,33.1622
2015-12-31,33.0744
2016-01-29,32.7096
2016-02-29,32.1993
2016-03-31,31.4864
2016-04-29,30.6790
2016-05-31,30.0566
2016-06-30,30.2773
2016-07-29,30.9533
2016-08-31,31.5382
2016-09-30,32.0565
2016-10-31,31.9512
2016-11-30,31.8832
2016-12-30,31.8397
2017-01-31,31.9142
2017-02-28,32.2689
2017-03-31,32.6792
2017-04-28,32.7723
2017-05-31,33.0140
2017-06-30,33.5969
2017-07-31,34.4405
2017-08-31,35.7784
2017-09-29,37.5478
2017-10-31,39.5047
2017-11-30,41.0862
2017-12-29,42.6153
2018-01-31,44.6167
2018-02-28,45.9223
2018-03-30,0
2018-04-30,48.7962
2018-05-31,50.5642
2018-06-29,52.4101
2018-07-31,54.3385
2018-08-31,57.0737
2018-09-28,59.2499
2018-10-31,61.2942
2018-11-30,62.8786
2018-12-31,63.9949
2019-01-31,64.8991
2019-02-28,65.6348
2019-03-29,65.5041
2019-04-30,64.4156
2019-05-31,63.1072
2019-06-28,61.2695
2019-07-31,59.1758
2019-08-30,56.9202
2019-09-30,54.6469
2019-10-31,53.1866
2019-11-29,52.4645
2019-12-31,52.4788
2020-01-31,53.4365
2020-02-28,54.3902
2020-03-31,54.4710
2020-04-30,55.7680
2020-05-29,57.2434
2020-06-30,59.1662
2020-07-31,61.5053
2020-08-31,62.7710
2020-09-30,62.6074
2020-10-30,62.7322
2020-11-30,62.8410
2020-12-31,63.1149
2021-01-29,63.6753
2021-02-26,62.8668
2021-03-31,62.5623
2021-04-30,62.4832
2021-05-31,0
2021-06-30,64.2178
2021-07-30,65.5767
2021-08-31,65.5243
2021-09-30,65.4226
2021-10-29,65.7805
2021-11-30,67.2181
2021-12-31,69.3221
2022-01-31,70.7833
2022-02-28,72.4013
2022-03-31,73.9098
