,SMA_daily_200
2012-05-31,15.8321
2012-06-29,16.1154
2012-07-31,16.5342
2012-08-31,16.9640
2012-09-28,17.3114
2012-10-31,17.5279
2012-11-30,17.6677
2012-12-31,17.7692
2013-01-31,17.9358
2013-02-28,17.9821
2013-03-29,0
2013-04-30,17.9163
2013-05-31,17.8010
2013-06-28,17.5943
2013-07-31,17.4190
2013-08-30,17.2634
2013-09-30,17.0754
2013-10-31,16.7925
2013-11-29,16.4795
2013-12-31,16.4121
2014-01-31,16.2133
2014-02-28,15.9563
2014-03-31,15.8105
2014-04-30,15.8371
2014-05-30,15.9895
2014-06-30,16.3064
2014-07-31,16.6819
2014-08-29,17.1611
2014-09-30,17.7477
2014-10-31,18.3469
2014-11-28,18.9799
2014-12-31,19.5601
2015-01-30,19.9283
2015-02-27,20.1651
2015-03-31,20.1463
2015-04-30,20.1903
2015-05-29,20.0593
2015-06-30,19.6601
2015-07-31,19.1199
2015-08-31,18.5079
2015-09-30,17.8052
2015-10-30,17.1700
2015-11-30,16.6827
2015-12-31,16.1674
2016-01-29,15.6697
2016-02-29,15.3525
2016-03-31,15.3711
2016-04-29,15.5536
2016-05-31,15.6116
2016-06-30,15.7654
2016-07-29,16.1412
2016-08-31,16.3596
2016-09-30,16.5012
2016-10-31,16.7798
2016-11-30,16.7990
2016-12-30,16.4854
2017-01-31,16.2156
2017-02-28,15.9819
2017-03-31,15.8337
2017-04-28,15.7195
2017-05-31,15.4513
2017-06-30,15.3811
2017-07-31,15.2270
2017-08-31,14.9631
2017-09-29,14.7247
2017-10-31,14.4654
2017-11-30,13.9042
2017-12-29,13.5349
2018-01-31,13.2197
2018-02-28,12.8689
2018-03-30,0
2018-04-30,12.1020
2018-05-31,11.9579
2018-06-29,12.0023
2018-07-31,12.1261
2018-08-31,12.5858
2018-09-28,13.2147
2018-10-31,13.6623
2018-11-30,13.9370
2018-12-31,13.9502
2019-01-31,13.9718
2019-02-28,13.7637
2019-03-29,13.3775
2019-04-30,12.9372
2019-05-31,12.3309
2019-06-28,11.5650
2019-07-31,10.8138
2019-08-30,10.1290
2019-09-30,9.7714
2019-10-31,9.5212
2019-11-29,9.5813
2019-12-31,9.7443
2020-01-31,9.9330
2020-02-28,10.1596
2020-03-31,10.2179
2020-04-30,10.1299
2020-05-29,10.0378
2020-06-30,9.9761
2020-07-31,9.8216
2020-08-31,9.6670
2020-09-30,9.4041
2020-10-30,9.1494
2020-11-30,8.8327
2020-12-31,8.7607
2021-01-29,8.9753
2021-02-26,9.2011
2021-03-31,9.6514
2021-04-30,10.0042
2021-05-31,0
2021-06-30,10.8659
2021-07-30,11.1994
2021-08-31,11.5365
2021-09-30,11.8316
2021-10-29,12.1033
2021-11-30,12.3198
2021-12-31,12.3308
2022-01-31,12.3378
2022-02-28,12.1938
2022-03-31,11.8765
