,SMA_daily_200
2012-05-31,52.0376
2012-06-29,52.3955
2012-07-31,53.0016
2012-08-31,53.1971
2012-09-28,53.4525
2012-10-31,53.6283
2012-11-30,53.2958
2012-12-31,53.1670
2013-01-31,53.1977
2013-02-28,53.1924
2013-03-29,0
2013-04-30,54.3231
2013-05-31,55.6001
2013-06-28,56.7218
2013-07-31,58.3611
2013-08-30,60.1522
2013-09-30,62.0561
2013-10-31,63.8355
2013-11-29,65.7003
2013-12-31,67.9190
2014-01-31,70.4972
2014-02-28,73.1512
2014-03-31,76.0193
2014-04-30,78.7541
2014-05-30,81.4044
2014-06-30,84.5701
2014-07-31,87.5477
2014-08-29,90.5896
2014-09-30,93.9556
2014-10-31,97.2175
2014-11-28,100.7554
2014-12-31,103.9282
2015-01-30,106.6517
2015-02-27,109.0761
2015-03-31,110.9214
2015-04-30,112.6267
2015-05-29,114.6446
2015-06-30,116.5800
2015-07-31,118.7814
2015-08-31,120.2785
2015-09-30,120.1349
2015-10-30,120.8744
2015-11-30,121.6498
2015-12-31,122.1538
2016-01-29,121.8960
2016-02-29,121.8674
2016-03-31,121.4344
2016-04-29,120.8367
2016-05-31,120.6248
2016-06-30,120.3475
2016-07-29,120.8490
2016-08-31,121.6852
2016-09-30,122.8135
2016-10-31,124.5730
2016-11-30,127.8852
2016-12-30,131.8161
2017-01-31,135.9879
2017-02-28,139.9916
2017-03-31,145.0892
2017-04-28,149.5379
2017-05-31,154.6658
2017-06-30,159.6350
2017-07-31,164.0676
2017-08-31,168.9786
2017-09-29,171.7466
2017-10-31,175.5327
2017-11-30,177.6285
2017-12-29,178.7599
2018-01-31,181.1644
2018-02-28,183.5277
2018-03-30,0
2018-04-30,187.8716
2018-05-31,188.2984
2018-06-29,188.1489
2018-07-31,187.1825
2018-08-31,186.1663
2018-09-28,186.3221
2018-10-31,185.4083
2018-11-30,182.2481
2018-12-31,177.2878
2019-01-31,172.3655
2019-02-28,169.4826
2019-03-29,166.4237
2019-04-30,165.1179
2019-05-31,162.7367
2019-06-28,161.1465
2019-07-31,159.7408
2019-08-30,160.2626
2019-09-30,161.5411
2019-10-31,163.7644
2019-11-29,165.1519
2019-12-31,166.3276
2020-01-31,167.8065
2020-02-28,168.6760
2020-03-31,165.8302
2020-04-30,161.5454
2020-05-29,157.2131
2020-06-30,154.0784
2020-07-31,150.8469
2020-08-31,148.5654
2020-09-30,145.1129
2020-10-30,141.3832
2020-11-30,138.2952
2020-12-31,137.7167
2021-01-29,140.1027
2021-02-26,143.1327
2021-03-31,146.5884
2021-04-30,150.6911
2021-05-31,0
2021-06-30,159.5190
2021-07-30,164.9554
2021-08-31,171.5807
2021-09-30,176.6489
2021-10-29,182.6061
2021-11-30,187.4484
2021-12-31,191.3721
2022-01-31,194.5256
2022-02-28,197.3884
2022-03-31,203.1434
