,SMA_daily_200
2012-05-31,63.9471
2012-06-29,64.9692
2012-07-31,66.0281
2012-08-31,67.1885
2012-09-28,68.4781
2012-10-31,69.7910
2012-11-30,71.0124
2012-12-31,72.5319
2013-01-31,74.1566
2013-02-28,75.9001
2013-03-29,0
2013-04-30,79.8714
2013-05-31,81.9588
2013-06-28,83.6573
2013-07-31,85.6436
2013-08-30,87.9513
2013-09-30,89.8587
2013-10-31,91.4970
2013-11-29,93.3195
2013-12-31,94.9422
2014-01-31,95.8476
2014-02-28,96.4007
2014-03-31,96.6615
2014-04-30,96.8675
2014-05-30,96.7142
2014-06-30,97.0426
2014-07-31,97.2863
2014-08-29,97.4642
2014-09-30,97.7864
2014-10-31,98.9342
2014-11-28,101.0219
2014-12-31,103.6083
2015-01-30,106.1409
2015-02-27,109.2661
2015-03-31,113.0313
2015-04-30,116.3795
2015-05-29,119.0929
2015-06-30,121.1698
2015-07-31,123.2468
2015-08-31,124.7454
2015-09-30,125.4071
2015-10-30,127.0337
2015-11-30,128.6553
2015-12-31,130.0956
2016-01-29,130.3409
2016-02-29,130.7419
2016-03-31,131.9354
2016-04-29,133.2792
2016-05-31,133.5280
2016-06-30,135.0391
2016-07-29,136.8024
2016-08-31,138.0621
2016-09-30,137.2754
2016-10-31,136.6314
2016-11-30,136.8048
2016-12-30,137.6034
2017-01-31,138.5122
2017-02-28,140.5045
2017-03-31,142.5669
2017-04-28,143.7201
2017-05-31,145.1335
2017-06-30,146.9290
2017-07-31,147.8017
2017-08-31,149.4627
2017-09-29,150.8972
2017-10-31,151.5808
2017-11-30,152.7662
2017-12-29,155.0403
2018-01-31,158.1893
2018-02-28,159.9057
2018-03-30,0
2018-04-30,164.1026
2018-05-31,168.6157
2018-06-29,173.5279
2018-07-31,178.9297
2018-08-31,185.7671
2018-09-28,191.0120
2018-10-31,195.3368
2018-11-30,199.4931
2018-12-31,201.6853
2019-01-31,204.2377
2019-02-28,206.1137
2019-03-29,209.5415
2019-04-30,213.2436
2019-05-31,216.1162
2019-06-28,218.9511
2019-07-31,223.7827
2019-08-30,228.9543
2019-09-30,235.2579
2019-10-31,245.4258
2019-11-29,254.1992
2019-12-31,261.5757
2020-01-31,267.8670
2020-02-28,274.1254
2020-03-31,279.3862
2020-04-30,283.2280
2020-05-29,286.1516
2020-06-30,288.1002
2020-07-31,291.6969
2020-08-31,296.0860
2020-09-30,301.0017
2020-10-30,309.0939
2020-11-30,315.9346
2020-12-31,324.1788
2021-01-29,331.5363
2021-02-26,336.5397
2021-03-31,340.7625
2021-04-30,347.8132
2021-05-31,0
2021-06-30,359.6222
2021-07-30,366.9921
2021-08-31,376.3732
2021-09-30,385.2746
2021-10-29,395.4145
2021-11-30,412.9930
2021-12-31,436.8749
2022-01-31,452.6999
2022-02-28,466.1129
2022-03-31,485.0395
