,SMA_daily_200
2012-05-31,23.3396
2012-06-29,23.8419
2012-07-31,24.5421
2012-08-31,25.1784
2012-09-28,25.7333
2012-10-31,26.1187
2012-11-30,26.4244
2012-12-31,26.8380
2013-01-31,27.3723
2013-02-28,27.8910
2013-03-29,0
2013-04-30,29.2122
2013-05-31,29.7848
2013-06-28,29.8762
2013-07-31,29.9960
2013-08-30,29.8791
2013-09-30,29.7469
2013-10-31,29.5870
2013-11-29,29.2202
2013-12-31,28.4822
2014-01-31,27.7485
2014-02-28,26.9545
2014-03-31,26.2431
2014-04-30,26.0521
2014-05-30,26.0332
2014-06-30,26.2041
2014-07-31,26.3505
2014-08-29,26.5044
2014-09-30,26.8693
2014-10-31,27.3948
2014-11-28,27.8561
2014-12-31,28.5003
2015-01-30,29.1945
2015-02-27,29.4527
2015-03-31,29.5451
2015-04-30,29.7836
2015-05-29,29.7602
2015-06-30,29.5007
2015-07-31,29.4204
2015-08-31,29.2428
2015-09-30,28.8290
2015-10-30,28.4242
2015-11-30,27.7554
2015-12-31,27.4962
2016-01-29,27.1820
2016-02-29,26.5501
2016-03-31,26.1549
2016-04-29,26.0340
2016-05-31,25.8359
2016-06-30,25.7016
2016-07-29,25.7750
2016-08-31,26.1587
2016-09-30,26.5443
2016-10-31,26.5732
2016-11-30,26.3715
2016-12-30,26.3695
2017-01-31,26.2426
2017-02-28,26.1150
2017-03-31,25.9773
2017-04-28,25.8201
2017-05-31,25.3083
2017-06-30,24.8257
2017-07-31,24.4675
2017-08-31,24.2884
2017-09-29,24.3490
2017-10-31,24.1259
2017-11-30,23.9427
2017-12-29,23.6473
2018-01-31,23.1628
2018-02-28,22.5860
2018-03-30,0
2018-04-30,21.2228
2018-05-31,20.6892
2018-06-29,20.3518
2018-07-31,20.2944
2018-08-31,20.4524
2018-09-28,20.5198
2018-10-31,20.6819
2018-11-30,21.2763
2018-12-31,21.8719
2019-01-31,22.5567
2019-02-28,23.2928
2019-03-29,24.0498
2019-04-30,24.6241
2019-05-31,25.2203
2019-06-28,25.7691
2019-07-31,26.4907
2019-08-30,27.2865
2019-09-30,27.9192
2019-10-31,28.8847
2019-11-29,29.3611
2019-12-31,29.7124
2020-01-31,30.2481
2020-02-28,30.8662
2020-03-31,30.4573
2020-04-30,29.8232
2020-05-29,29.1401
2020-06-30,28.5268
2020-07-31,27.7564
2020-08-31,27.0803
2020-09-30,26.5479
2020-10-30,26.0314
2020-11-30,25.5209
2020-12-31,25.4471
2021-01-29,26.0785
2021-02-26,26.6717
2021-03-31,27.3662
2021-04-30,28.0880
2021-05-31,0
2021-06-30,29.5468
2021-07-30,30.4264
2021-08-31,31.3753
2021-09-30,31.9640
2021-10-29,32.5579
2021-11-30,33.0890
2021-12-31,33.6279
2022-01-31,34.0382
2022-02-28,34.0141
2022-03-31,34.0247
