,SMA_daily_200
2012-05-31,59.9655
2012-06-29,60.6953
2012-07-31,61.9024
2012-08-31,63.2220
2012-09-28,64.9680
2012-10-31,67.0453
2012-11-30,68.7425
2012-12-31,70.2681
2013-01-31,71.8577
2013-02-28,73.3258
2013-03-29,0
2013-04-30,77.1153
2013-05-31,78.8933
2013-06-28,80.4653
2013-07-31,82.5606
2013-08-30,84.0936
2013-09-30,85.4903
2013-10-31,86.7825
2013-11-29,87.7289
2013-12-31,88.8452
2014-01-31,90.0073
2014-02-28,91.1240
2014-03-31,92.5553
2014-04-30,93.6062
2014-05-30,94.0343
2014-06-30,94.9458
2014-07-31,96.1055
2014-08-29,97.0031
2014-09-30,98.1464
2014-10-31,98.6805
2014-11-28,99.8337
2014-12-31,100.8557
2015-01-30,100.7272
2015-02-27,100.8357
2015-03-31,101.3510
2015-04-30,101.4225
2015-05-29,101.6338
2015-06-30,102.0434
2015-07-31,102.7369
2015-08-31,103.5379
2015-09-30,103.2192
2015-10-30,103.1314
2015-11-30,103.8700
2015-12-31,104.0882
2016-01-29,102.9109
2016-02-29,101.8851
2016-03-31,100.9160
2016-04-29,100.1186
2016-05-31,98.9599
2016-06-30,98.7939
2016-07-29,98.6652
2016-08-31,98.4629
2016-09-30,97.9252
2016-10-31,98.1645
2016-11-30,100.9496
2016-12-30,105.2638
2017-01-31,109.4383
2017-02-28,113.6442
2017-03-31,118.3038
2017-04-28,121.6063
2017-05-31,125.9446
2017-06-30,130.2832
2017-07-31,134.5397
2017-08-31,138.2170
2017-09-29,138.9590
2017-10-31,139.9505
2017-11-30,140.2040
2017-12-29,140.8294
2018-01-31,143.5927
2018-02-28,146.4360
2018-03-30,0
2018-04-30,151.5585
2018-05-31,153.6398
2018-06-29,156.0497
2018-07-31,157.5359
2018-08-31,158.9452
2018-09-28,159.7691
2018-10-31,158.8847
2018-11-30,157.2067
2018-12-31,153.7176
2019-01-31,151.4822
2019-02-28,150.6685
2019-03-29,149.7894
2019-04-30,149.4942
2019-05-31,148.9707
2019-06-28,148.3279
2019-07-31,148.5897
2019-08-30,147.5943
2019-09-30,146.9844
2019-10-31,148.2285
2019-11-29,148.3625
2019-12-31,148.3356
2020-01-31,149.1804
2020-02-28,149.2459
2020-03-31,144.2853
2020-04-30,138.3185
2020-05-29,133.1018
2020-06-30,129.6577
2020-07-31,124.4654
2020-08-31,119.4818
2020-09-30,113.3399
2020-10-30,106.6831
2020-11-30,102.1547
2020-12-31,101.5304
2021-01-29,105.3067
2021-02-26,109.3923
2021-03-31,115.0231
2021-04-30,120.4772
2021-05-31,0
2021-06-30,131.8483
2021-07-30,136.2154
2021-08-31,140.0685
2021-09-30,142.1436
2021-10-29,144.5794
2021-11-30,146.6082
2021-12-31,146.5889
2022-01-31,148.8168
2022-02-28,151.3314
2022-03-31,153.7119
