,SMA_daily_200
2012-05-31,23.6930
2012-06-29,23.6113
2012-07-31,23.8718
2012-08-31,24.0139
2012-09-28,24.2539
2012-10-31,24.3581
2012-11-30,24.2870
2012-12-31,24.0624
2013-01-31,24.1946
2013-02-28,24.7047
2013-03-29,0
2013-04-30,26.2614
2013-05-31,27.1024
2013-06-28,27.7472
2013-07-31,28.3965
2013-08-30,28.8692
2013-09-30,29.3366
2013-10-31,29.7550
2013-11-29,30.0151
2013-12-31,30.2311
2014-01-31,30.3548
2014-02-28,30.4355
2014-03-31,30.3935
2014-04-30,30.4993
2014-05-30,30.5437
2014-06-30,30.9711
2014-07-31,31.4753
2014-08-29,31.9112
2014-09-30,32.2477
2014-10-31,32.2853
2014-11-28,32.3323
2014-12-31,31.8271
2015-01-30,31.1387
2015-02-27,30.5439
2015-03-31,29.5733
2015-04-30,28.7100
2015-05-29,27.7893
2015-06-30,26.5355
2015-07-31,25.2377
2015-08-31,23.7496
2015-09-30,22.4240
2015-10-30,21.5939
2015-11-30,20.8063
2015-12-31,19.5312
2016-01-29,18.0247
2016-02-29,16.0421
2016-03-31,14.4156
2016-04-29,13.2084
2016-05-31,12.4491
2016-06-30,12.2697
2016-07-29,12.0778
2016-08-31,11.7475
2016-09-30,11.6193
2016-10-31,11.9385
2016-11-30,12.6243
2016-12-30,13.5042
2017-01-31,14.0930
2017-02-28,14.3703
2017-03-31,14.6330
2017-04-28,14.7386
2017-05-31,14.7758
2017-06-30,14.4370
2017-07-31,14.1515
2017-08-31,13.8747
2017-09-29,13.4365
2017-10-31,13.0271
2017-11-30,12.8793
2017-12-29,12.8763
2018-01-31,13.1643
2018-02-28,13.2912
2018-03-30,0
2018-04-30,14.0639
2018-05-31,14.9865
2018-06-29,15.9646
2018-07-31,16.7559
2018-08-31,17.4198
2018-09-28,18.0297
2018-10-31,18.4595
2018-11-30,18.4259
2018-12-31,18.4197
2019-01-31,18.3745
2019-02-28,18.1445
2019-03-29,17.7363
2019-04-30,17.4122
2019-05-31,16.8556
2019-06-28,16.2015
2019-07-31,15.3220
2019-08-30,14.6247
2019-09-30,14.2837
2019-10-31,13.9411
2019-11-29,13.5956
2019-12-31,13.2069
2020-01-31,12.7766
2020-02-28,12.2291
2020-03-31,11.2350
2020-04-30,10.2828
2020-05-29,9.5639
2020-06-30,8.9473
2020-07-31,8.2579
2020-08-31,7.6244
2020-09-30,6.8538
2020-10-30,5.8616
2020-11-30,5.2275
2020-12-31,5.1945
2021-01-29,5.5839
2021-02-26,5.9711
2021-03-31,6.5674
2021-04-30,7.0923
2021-05-31,0
2021-06-30,8.5968
2021-07-30,9.4375
2021-08-31,10.2442
2021-09-30,10.8723
2021-10-29,11.8005
2021-11-30,12.6745
2021-12-31,13.1734
2022-01-31,13.9604
2022-02-28,14.9501
2022-03-31,16.2502
