,SMA_daily_200
2012-05-31,40.7790
2012-06-29,40.7267
2012-07-31,41.2234
2012-08-31,41.2069
2012-09-28,41.1962
2012-10-31,41.1808
2012-11-30,40.9452
2012-12-31,41.0133
2013-01-31,41.4657
2013-02-28,42.1988
2013-03-29,0
2013-04-30,45.0283
2013-05-31,46.5404
2013-06-28,47.8846
2013-07-31,49.5747
2013-08-30,51.1807
2013-09-30,52.7821
2013-10-31,54.8030
2013-11-29,56.5355
2013-12-31,57.7615
2014-01-31,58.5068
2014-02-28,59.3772
2014-03-31,60.3044
2014-04-30,61.3652
2014-05-30,62.0384
2014-06-30,63.3085
2014-07-31,63.9762
2014-08-29,63.6486
2014-09-30,63.6022
2014-10-31,62.8813
2014-11-28,62.1700
2014-12-31,60.2374
2015-01-30,58.0451
2015-02-27,56.0601
2015-03-31,53.5527
2015-04-30,51.1683
2015-05-29,48.9920
2015-06-30,46.4542
2015-07-31,43.6431
2015-08-31,41.4971
2015-09-30,39.5587
2015-10-30,38.5443
2015-11-30,37.6085
2015-12-31,36.2437
2016-01-29,34.5587
2016-02-29,32.7506
2016-03-31,31.5387
2016-04-29,30.7393
2016-05-31,30.8076
2016-06-30,31.2485
2016-07-29,31.5671
2016-08-31,31.4690
2016-09-30,31.4453
2016-10-31,31.8689
2016-11-30,32.6111
2016-12-30,33.4575
2017-01-31,34.1463
2017-02-28,34.4019
2017-03-31,34.2704
2017-04-28,34.1317
2017-05-31,33.7380
2017-06-30,33.0679
2017-07-31,32.4954
2017-08-31,31.2948
2017-09-29,30.2459
2017-10-31,29.1202
2017-11-30,27.9224
2017-12-29,27.1455
2018-01-31,26.9373
2018-02-28,26.5844
2018-03-30,0
2018-04-30,27.0591
2018-05-31,27.9013
2018-06-29,29.0118
2018-07-31,29.8307
2018-08-31,30.1784
2018-09-28,30.5569
2018-10-31,30.5865
2018-11-30,30.1967
2018-12-31,29.4035
2019-01-31,28.5871
2019-02-28,27.5907
2019-03-29,26.4184
2019-04-30,25.5562
2019-05-31,24.5020
2019-06-28,23.7179
2019-07-31,22.7598
2019-08-30,22.1842
2019-09-30,22.1612
2019-10-31,22.1544
2019-11-29,22.0762
2019-12-31,22.1044
2020-01-31,21.8484
2020-02-28,21.1969
2020-03-31,19.6990
2020-04-30,18.2429
2020-05-29,17.0703
2020-06-30,15.7312
2020-07-31,14.4432
2020-08-31,13.4076
2020-09-30,12.1726
2020-10-30,0
2020-11-30,0
2020-12-31,0
2021-01-29,0
2021-02-26,0
2021-03-31,0
2021-04-30,0
2021-05-31,0
2021-06-30,0
2021-07-30,0
2021-08-31,0
2021-09-30,0
2021-10-29,0
2021-11-30,0
2021-12-31,0
2022-01-31,0
2022-02-28,0
2022-03-31,0
