,SMA_daily_200
2012-05-31,16.4185
2012-06-29,16.7317
2012-07-31,17.0658
2012-08-31,17.3319
2012-09-28,17.4367
2012-10-31,17.4799
2012-11-30,17.2803
2012-12-31,17.0047
2013-01-31,16.8665
2013-02-28,17.0882
2013-03-29,0
2013-04-30,17.9004
2013-05-31,18.2581
2013-06-28,18.4586
2013-07-31,18.6417
2013-08-30,18.7953
2013-09-30,19.1407
2013-10-31,19.3234
2013-11-29,19.2602
2013-12-31,19.1069
2014-01-31,18.9850
2014-02-28,18.8702
2014-03-31,18.8380
2014-04-30,19.0416
2014-05-30,19.1153
2014-06-30,19.2955
2014-07-31,19.1803
2014-08-29,19.0356
2014-09-30,19.0261
2014-10-31,18.8912
2014-11-28,18.9124
2014-12-31,18.9106
2015-01-30,18.7727
2015-02-27,18.5496
2015-03-31,18.2452
2015-04-30,17.9589
2015-05-29,17.9055
2015-06-30,17.8007
2015-07-31,17.6869
2015-08-31,17.5777
2015-09-30,17.2742
2015-10-30,16.9270
2015-11-30,16.7919
2015-12-31,16.7722
2016-01-29,16.6991
2016-02-29,16.7951
2016-03-31,17.0945
2016-04-29,17.3177
2016-05-31,17.5822
2016-06-30,17.9051
2016-07-29,18.1991
2016-08-31,18.4530
2016-09-30,18.5415
2016-10-31,18.5748
2016-11-30,18.7654
2016-12-30,18.9022
2017-01-31,18.9951
2017-02-28,19.1977
2017-03-31,19.5345
2017-04-28,19.7056
2017-05-31,19.8375
2017-06-30,19.8947
2017-07-31,20.0441
2017-08-31,20.2092
2017-09-29,20.1104
2017-10-31,20.1200
2017-11-30,20.0937
2017-12-29,20.2684
2018-01-31,20.5395
2018-02-28,20.9548
2018-03-30,0
2018-04-30,22.0173
2018-05-31,22.5021
2018-06-29,23.0041
2018-07-31,23.4819
2018-08-31,24.1016
2018-09-28,24.4593
2018-10-31,24.4564
2018-11-30,24.5873
2018-12-31,24.5430
2019-01-31,24.7003
2019-02-28,25.2658
2019-03-29,25.7822
2019-04-30,26.7096
2019-05-31,27.1855
2019-06-28,27.4872
2019-07-31,27.8305
2019-08-30,28.2789
2019-09-30,28.6879
2019-10-31,29.6373
2019-11-29,30.2669
2019-12-31,30.8416
2020-01-31,31.2565
2020-02-28,31.5803
2020-03-31,31.7169
2020-04-30,32.0008
2020-05-29,32.8514
2020-06-30,34.0497
2020-07-31,35.4026
2020-08-31,36.6125
2020-09-30,37.6176
2020-10-30,38.5451
2020-11-30,39.6405
2020-12-31,41.2331
2021-01-29,42.9014
2021-02-26,43.9524
2021-03-31,44.8764
2021-04-30,45.8629
2021-05-31,0
2021-06-30,47.2481
2021-07-30,48.2546
2021-08-31,49.4948
2021-09-30,50.1459
2021-10-29,50.7391
2021-11-30,52.0814
2021-12-31,53.8860
2022-01-31,54.8295
2022-02-28,54.9475
2022-03-31,55.4267
