,SMA_daily_200
2012-05-31,16.6411
2012-06-29,17.4191
2012-07-31,18.5033
2012-08-31,19.1494
2012-09-28,19.6625
2012-10-31,19.8998
2012-11-30,19.8566
2012-12-31,19.8345
2013-01-31,19.7948
2013-02-28,19.7023
2013-03-29,0
2013-04-30,19.6095
2013-05-31,19.5951
2013-06-28,19.7467
2013-07-31,20.2923
2013-08-30,21.6956
2013-09-30,23.5634
2013-10-31,26.0113
2013-11-29,28.5257
2013-12-31,31.2642
2014-01-31,35.3073
2014-02-28,39.3695
2014-03-31,43.4285
2014-04-30,46.1867
2014-05-30,48.9291
2014-06-30,51.1297
2014-07-31,52.5271
2014-08-29,53.7404
2014-09-30,54.0605
2014-10-31,53.8768
2014-11-28,54.4766
2014-12-31,55.5572
2015-01-30,57.9818
2015-02-27,60.7922
2015-03-31,65.2335
2015-04-30,69.9033
2015-05-29,75.6606
2015-06-30,81.6474
2015-07-31,88.4621
2015-08-31,93.4380
2015-09-30,98.1192
2015-10-30,102.2973
2015-11-30,105.7649
2015-12-31,108.3669
2016-01-29,107.4338
2016-02-29,104.3142
2016-03-31,100.1176
2016-04-29,96.8359
2016-05-31,93.4373
2016-06-30,89.5776
2016-07-29,86.7489
2016-08-31,83.4794
2016-09-30,80.6587
2016-10-31,79.4306
2016-11-30,82.3707
2016-12-30,85.6270
2017-01-31,89.8395
2017-02-28,94.5438
2017-03-31,101.4539
2017-04-28,106.2805
2017-05-31,110.5675
2017-06-30,115.5529
2017-07-31,119.7313
2017-08-31,123.8093
2017-09-29,125.5197
2017-10-31,126.3766
2017-11-30,124.5528
2017-12-29,120.5964
2018-01-31,115.9902
2018-02-28,112.5879
2018-03-30,0
2018-04-30,102.3886
2018-05-31,95.2035
2018-06-29,89.1791
2018-07-31,84.5030
2018-08-31,79.5562
2018-09-28,76.7407
2018-10-31,73.1333
2018-11-30,70.6181
2018-12-31,68.2581
2019-01-31,67.9017
2019-02-28,69.6657
2019-03-29,71.4891
2019-04-30,72.3999
2019-05-31,73.7789
2019-06-28,74.9353
2019-07-31,76.6071
2019-08-30,78.5214
2019-09-30,79.7330
2019-10-31,80.8481
2019-11-29,81.6025
2019-12-31,82.3574
2020-01-31,81.7020
2020-02-28,81.6399
2020-03-31,80.8968
2020-04-30,81.7558
2020-05-29,83.3778
2020-06-30,85.3493
2020-07-31,88.3919
2020-08-31,89.8801
2020-09-30,89.6066
2020-10-30,90.2870
2020-11-30,90.9992
2020-12-31,92.0277
2021-01-29,93.4878
2021-02-26,92.1864
2021-03-31,90.2281
2021-04-30,88.0524
2021-05-31,0
2021-06-30,85.2645
2021-07-30,84.1891
2021-08-31,82.8959
2021-09-30,81.8446
2021-10-29,79.4544
2021-11-30,76.7926
2021-12-31,75.7750
2022-01-31,75.0354
2022-02-28,73.6928
2022-03-31,72.6867
