,SMA_daily_200
2012-08-31,46.9275
2012-09-28,47.3260
2012-10-31,47.9130
2012-11-30,47.5385
2012-12-31,47.2503
2013-01-31,47.5435
2013-02-28,48.1361
2013-03-29,0
2013-04-30,50.5374
2013-05-31,51.7855
2013-06-28,52.5290
2013-07-31,52.8829
2013-08-30,53.9265
2013-09-30,55.2510
2013-10-31,56.7564
2013-11-29,57.9472
2013-12-31,59.3429
2014-01-31,60.9353
2014-02-28,62.6473
2014-03-31,63.9681
2014-04-30,65.5568
2014-05-30,66.6513
2014-06-30,67.8158
2014-07-31,68.4508
2014-08-29,68.2466
2014-09-30,67.6142
2014-10-31,66.1705
2014-11-28,65.2090
2014-12-31,63.4952
2015-01-30,61.6916
2015-02-27,60.1491
2015-03-31,58.4289
2015-04-30,56.8021
2015-05-29,55.4197
2015-06-30,53.7279
2015-07-31,52.1825
2015-08-31,50.5405
2015-09-30,48.7432
2015-10-30,47.5386
2015-11-30,47.0145
2015-12-31,45.9863
2016-01-29,44.7601
2016-02-29,43.4709
2016-03-31,43.0845
2016-04-29,43.1273
2016-05-31,43.5021
2016-06-30,44.1665
2016-07-29,44.9852
2016-08-31,45.5961
2016-09-30,45.9199
2016-10-31,46.4409
2016-11-30,47.2232
2016-12-30,47.8134
2017-01-31,47.9451
2017-02-28,48.2299
2017-03-31,48.5225
2017-04-28,48.6836
2017-05-31,48.1858
2017-06-30,47.5922
2017-07-31,47.1989
2017-08-31,46.1261
2017-09-29,44.9462
2017-10-31,43.9021
2017-11-30,43.1358
2017-12-29,42.7429
2018-01-31,43.3754
2018-02-28,44.0813
2018-03-30,0
2018-04-30,46.6720
2018-05-31,47.3994
2018-06-29,48.5355
2018-07-31,49.3347
2018-08-31,50.7013
2018-09-28,51.6422
2018-10-31,51.3986
2018-11-30,49.9895
2018-12-31,47.8907
2019-01-31,45.8344
2019-02-28,44.2239
2019-03-29,43.0657
2019-04-30,42.2444
2019-05-31,39.9893
2019-06-28,37.5230
2019-07-31,34.8970
2019-08-30,32.1055
2019-09-30,30.2053
2019-10-31,28.6283
2019-11-29,26.9351
2019-12-31,24.9694
2020-01-31,23.0850
2020-02-28,21.3568
2020-03-31,19.0119
2020-04-30,16.5932
2020-05-29,14.9556
2020-06-30,14.4062
2020-07-31,13.6340
2020-08-31,12.7937
2020-09-30,11.9557
2020-10-30,11.1000
2020-11-30,10.6667
2020-12-31,11.4844
2021-01-29,12.6478
2021-02-26,13.4989
2021-03-31,14.5290
2021-04-30,15.5824
2021-05-31,0
2021-06-30,17.4914
2021-07-30,18.2210
2021-08-31,18.7351
2021-09-30,18.6553
2021-10-29,18.6983
2021-11-30,19.0380
2021-12-31,19.5254
2022-01-31,19.5826
2022-02-28,19.4437
2022-03-31,20.4289
