,SMA_daily_200
2012-05-31,10.5282
2012-06-29,10.9552
2012-07-31,11.3973
2012-08-31,11.9338
2012-09-28,12.4558
2012-10-31,13.0108
2012-11-30,13.4648
2012-12-31,13.8166
2013-01-31,14.2493
2013-02-28,14.6588
2013-03-29,0
2013-04-30,15.6745
2013-05-31,16.1351
2013-06-28,16.4163
2013-07-31,16.8125
2013-08-30,17.1519
2013-09-30,17.4733
2013-10-31,17.9249
2013-11-29,18.3269
2013-12-31,18.7760
2014-01-31,19.3200
2014-02-28,19.7854
2014-03-31,20.2319
2014-04-30,20.6554
2014-05-30,20.9830
2014-06-30,21.4723
2014-07-31,21.9687
2014-08-29,22.2925
2014-09-30,22.6417
2014-10-31,22.7436
2014-11-28,22.8177
2014-12-31,23.1047
2015-01-30,23.4068
2015-02-27,23.7125
2015-03-31,24.0693
2015-04-30,24.3401
2015-05-29,24.5314
2015-06-30,24.7743
2015-07-31,25.2235
2015-08-31,25.4869
2015-09-30,25.5664
2015-10-30,25.8068
2015-11-30,26.0777
2015-12-31,26.0670
2016-01-29,25.9564
2016-02-29,25.9519
2016-03-31,26.0609
2016-04-29,26.1059
2016-05-31,26.1396
2016-06-30,26.4779
2016-07-29,26.9079
2016-08-31,27.2085
2016-09-30,27.5066
2016-10-31,27.9487
2016-11-30,28.4483
2016-12-30,29.0058
2017-01-31,29.5648
2017-02-28,30.1943
2017-03-31,30.8706
2017-04-28,31.4062
2017-05-31,32.0234
2017-06-30,32.8264
2017-07-31,33.4286
2017-08-31,34.3837
2017-09-29,34.7720
2017-10-31,34.9961
2017-11-30,34.9452
2017-12-29,35.1618
2018-01-31,35.6374
2018-02-28,35.7209
2018-03-30,0
2018-04-30,34.7399
2018-05-31,33.9749
2018-06-29,33.2968
2018-07-31,33.0132
2018-08-31,32.9914
2018-09-28,32.9490
2018-10-31,32.4913
2018-11-30,32.2810
2018-12-31,32.1994
2019-01-31,32.4455
2019-02-28,32.9691
2019-03-29,33.7602
2019-04-30,34.6559
2019-05-31,35.5338
2019-06-28,36.1646
2019-07-31,37.0731
2019-08-30,37.7993
2019-09-30,38.6163
2019-10-31,39.7628
2019-11-29,40.5736
2019-12-31,41.1348
2020-01-31,41.6930
2020-02-28,41.8954
2020-03-31,41.4538
2020-04-30,40.8812
2020-05-29,40.3572
2020-06-30,39.9482
2020-07-31,39.6556
2020-08-31,39.5619
2020-09-30,39.7841
2020-10-30,39.8549
2020-11-30,40.2211
2020-12-31,41.3793
2021-01-29,42.7665
2021-02-26,44.2552
2021-03-31,46.1453
2021-04-30,47.7431
2021-05-31,0
2021-06-30,50.5686
2021-07-30,51.9133
2021-08-31,53.5475
2021-09-30,54.3582
2021-10-29,54.7976
2021-11-30,55.0755
2021-12-31,54.5904
2022-01-31,54.2162
2022-02-28,53.5491
2022-03-31,52.5041
