,SMA_daily_200
2012-05-31,75.3121
2012-06-29,76.0470
2012-07-31,77.1938
2012-08-31,78.0199
2012-09-28,78.9193
2012-10-31,79.5536
2012-11-30,78.5693
2012-12-31,77.6507
2013-01-31,76.8865
2013-02-28,76.2699
2013-03-29,0
2013-04-30,76.9527
2013-05-31,78.3264
2013-06-28,79.1848
2013-07-31,80.3103
2013-08-30,82.7854
2013-09-30,85.5611
2013-10-31,88.4316
2013-11-29,90.9347
2013-12-31,93.5252
2014-01-31,96.0389
2014-02-28,97.9639
2014-03-31,100.1434
2014-04-30,102.7712
2014-05-30,104.7056
2014-06-30,106.7965
2014-07-31,108.2072
2014-08-29,109.3252
2014-09-30,110.8299
2014-10-31,112.0586
2014-11-28,113.6955
2014-12-31,115.1682
2015-01-30,116.4804
2015-02-27,118.1611
2015-03-31,119.8726
2015-04-30,121.1688
2015-05-29,122.6386
2015-06-30,123.4583
2015-07-31,122.1691
2015-08-31,120.0969
2015-09-30,116.6192
2015-10-30,114.4241
2015-11-30,113.9502
2015-12-31,112.8931
2016-01-29,111.0061
2016-02-29,109.3537
2016-03-31,108.9462
2016-04-29,109.7704
2016-05-31,111.7970
2016-06-30,115.3016
2016-07-29,118.4495
2016-08-31,120.2629
2016-09-30,120.4657
2016-10-31,121.8542
2016-11-30,124.8343
2016-12-30,127.4833
2017-01-31,129.6636
2017-02-28,132.1001
2017-03-31,135.3615
2017-04-28,138.1097
2017-05-31,140.4881
2017-06-30,143.2914
2017-07-31,146.5821
2017-08-31,149.6768
2017-09-29,149.1951
2017-10-31,148.8129
2017-11-30,147.9636
2017-12-29,146.4875
2018-01-31,145.6748
2018-02-28,144.3007
2018-03-30,0
2018-04-30,138.6334
2018-05-31,135.0342
2018-06-29,133.2560
2018-07-31,132.5320
2018-08-31,131.9180
2018-09-28,131.4966
2018-10-31,128.3323
2018-11-30,125.2330
2018-12-31,122.0357
2019-01-31,120.2385
2019-02-28,118.2124
2019-03-29,115.5930
2019-04-30,113.6407
2019-05-31,109.4378
2019-06-28,103.2151
2019-07-31,96.9132
2019-08-30,92.0064
2019-09-30,87.8764
2019-10-31,83.3550
2019-11-29,79.3383
2019-12-31,74.7174
2020-01-31,69.5627
2020-02-28,64.6455
2020-03-31,59.6415
2020-04-30,56.3030
2020-05-29,54.0789
2020-06-30,52.6302
2020-07-31,51.1811
2020-08-31,50.0916
2020-09-30,49.4473
2020-10-30,49.0717
2020-11-30,49.7917
2020-12-31,52.5684
2021-01-29,56.9209
2021-02-26,59.6580
2021-03-31,62.6514
2021-04-30,65.1981
2021-05-31,0
2021-06-30,70.6179
2021-07-30,72.7045
2021-08-31,74.5578
2021-09-30,75.2170
2021-10-29,74.9621
2021-11-30,75.2003
2021-12-31,75.7768
2022-01-31,76.2174
2022-02-28,76.2834
2022-03-31,75.3409
