,SMA_daily_200
2012-05-31,58.7511
2012-06-29,60.1099
2012-07-31,60.9980
2012-08-31,62.4100
2012-09-28,63.6404
2012-10-31,64.9807
2012-11-30,65.5480
2012-12-31,65.9114
2013-01-31,66.7142
2013-02-28,67.7107
2013-03-29,0
2013-04-30,71.0846
2013-05-31,72.6526
2013-06-28,73.1422
2013-07-31,73.7161
2013-08-30,75.6588
2013-09-30,77.6368
2013-10-31,79.5353
2013-11-29,80.6659
2013-12-31,81.5295
2014-01-31,82.0166
2014-02-28,82.5067
2014-03-31,82.9105
2014-04-30,83.0231
2014-05-30,82.1084
2014-06-30,80.9932
2014-07-31,79.8865
2014-08-29,79.2015
2014-09-30,78.5755
2014-10-31,77.3780
2014-11-28,77.3477
2014-12-31,77.4471
2015-01-30,78.1177
2015-02-27,79.0567
2015-03-31,80.3707
2015-04-30,81.6412
2015-05-29,82.7654
2015-06-30,83.8082
2015-07-31,85.5412
2015-08-31,87.2240
2015-09-30,88.1382
2015-10-30,89.2547
2015-11-30,90.1656
2015-12-31,90.8494
2016-01-29,90.6909
2016-02-29,90.5510
2016-03-31,90.2442
2016-04-29,90.0514
2016-05-31,89.3841
2016-06-30,89.0965
2016-07-29,89.1166
2016-08-31,89.3924
2016-09-30,89.5063
2016-10-31,89.6921
2016-11-30,90.2483
2016-12-30,91.0730
2017-01-31,91.6476
2017-02-28,92.5771
2017-03-31,94.7605
2017-04-28,96.4620
2017-05-31,99.6528
2017-06-30,102.7130
2017-07-31,106.0103
2017-08-31,110.2254
2017-09-29,113.3494
2017-10-31,117.2815
2017-11-30,123.0240
2017-12-29,127.1193
2018-01-31,132.4520
2018-02-28,136.7649
2018-03-30,0
2018-04-30,144.8016
2018-05-31,149.0809
2018-06-29,153.9855
2018-07-31,159.5234
2018-08-31,163.6730
2018-09-28,167.2259
2018-10-31,168.3021
2018-11-30,168.0844
2018-12-31,166.6415
2019-01-31,166.2090
2019-02-28,167.0195
2019-03-29,168.4108
2019-04-30,169.7183
2019-05-31,170.9909
2019-06-28,172.5918
2019-07-31,175.8968
2019-08-30,181.7785
2019-09-30,187.7007
2019-10-31,196.1661
2019-11-29,203.1081
2019-12-31,211.2026
2020-01-31,219.9449
2020-02-28,228.5399
2020-03-31,233.0627
2020-04-30,237.6608
2020-05-29,243.3758
2020-06-30,251.4219
2020-07-31,260.4942
2020-08-31,270.7866
2020-09-30,278.1665
2020-10-30,286.0435
2020-11-30,290.2770
2020-12-31,301.1820
2021-01-29,314.1952
2021-02-26,325.5141
2021-03-31,331.4172
2021-04-30,339.2122
2021-05-31,0
2021-06-30,343.2535
2021-07-30,346.7551
2021-08-31,350.9671
2021-09-30,354.3293
2021-10-29,354.0190
2021-11-30,356.0413
2021-12-31,362.5418
2022-01-31,362.3436
2022-02-28,359.4025
2022-03-31,356.8792
