,SMA_daily_200
2012-05-31,47.9309
2012-06-29,46.9510
2012-07-31,45.4838
2012-08-31,43.7404
2012-09-28,42.9329
2012-10-31,42.4409
2012-11-30,41.4441
2012-12-31,40.3801
2013-01-31,39.9114
2013-02-28,39.6767
2013-03-29,0
2013-04-30,38.0601
2013-05-31,36.9761
2013-06-28,35.6739
2013-07-31,33.3164
2013-08-30,31.4513
2013-09-30,30.1339
2013-10-31,28.4784
2013-11-29,27.0731
2013-12-31,25.6532
2014-01-31,24.3757
2014-02-28,23.6030
2014-03-31,22.9004
2014-04-30,22.5399
2014-05-30,22.1063
2014-06-30,21.4618
2014-07-31,21.2744
2014-08-29,21.2368
2014-09-30,21.2385
2014-10-31,21.1443
2014-11-28,20.8106
2014-12-31,20.3092
2015-01-30,20.1508
2015-02-27,20.1822
2015-03-31,20.1704
2015-04-30,20.0625
2015-05-29,20.1720
2015-06-30,20.0277
2015-07-31,19.7268
2015-08-31,19.4122
2015-09-30,19.1328
2015-10-30,19.0741
2015-11-30,18.5126
2015-12-31,17.9720
2016-01-29,17.5940
2016-02-29,17.5197
2016-03-31,17.5579
2016-04-29,18.1800
2016-05-31,19.6358
2016-06-30,21.4880
2016-07-29,23.6086
2016-08-31,26.1109
2016-09-30,28.0848
2016-10-31,29.7046
2016-11-30,30.9216
2016-12-30,31.5437
2017-01-31,32.2073
2017-02-28,32.5685
2017-03-31,32.4930
2017-04-28,32.1477
2017-05-31,31.2191
2017-06-30,30.4969
2017-07-31,30.2155
2017-08-31,30.3134
2017-09-29,30.7786
2017-10-31,31.1855
2017-11-30,31.2106
2017-12-29,31.4092
2018-01-31,31.9426
2018-02-28,32.3777
2018-03-30,0
2018-04-30,33.5032
2018-05-31,33.9161
2018-06-29,33.9994
2018-07-31,33.9684
2018-08-31,33.6756
2018-09-28,33.2202
2018-10-31,32.6029
2018-11-30,32.0213
2018-12-31,31.6899
2019-01-31,31.1766
2019-02-28,30.6945
2019-03-29,30.2866
2019-04-30,30.0516
2019-05-31,29.6196
2019-06-28,30.1984
2019-07-31,31.1291
2019-08-30,31.9622
2019-09-30,32.6688
2019-10-31,33.2962
2019-11-29,33.8431
2019-12-31,34.6369
2020-01-31,35.5433
2020-02-28,36.8902
2020-03-31,38.2649
2020-04-30,40.1831
2020-05-29,42.5642
2020-06-30,44.5282
2020-07-31,47.2090
2020-08-31,50.0777
2020-09-30,52.7156
2020-10-30,54.7948
2020-11-30,56.6445
2020-12-31,58.0691
2021-01-29,59.3279
2021-02-26,59.0551
2021-03-31,59.1002
2021-04-30,59.6014
2021-05-31,0
2021-06-30,60.3862
2021-07-30,60.4509
2021-08-31,60.1163
2021-09-30,59.8529
2021-10-29,59.4406
2021-11-30,59.2250
2021-12-31,59.3978
2022-01-31,59.5288
2022-02-28,59.5705
2022-03-31,60.2247
