,SMA_daily_200
2012-05-31,32.1219
2012-06-29,32.0104
2012-07-31,31.6434
2012-08-31,31.2459
2012-09-28,31.2953
2012-10-31,31.4837
2012-11-30,31.2325
2012-12-31,31.2327
2013-01-31,31.2713
2013-02-28,31.5979
2013-03-29,0
2013-04-30,33.0777
2013-05-31,33.3841
2013-06-28,33.3361
2013-07-31,33.3597
2013-08-30,33.6200
2013-09-30,34.2249
2013-10-31,34.8259
2013-11-29,35.4954
2013-12-31,36.3865
2014-01-31,37.5545
2014-02-28,39.1019
2014-03-31,40.9359
2014-04-30,42.5872
2014-05-30,43.7665
2014-06-30,44.9046
2014-07-31,45.7774
2014-08-29,45.9729
2014-09-30,45.7949
2014-10-31,45.3237
2014-11-28,45.6838
2014-12-31,45.8221
2015-01-30,46.2875
2015-02-27,47.2816
2015-03-31,48.7598
2015-04-30,49.9445
2015-05-29,51.3268
2015-06-30,53.1924
2015-07-31,54.9110
2015-08-31,56.6208
2015-09-30,57.5274
2015-10-30,58.8859
2015-11-30,59.7984
2015-12-31,59.6929
2016-01-29,59.3766
2016-02-29,58.9510
2016-03-31,58.3454
2016-04-29,58.2311
2016-05-31,57.9557
2016-06-30,57.5956
2016-07-29,57.0818
2016-08-31,56.0608
2016-09-30,55.2425
2016-10-31,54.3832
2016-11-30,53.9475
2016-12-30,53.8448
2017-01-31,53.4534
2017-02-28,53.1813
2017-03-31,52.9194
2017-04-28,52.9317
2017-05-31,53.5795
2017-06-30,54.6065
2017-07-31,56.1620
2017-08-31,58.1981
2017-09-29,59.8032
2017-10-31,61.6481
2017-11-30,63.4562
2017-12-29,64.6865
2018-01-31,66.4050
2018-02-28,68.0868
2018-03-30,0
2018-04-30,71.1886
2018-05-31,71.9738
2018-06-29,72.7709
2018-07-31,73.7323
2018-08-31,74.0248
2018-09-28,74.4712
2018-10-31,74.5608
2018-11-30,73.8471
2018-12-31,72.3575
2019-01-31,70.9288
2019-02-28,70.2784
2019-03-29,69.8827
2019-04-30,69.3187
2019-05-31,67.3432
2019-06-28,66.1466
2019-07-31,65.0877
2019-08-30,64.1728
2019-09-30,63.6098
2019-10-31,63.2788
2019-11-29,62.6292
2019-12-31,61.7086
2020-01-31,60.6421
2020-02-28,60.7777
2020-03-31,59.7345
2020-04-30,58.5348
2020-05-29,57.5813
2020-06-30,56.9258
2020-07-31,56.9244
2020-08-31,57.5969
2020-09-30,58.2078
2020-10-30,59.4244
2020-11-30,60.5538
2020-12-31,62.8870
2021-01-29,65.9361
2021-02-26,67.9123
2021-03-31,70.5377
2021-04-30,73.0938
2021-05-31,0
2021-06-30,74.4130
2021-07-30,74.4002
2021-08-31,74.7544
2021-09-30,74.6331
2021-10-29,74.3450
2021-11-30,74.6585
2021-12-31,75.6826
2022-01-31,76.5048
2022-02-28,77.4761
2022-03-31,79.6831
