,SMA_daily_200
2012-05-31,31.7048
2012-06-29,32.2972
2012-07-31,32.8954
2012-08-31,33.5065
2012-09-28,34.3733
2012-10-31,35.4292
2012-11-30,36.3442
2012-12-31,37.3528
2013-01-31,38.4826
2013-02-28,39.1165
2013-03-29,0
2013-04-30,42.3542
2013-05-31,45.1133
2013-06-28,47.2034
2013-07-31,49.0266
2013-08-30,51.1022
2013-09-30,53.0341
2013-10-31,55.1891
2013-11-29,57.3281
2013-12-31,59.8087
2014-01-31,62.0607
2014-02-28,63.7012
2014-03-31,65.1972
2014-04-30,66.9856
2014-05-30,68.6282
2014-06-30,70.7771
2014-07-31,72.8159
2014-08-29,74.6785
2014-09-30,76.7489
2014-10-31,78.7157
2014-11-28,80.8995
2014-12-31,82.6671
2015-01-30,84.0983
2015-02-27,85.6133
2015-03-31,87.2370
2015-04-30,89.0688
2015-05-29,90.9244
2015-06-30,92.5903
2015-07-31,94.4106
2015-08-31,95.6043
2015-09-30,95.8154
2015-10-30,96.2999
2015-11-30,97.0375
2015-12-31,97.4370
2016-01-29,96.2399
2016-02-29,94.2872
2016-03-31,92.9521
2016-04-29,91.8493
2016-05-31,90.4118
2016-06-30,89.9127
2016-07-29,90.1819
2016-08-31,90.9193
2016-09-30,91.7512
2016-10-31,92.8645
2016-11-30,94.4658
2016-12-30,95.0965
2017-01-31,95.5904
2017-02-28,96.8194
2017-03-31,98.5438
2017-04-28,100.3669
2017-05-31,101.7355
2017-06-30,103.2034
2017-07-31,105.0760
2017-08-31,108.3508
2017-09-29,111.9908
2017-10-31,117.1076
2017-11-30,121.3869
2017-12-29,125.0784
2018-01-31,129.7496
2018-02-28,134.0370
2018-03-30,0
2018-04-30,143.3263
2018-05-31,147.8371
2018-06-29,152.1213
2018-07-31,156.2458
2018-08-31,159.5269
2018-09-28,162.0668
2018-10-31,162.8376
2018-11-30,162.0866
2018-12-31,159.9195
2019-01-31,158.9254
2019-02-28,159.1324
2019-03-29,159.4081
2019-04-30,161.1572
2019-05-31,162.5273
2019-06-28,164.3803
2019-07-31,167.9896
2019-08-30,174.6331
2019-09-30,180.9613
2019-10-31,188.9467
2019-11-29,195.1349
2019-12-31,201.6462
2020-01-31,208.8960
2020-02-28,216.0993
2020-03-31,219.0161
2020-04-30,222.8321
2020-05-29,227.5435
2020-06-30,234.1712
2020-07-31,242.7945
2020-08-31,249.7496
2020-09-30,255.9489
2020-10-30,260.4908
2020-11-30,261.9399
2020-12-31,266.4454
2021-01-29,272.3241
2021-02-26,275.5522
2021-03-31,278.7215
2021-04-30,282.9380
2021-05-31,0
2021-06-30,294.6110
2021-07-30,304.1089
2021-08-31,315.5840
2021-09-30,326.0484
2021-10-29,335.9145
2021-11-30,348.3561
2021-12-31,360.4848
2022-01-31,365.5040
2022-02-28,366.1984
2022-03-31,365.0724
