,SMA_daily_200
2013-04-30,20.5019
2013-05-31,21.2849
2013-06-28,21.8715
2013-07-31,22.6270
2013-08-30,23.5960
2013-09-30,24.5584
2013-10-31,25.7904
2013-11-29,26.7067
2013-12-31,27.8989
2014-01-31,28.7319
2014-02-28,29.1697
2014-03-31,29.3518
2014-04-30,29.5125
2014-05-30,29.6223
2014-06-30,29.3029
2014-07-31,28.6742
2014-08-29,28.1022
2014-09-30,27.5557
2014-10-31,26.9186
2014-11-28,27.1009
2014-12-31,27.1367
2015-01-30,27.1437
2015-02-27,27.0114
2015-03-31,26.6303
2015-04-30,26.5352
2015-05-29,26.7562
2015-06-30,26.9502
2015-07-31,27.3996
2015-08-31,27.7044
2015-09-30,27.7998
2015-10-30,27.9215
2015-11-30,28.2317
2015-12-31,28.6190
2016-01-29,28.7815
2016-02-29,28.7356
2016-03-31,28.9129
2016-04-29,29.1707
2016-05-31,29.2909
2016-06-30,29.5277
2016-07-29,29.9197
2016-08-31,30.6299
2016-09-30,31.2860
2016-10-31,31.8066
2016-11-30,32.4826
2016-12-30,32.8357
2017-01-31,32.8322
2017-02-28,32.7122
2017-03-31,32.4560
2017-04-28,32.1430
2017-05-31,31.8429
2017-06-30,31.4815
2017-07-31,31.2950
2017-08-31,31.4966
2017-09-29,31.7059
2017-10-31,32.3019
2017-11-30,32.9524
2017-12-29,33.8331
2018-01-31,35.2415
2018-02-28,36.1804
2018-03-30,0
2018-04-30,37.4334
2018-05-31,37.0783
2018-06-29,36.8723
2018-07-31,36.6036
2018-08-31,36.1932
2018-09-28,35.6129
2018-10-31,34.1449
2018-11-30,32.7118
2018-12-31,31.3226
2019-01-31,30.0214
2019-02-28,29.4154
2019-03-29,29.0750
2019-04-30,28.8477
2019-05-31,28.1450
2019-06-28,27.4232
2019-07-31,26.8866
2019-08-30,26.6659
2019-09-30,26.9784
2019-10-31,27.7050
2019-11-29,28.5897
2019-12-31,29.4387
2020-01-31,29.9353
2020-02-28,30.2617
2020-03-31,29.8455
2020-04-30,29.2949
2020-05-29,29.2310
2020-06-30,29.2724
2020-07-31,28.8461
2020-08-31,28.6067
2020-09-30,28.0800
2020-10-30,27.6059
2020-11-30,27.7913
2020-12-31,28.7015
2021-01-29,30.3592
2021-02-26,31.7445
2021-03-31,33.4841
2021-04-30,35.4081
2021-05-31,0
2021-06-30,39.3593
2021-07-30,41.5311
2021-08-31,43.5172
2021-09-30,45.0681
2021-10-29,46.8427
2021-11-30,49.0269
2021-12-31,50.8517
2022-01-31,52.1801
2022-02-28,52.7134
2022-03-31,52.2601
