,SMA_daily_200
2012-05-31,30.6049
2012-06-29,31.2981
2012-07-31,32.2945
2012-08-31,33.0936
2012-09-28,33.8035
2012-10-31,34.3657
2012-11-30,34.6007
2012-12-31,34.8962
2013-01-31,35.1262
2013-02-28,35.2449
2013-03-29,0
2013-04-30,36.3724
2013-05-31,37.2657
2013-06-28,37.5173
2013-07-31,37.9448
2013-08-30,38.1473
2013-09-30,38.2883
2013-10-31,38.3534
2013-11-29,38.3327
2013-12-31,38.2998
2014-01-31,37.9707
2014-02-28,37.5318
2014-03-31,37.3225
2014-04-30,37.6200
2014-05-30,37.9378
2014-06-30,38.7072
2014-07-31,39.5530
2014-08-29,40.1359
2014-09-30,40.7121
2014-10-31,41.4149
2014-11-28,42.4639
2014-12-31,44.1314
2015-01-30,45.9139
2015-02-27,47.3329
2015-03-31,49.1464
2015-04-30,50.2987
2015-05-29,51.5150
2015-06-30,52.6668
2015-07-31,53.7565
2015-08-31,54.6022
2015-09-30,54.6101
2015-10-30,54.5519
2015-11-30,54.2992
2015-12-31,53.9861
2016-01-29,53.8878
2016-02-29,53.8125
2016-03-31,53.9343
2016-04-29,54.2596
2016-05-31,54.4349
2016-06-30,55.0199
2016-07-29,56.0196
2016-08-31,56.4650
2016-09-30,56.8469
2016-10-31,56.7089
2016-11-30,56.3233
2016-12-30,55.7495
2017-01-31,55.2444
2017-02-28,54.6870
2017-03-31,53.8627
2017-04-28,52.6776
2017-05-31,50.6781
2017-06-30,48.9470
2017-07-31,47.5628
2017-08-31,46.3466
2017-09-29,45.3875
2017-10-31,44.5012
2017-11-30,44.1885
2017-12-29,44.3295
2018-01-31,44.5401
2018-02-28,44.5022
2018-03-30,0
2018-04-30,44.7843
2018-05-31,44.8148
2018-06-29,45.2115
2018-07-31,45.5515
2018-08-31,45.8382
2018-09-28,45.4037
2018-10-31,44.4197
2018-11-30,43.6055
2018-12-31,42.7987
2019-01-31,41.9914
2019-02-28,41.1485
2019-03-29,40.2800
2019-04-30,39.2328
2019-05-31,37.9313
2019-06-28,36.2539
2019-07-31,34.5420
2019-08-30,32.8373
2019-09-30,31.5826
2019-10-31,30.2504
2019-11-29,29.0324
2019-12-31,27.7851
2020-01-31,26.3851
2020-02-28,25.1343
2020-03-31,22.8659
2020-04-30,20.5992
2020-05-29,18.5722
2020-06-30,16.7395
2020-07-31,14.7375
2020-08-31,12.9780
2020-09-30,11.2456
2020-10-30,9.4923
2020-11-30,8.2314
2020-12-31,7.5714
2021-01-29,8.2571
2021-02-26,8.8603
2021-03-31,9.4223
2021-04-30,9.8794
2021-05-31,0
2021-06-30,11.6384
2021-07-30,12.6844
2021-08-31,13.6790
2021-09-30,14.4262
2021-10-29,15.1403
2021-11-30,15.8593
2021-12-31,16.3518
2022-01-31,16.8979
2022-02-28,17.1568
2022-03-31,17.0573
