,SMA_daily_200
2012-05-31,34.0705
2012-06-29,34.4444
2012-07-31,34.9178
2012-08-31,35.1699
2012-09-28,35.4065
2012-10-31,35.6276
2012-11-30,35.7265
2012-12-31,35.8378
2013-01-31,35.9809
2013-02-28,36.2008
2013-03-29,0
2013-04-30,37.0914
2013-05-31,37.6747
2013-06-28,38.0470
2013-07-31,38.5268
2013-08-30,39.0229
2013-09-30,39.4700
2013-10-31,40.0059
2013-11-29,40.5619
2013-12-31,41.1716
2014-01-31,41.7803
2014-02-28,42.0856
2014-03-31,42.5020
2014-04-30,42.9342
2014-05-30,43.3328
2014-06-30,43.8733
2014-07-31,44.2274
2014-08-29,44.3500
2014-09-30,44.2530
2014-10-31,44.0385
2014-11-28,44.6402
2014-12-31,45.5695
2015-01-30,46.1017
2015-02-27,46.7218
2015-03-31,47.1940
2015-04-30,47.5754
2015-05-29,48.0669
2015-06-30,48.5846
2015-07-31,49.3142
2015-08-31,49.9874
2015-09-30,49.8046
2015-10-30,50.2069
2015-11-30,51.2042
2015-12-31,52.1648
2016-01-29,52.7722
2016-02-29,53.4129
2016-03-31,54.3779
2016-04-29,55.2420
2016-05-31,55.9356
2016-06-30,56.9702
2016-07-29,57.9420
2016-08-31,58.1932
2016-09-30,58.0905
2016-10-31,58.0180
2016-11-30,58.2926
2016-12-30,58.1907
2017-01-31,57.8932
2017-02-28,57.8318
2017-03-31,57.9279
2017-04-28,57.9556
2017-05-31,58.0057
2017-06-30,58.3762
2017-07-31,58.8488
2017-08-31,58.6002
2017-09-29,58.5492
2017-10-31,58.6427
2017-11-30,59.5470
2017-12-29,59.8491
2018-01-31,60.0175
2018-02-28,59.5423
2018-03-30,0
2018-04-30,57.3000
2018-05-31,55.8027
2018-06-29,54.6470
2018-07-31,53.4025
2018-08-31,51.0266
2018-09-28,48.4623
2018-10-31,45.1554
2018-11-30,42.8107
2018-12-31,40.9610
2019-01-31,39.8968
2019-02-28,39.3512
2019-03-29,39.7641
2019-04-30,40.3688
2019-05-31,41.3859
2019-06-28,43.1738
2019-07-31,45.2843
2019-08-30,47.0990
2019-09-30,48.5594
2019-10-31,50.3720
2019-11-29,51.8103
2019-12-31,52.9795
2020-01-31,53.8776
2020-02-28,54.2413
2020-03-31,52.6052
2020-04-30,50.8129
2020-05-29,49.5499
2020-06-30,48.8848
2020-07-31,47.9506
2020-08-31,46.8812
2020-09-30,45.6407
2020-10-30,44.4121
2020-11-30,43.5981
2020-12-31,44.2578
2021-01-29,46.1465
2021-02-26,47.4786
2021-03-31,49.4600
2021-04-30,51.7394
2021-05-31,0
2021-06-30,56.3522
2021-07-30,58.3105
2021-08-31,59.8222
2021-09-30,60.8154
2021-10-29,61.1399
2021-11-30,60.9679
2021-12-31,60.4668
2022-01-31,59.6266
2022-02-28,58.5003
2022-03-31,56.6484
