,SMA_daily_200
2012-05-31,25.1812
2012-06-29,25.5679
2012-07-31,26.1141
2012-08-31,26.5790
2012-09-28,26.9232
2012-10-31,27.3195
2012-11-30,27.6668
2012-12-31,27.9676
2013-01-31,28.2796
2013-02-28,28.6890
2013-03-29,0
2013-04-30,29.8298
2013-05-31,30.2636
2013-06-28,30.5993
2013-07-31,31.1195
2013-08-30,31.4992
2013-09-30,31.7616
2013-10-31,32.1093
2013-11-29,32.3203
2013-12-31,32.3937
2014-01-31,32.4101
2014-02-28,32.4643
2014-03-31,32.7128
2014-04-30,33.1502
2014-05-30,33.3731
2014-06-30,33.8928
2014-07-31,34.3564
2014-08-29,34.5807
2014-09-30,34.9809
2014-10-31,35.5606
2014-11-28,36.1398
2014-12-31,36.9590
2015-01-30,37.8250
2015-02-27,38.4444
2015-03-31,38.9758
2015-04-30,39.4026
2015-05-29,39.8516
2015-06-30,40.1044
2015-07-31,40.3915
2015-08-31,40.5679
2015-09-30,40.4082
2015-10-30,40.3250
2015-11-30,40.0824
2015-12-31,40.1912
2016-01-29,40.3858
2016-02-29,40.9534
2016-03-31,41.8857
2016-04-29,42.8685
2016-05-31,43.6260
2016-06-30,44.5853
2016-07-29,45.4695
2016-08-31,46.0703
2016-09-30,46.5761
2016-10-31,46.8866
2016-11-30,46.9460
2016-12-30,46.8999
2017-01-31,46.8078
2017-02-28,46.9219
2017-03-31,47.3648
2017-04-28,47.5868
2017-05-31,47.9521
2017-06-30,48.8321
2017-07-31,49.4978
2017-08-31,50.5025
2017-09-29,51.4541
2017-10-31,52.2102
2017-11-30,53.1522
2017-12-29,53.7860
2018-01-31,54.1537
2018-02-28,54.1305
2018-03-30,0
2018-04-30,53.8687
2018-05-31,53.6777
2018-06-29,53.1545
2018-07-31,53.1280
2018-08-31,53.1713
2018-09-28,53.1315
2018-10-31,53.3160
2018-11-30,54.0162
2018-12-31,55.0104
2019-01-31,55.8827
2019-02-28,56.9329
2019-03-29,58.4689
2019-04-30,59.8778
2019-05-31,61.3299
2019-06-28,62.7686
2019-07-31,64.4296
2019-08-30,66.1363
2019-09-30,67.7247
2019-10-31,69.9402
2019-11-29,71.2582
2019-12-31,72.6426
2020-01-31,74.4467
2020-02-28,76.4582
2020-03-31,77.5540
2020-04-30,78.5074
2020-05-29,78.8035
2020-06-30,79.4393
2020-07-31,79.8877
2020-08-31,80.4378
2020-09-30,80.7088
2020-10-30,81.5921
2020-11-30,81.7201
2020-12-31,81.2967
2021-01-29,82.2850
2021-02-26,82.5375
2021-03-31,82.7902
2021-04-30,83.3245
2021-05-31,0
2021-06-30,82.8638
2021-07-30,82.9681
2021-08-31,83.0000
2021-09-30,83.0149
2021-10-29,83.1364
2021-11-30,82.9577
2021-12-31,83.9718
2022-01-31,84.2517
2022-02-28,84.2343
2022-03-31,84.7020
