,SMA_daily_200
2012-07-31,50.0964
2012-08-31,49.4802
2012-09-28,49.3560
2012-10-31,49.0313
2012-11-30,48.0445
2012-12-31,46.7096
2013-01-31,45.1507
2013-02-28,43.4211
2013-03-29,0
2013-04-30,41.7321
2013-05-31,42.0117
2013-06-28,42.1431
2013-07-31,42.2738
2013-08-30,42.0912
2013-09-30,41.9620
2013-10-31,41.6428
2013-11-29,41.8635
2013-12-31,42.5468
2014-01-31,42.7887
2014-02-28,42.1602
2014-03-31,41.4972
2014-04-30,40.8969
2014-05-30,39.8173
2014-06-30,38.6644
2014-07-31,37.0119
2014-08-29,35.8156
2014-09-30,34.3867
2014-10-31,32.6021
2014-11-28,31.6967
2014-12-31,30.6892
2015-01-30,29.8060
2015-02-27,29.4734
2015-03-31,29.6706
2015-04-30,30.3104
2015-05-29,30.6020
2015-06-30,30.5936
2015-07-31,30.3724
2015-08-31,30.1552
2015-09-30,29.7082
2015-10-30,29.1993
2015-11-30,28.6962
2015-12-31,27.9239
2016-01-29,27.2944
2016-02-29,27.0818
2016-03-31,27.4818
2016-04-29,28.0531
2016-05-31,28.8244
2016-06-30,29.7597
2016-07-29,30.9221
2016-08-31,31.9278
2016-09-30,32.5239
2016-10-31,32.9061
2016-11-30,33.2341
2016-12-30,33.1417
2017-01-31,32.8993
2017-02-28,32.7843
2017-03-31,32.9651
2017-04-28,33.0160
2017-05-31,33.3781
2017-06-30,34.2669
2017-07-31,35.3726
2017-08-31,36.2654
2017-09-29,36.6183
2017-10-31,37.1445
2017-11-30,37.6244
2017-12-29,38.1146
2018-01-31,38.8317
2018-02-28,39.5749
2018-03-30,0
2018-04-30,40.9761
2018-05-31,40.8209
2018-06-29,41.4117
2018-07-31,42.1752
2018-08-31,43.2445
2018-09-28,44.0990
2018-10-31,44.1825
2018-11-30,43.5200
2018-12-31,42.1904
2019-01-31,40.6769
2019-02-28,39.4985
2019-03-29,38.4413
2019-04-30,37.1564
2019-05-31,35.5384
2019-06-28,33.7008
2019-07-31,31.8665
2019-08-30,30.0323
2019-09-30,28.8620
2019-10-31,28.0097
2019-11-29,27.1598
2019-12-31,26.4534
2020-01-31,26.0414
2020-02-28,25.7549
2020-03-31,24.4396
2020-04-30,22.8860
2020-05-29,21.4886
2020-06-30,20.7555
2020-07-31,19.5356
2020-08-31,18.4383
2020-09-30,17.4664
2020-10-30,16.6947
2020-11-30,16.6369
2020-12-31,17.5541
2021-01-29,19.4263
2021-02-26,21.6505
2021-03-31,24.8461
2021-04-30,28.1354
2021-05-31,0
2021-06-30,34.2736
2021-07-30,36.7288
2021-08-31,38.9154
2021-09-30,40.0657
2021-10-29,40.7716
2021-11-30,41.6632
2021-12-31,41.6149
2022-01-31,41.2077
2022-02-28,40.5994
2022-03-31,39.8865
