,SMA_daily_200
2012-05-31,90.2025
2012-06-29,88.8981
2012-07-31,88.8791
2012-08-31,88.9777
2012-09-28,90.7919
2012-10-31,93.3331
2012-11-30,94.1468
2012-12-31,94.7556
2013-01-31,96.4877
2013-02-28,99.8311
2013-03-29,0
2013-04-30,109.5166
2013-05-31,114.9294
2013-06-28,119.6561
2013-07-31,123.8087
2013-08-30,127.6768
2013-09-30,131.6967
2013-10-31,134.6846
2013-11-29,136.2407
2013-12-31,138.1242
2014-01-31,140.7381
2014-02-28,142.3402
2014-03-31,143.0936
2014-04-30,143.5190
2014-05-30,143.1448
2014-06-30,144.0646
2014-07-31,145.1496
2014-08-29,146.4721
2014-09-30,148.1130
2014-10-31,148.9083
2014-11-28,151.1011
2014-12-31,153.7204
2015-01-30,155.6021
2015-02-27,158.1260
2015-03-31,161.0221
2015-04-30,163.8545
2015-05-29,166.6517
2015-06-30,170.2098
2015-07-31,172.8086
2015-08-31,174.0792
2015-09-30,173.4354
2015-10-30,173.0017
2015-11-30,174.2493
2015-12-31,173.7609
2016-01-29,171.2357
2016-02-29,167.0285
2016-03-31,161.9405
2016-04-29,157.3404
2016-05-31,153.0083
2016-06-30,149.4058
2016-07-29,147.5361
2016-08-31,145.1631
2016-09-30,143.4234
2016-10-31,143.3901
2016-11-30,148.0926
2016-12-30,156.5413
2017-01-31,164.2296
2017-02-28,171.4774
2017-03-31,180.7014
2017-04-28,187.4625
2017-05-31,193.7363
2017-06-30,199.2646
2017-07-31,204.8321
2017-08-31,209.7537
2017-09-29,210.4684
2017-10-31,210.7401
2017-11-30,211.2129
2017-12-29,211.8622
2018-01-31,214.9284
2018-02-28,218.4288
2018-03-30,0
2018-04-30,225.4649
2018-05-31,226.8486
2018-06-29,227.7113
2018-07-31,227.3809
2018-08-31,226.9878
2018-09-28,226.1788
2018-10-31,222.6436
2018-11-30,217.7253
2018-12-31,209.7159
2019-01-31,203.4478
2019-02-28,199.6013
2019-03-29,196.0154
2019-04-30,194.0048
2019-05-31,190.5185
2019-06-28,186.8369
2019-07-31,185.6903
2019-08-30,184.0157
2019-09-30,186.2387
2019-10-31,190.2915
2019-11-29,192.7628
2019-12-31,195.9267
2020-01-31,200.6638
2020-02-28,203.4881
2020-03-31,201.3571
2020-04-30,198.7661
2020-05-29,196.2779
2020-06-30,196.8326
2020-07-31,197.0632
2020-08-31,196.5075
2020-09-30,194.8396
2020-10-30,191.8605
2020-11-30,190.0435
2020-12-31,195.8349
2021-01-29,207.9432
2021-02-26,219.9223
2021-03-31,235.9718
2021-04-30,250.0246
2021-05-31,0
2021-06-30,284.3453
2021-07-30,302.3673
2021-08-31,324.1799
2021-09-30,341.5685
2021-10-29,355.4981
2021-11-30,367.3199
2021-12-31,373.9654
2022-01-31,378.3579
2022-02-28,379.4965
2022-03-31,375.6350
