,SMA_daily_200
2012-05-31,17.1067
2012-06-29,17.4157
2012-07-31,17.8457
2012-08-31,18.2447
2012-09-28,18.6250
2012-10-31,18.9487
2012-11-30,19.2031
2012-12-31,19.4282
2013-01-31,19.6234
2013-02-28,19.7587
2013-03-29,0
2013-04-30,20.3348
2013-05-31,20.5515
2013-06-28,20.5913
2013-07-31,20.6972
2013-08-30,20.8324
2013-09-30,20.8954
2013-10-31,20.9720
2013-11-29,21.1837
2013-12-31,21.4901
2014-01-31,21.6943
2014-02-28,22.0817
2014-03-31,22.6143
2014-04-30,23.2380
2014-05-30,23.9419
2014-06-30,24.7608
2014-07-31,25.7025
2014-08-29,26.4557
2014-09-30,27.2113
2014-10-31,27.9399
2014-11-28,28.5717
2014-12-31,29.2719
2015-01-30,29.8017
2015-02-27,30.4916
2015-03-31,31.0412
2015-04-30,31.5585
2015-05-29,32.0338
2015-06-30,32.4331
2015-07-31,32.7715
2015-08-31,32.9392
2015-09-30,32.8841
2015-10-30,32.8546
2015-11-30,32.9029
2015-12-31,32.8704
2016-01-29,32.7858
2016-02-29,32.4850
2016-03-31,32.3705
2016-04-29,32.4598
2016-05-31,32.6286
2016-06-30,32.9407
2016-07-29,33.2564
2016-08-31,33.8950
2016-09-30,34.4356
2016-10-31,34.8638
2016-11-30,35.4051
2016-12-30,35.8266
2017-01-31,36.1040
2017-02-28,36.1393
2017-03-31,36.2338
2017-04-28,36.3486
2017-05-31,36.7059
2017-06-30,36.9094
2017-07-31,37.1794
2017-08-31,37.3118
2017-09-29,37.5949
2017-10-31,38.0611
2017-11-30,38.3774
2017-12-29,38.6098
2018-01-31,38.8116
2018-02-28,38.8580
2018-03-30,0
2018-04-30,38.7162
2018-05-31,38.3794
2018-06-29,38.0589
2018-07-31,37.7201
2018-08-31,37.6551
2018-09-28,38.0288
2018-10-31,38.7993
2018-11-30,39.9272
2018-12-31,40.5391
2019-01-31,41.4972
2019-02-28,42.8671
2019-03-29,44.8759
2019-04-30,47.1661
2019-05-31,49.6203
2019-06-28,52.0809
2019-07-31,54.9609
2019-08-30,58.4094
2019-09-30,60.9600
2019-10-31,63.9269
2019-11-29,65.3024
2019-12-31,66.2835
2020-01-31,67.4223
2020-02-28,68.8947
2020-03-31,69.2435
2020-04-30,69.0298
2020-05-29,68.2713
2020-06-30,67.5641
2020-07-31,67.5470
2020-08-31,68.3176
2020-09-30,70.1066
2020-10-30,72.7470
2020-11-30,74.9003
2020-12-31,77.1959
2021-01-29,79.7479
2021-02-26,81.9306
2021-03-31,83.7951
2021-04-30,85.9155
2021-05-31,0
2021-06-30,87.6652
2021-07-30,87.5758
2021-08-31,87.3287
2021-09-30,87.2219
2021-10-29,87.2350
2021-11-30,87.7020
2021-12-31,88.5424
2022-01-31,88.9820
2022-02-28,89.0498
2022-03-31,89.8971
