,SMA_daily_200
2012-05-31,22.3910
2012-06-29,22.9647
2012-07-31,23.4156
2012-08-31,23.8033
2012-09-28,24.1595
2012-10-31,24.3944
2012-11-30,24.7001
2012-12-31,25.0754
2013-01-31,25.5208
2013-02-28,25.8638
2013-03-29,0
2013-04-30,27.0475
2013-05-31,27.7379
2013-06-28,27.9542
2013-07-31,28.2858
2013-08-30,28.4539
2013-09-30,28.5188
2013-10-31,28.4579
2013-11-29,28.5651
2013-12-31,28.8698
2014-01-31,29.3629
2014-02-28,30.0883
2014-03-31,31.2397
2014-04-30,32.5046
2014-05-30,33.3841
2014-06-30,34.5967
2014-07-31,34.9077
2014-08-29,35.2015
2014-09-30,35.1718
2014-10-31,34.6202
2014-11-28,34.1560
2014-12-31,32.9291
2015-01-30,31.6319
2015-02-27,30.5184
2015-03-31,29.3151
2015-04-30,28.2205
2015-05-29,27.5169
2015-06-30,26.4029
2015-07-31,25.6760
2015-08-31,24.7273
2015-09-30,23.6010
2015-10-30,22.6678
2015-11-30,22.3674
2015-12-31,21.9323
2016-01-29,21.4151
2016-02-29,21.0158
2016-03-31,21.1266
2016-04-29,21.3233
2016-05-31,21.5139
2016-06-30,22.3173
2016-07-29,23.1586
2016-08-31,23.9884
2016-09-30,24.5029
2016-10-31,25.2987
2016-11-30,26.1064
2016-12-30,26.7003
2017-01-31,27.2249
2017-02-28,27.8299
2017-03-31,28.5832
2017-04-28,29.1928
2017-05-31,30.1899
2017-06-30,31.1996
2017-07-31,32.1339
2017-08-31,33.2488
2017-09-29,34.3273
2017-10-31,35.4789
2017-11-30,36.6275
2017-12-29,37.5651
2018-01-31,38.8587
2018-02-28,39.3997
2018-03-30,0
2018-04-30,39.4423
2018-05-31,39.1184
2018-06-29,38.6761
2018-07-31,38.0786
2018-08-31,37.9937
2018-09-28,38.1401
2018-10-31,37.8644
2018-11-30,37.2540
2018-12-31,36.8125
2019-01-31,36.7585
2019-02-28,37.1269
2019-03-29,37.6710
2019-04-30,38.4210
2019-05-31,38.9002
2019-06-28,39.0814
2019-07-31,39.3010
2019-08-30,39.2748
2019-09-30,39.4861
2019-10-31,40.1201
2019-11-29,40.3758
2019-12-31,40.4967
2020-01-31,40.7518
2020-02-28,40.9976
2020-03-31,39.9127
2020-04-30,38.6505
2020-05-29,38.2138
2020-06-30,38.7909
2020-07-31,39.3969
2020-08-31,40.4678
2020-09-30,41.4994
2020-10-30,42.4530
2020-11-30,43.7778
2020-12-31,46.7617
2021-01-29,50.5051
2021-02-26,54.2326
2021-03-31,58.0514
2021-04-30,62.1442
2021-05-31,0
2021-06-30,68.3779
2021-07-30,71.8304
2021-08-31,75.9994
2021-09-30,79.1450
2021-10-29,80.8848
2021-11-30,82.5792
2021-12-31,83.9631
2022-01-31,83.7261
2022-02-28,82.6824
2022-03-31,81.6689
